timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 13:05:27,44.95,0.14,0.31,153,6877
2026-01-02 13:05:28,44.94,0.13,0.29,137,6157
2026-01-02 13:05:29,44.95,0.14,0.31,131,5888
2026-01-02 13:05:30,44.94,0.13,0.29,146,6561
2026-01-02 13:05:31,44.95,0.14,0.31,143,6428
2026-01-02 13:05:32,44.94,0.13,0.29,168,7550
2026-01-02 13:05:33,44.95,0.14,0.31,135,6068
2026-01-02 13:05:34,44.94,0.13,0.29,123,5528
2026-01-02 13:05:35,44.95,0.14,0.31,141,6338
2026-01-02 13:05:36,44.94,0.13,0.29,146,6561
2026-01-02 13:05:37,44.93,0.12,0.27,143,6425
2026-01-02 13:05:38,44.94,0.13,0.29,171,7685
2026-01-02 13:05:39,44.93,0.12,0.27,145,6515
2026-01-02 13:05:40,44.94,0.13,0.29,130,5842
2026-01-02 13:05:41,44.95,0.14,0.31,151,6787
2026-01-02 13:05:42,44.94,0.13,0.29,140,6292
2026-01-02 13:05:43,44.95,0.14,0.31,164,7372
2026-01-02 13:05:44,44.94,0.13,0.29,137,6157
2026-01-02 13:05:45,44.95,0.14,0.31,149,6698
2026-01-02 13:05:46,44.94,0.13,0.29,133,5977
2026-01-02 13:05:47,44.95,0.14,0.31,157,7057
2026-01-02 13:05:48,44.94,0.13,0.29,145,6516
2026-01-02 13:05:49,44.95,0.14,0.31,143,6428
2026-01-02 13:05:50,44.94,0.13,0.29,144,6471
2026-01-02 13:05:51,44.95,0.14,0.31,158,7102
2026-01-02 13:05:52,44.94,0.13,0.29,164,7370
2026-01-02 13:05:53,44.95,0.14,0.31,132,5933
2026-01-02 13:05:54,44.94,0.13,0.29,172,7730
2026-01-02 13:05:55,44.93,0.12,0.27,156,7009
2026-01-02 13:05:56,44.94,0.13,0.29,156,7011
2026-01-02 13:05:57,44.95,0.14,0.31,132,5933
2026-01-02 13:05:58,44.94,0.13,0.29,167,7505
2026-01-02 13:05:59,44.95,0.14,0.31,142,6383
2026-01-02 13:06:00,44.94,0.13,0.29,130,5842
2026-01-02 13:06:01,44.93,0.12,0.27,160,7189
2026-01-02 13:06:02,44.94,0.13,0.29,159,7145
2026-01-02 13:06:03,44.93,0.12,0.27,146,6560
2026-01-02 13:06:04,44.94,0.13,0.29,127,5707
2026-01-02 13:06:05,44.93,0.12,0.27,150,6740
2026-01-02 13:06:06,44.94,0.13,0.29,140,6292
2026-01-02 13:06:07,44.95,0.14,0.31,166,7462
2026-01-02 13:06:08,44.94,0.13,0.29,141,6337
2026-01-02 13:06:09,44.93,0.12,0.27,155,6964
2026-01-02 13:06:10,44.94,0.13,0.29,152,6831
2026-01-02 13:06:11,44.95,0.14,0.31,140,6293
2026-01-02 13:06:12,44.94,0.13,0.29,158,7101
2026-01-02 13:06:13,44.93,0.12,0.27,131,5886
2026-01-02 13:06:14,44.94,0.13,0.29,156,7011
2026-01-02 13:06:15,44.95,0.14,0.31,158,7102
2026-01-02 13:06:16,44.94,0.13,0.29,140,6292
2026-01-02 13:06:17,44.95,0.14,0.31,162,7282
2026-01-02 13:06:18,44.94,0.13,0.29,154,6921
2026-01-02 13:06:19,44.95,0.14,0.31,133,5978
2026-01-02 13:06:20,44.94,0.13,0.29,141,6337
2026-01-02 13:06:21,44.93,0.12,0.27,146,6560
2026-01-02 13:06:22,44.94,0.13,0.29,155,6966
2026-01-02 13:06:23,44.93,0.12,0.27,151,6784
2026-01-02 13:06:24,44.94,0.13,0.29,159,7145
2026-01-02 13:06:25,44.93,0.12,0.27,142,6380
2026-01-02 13:06:26,44.94,0.13,0.29,139,6247
2026-01-02 13:06:27,44.95,0.14,0.31,167,7507
2026-01-02 13:06:28,44.94,0.13,0.29,159,7145
2026-01-02 13:06:29,44.93,0.12,0.27,137,6155
2026-01-02 13:06:30,44.94,0.13,0.29,142,6381
2026-01-02 13:06:31,44.93,0.12,0.27,154,6919
2026-01-02 13:06:32,44.94,0.13,0.29,169,7595
2026-01-02 13:06:33,44.95,0.14,0.31,156,7012
2026-01-02 13:06:34,44.94,0.13,0.29,136,6112
2026-01-02 13:06:35,44.95,0.14,0.31,162,7282
2026-01-02 13:06:36,44.94,0.13,0.29,120,5393
2026-01-02 13:06:37,44.95,0.14,0.31,147,6608
2026-01-02 13:06:38,44.94,0.13,0.29,148,6651
2026-01-02 13:06:39,44.95,0.14,0.31,133,5978
2026-01-02 13:06:40,44.94,0.13,0.29,163,7325
2026-01-02 13:06:41,44.95,0.14,0.31,161,7237
2026-01-02 13:06:42,44.94,0.13,0.29,136,6112
2026-01-02 13:06:43,44.93,0.12,0.27,153,6874
2026-01-02 13:06:44,44.94,0.13,0.29,143,6426
2026-01-02 13:06:45,44.93,0.12,0.27,134,6021
2026-01-02 13:06:46,44.94,0.13,0.29,173,7775
2026-01-02 13:06:47,44.93,0.12,0.27,150,6740
2026-01-02 13:06:48,44.94,0.13,0.29,145,6516
2026-01-02 13:06:49,44.95,0.14,0.31,160,7192
2026-01-02 13:06:50,44.94,0.13,0.29,143,6426
2026-01-02 13:06:51,44.95,0.14,0.31,140,6293
2026-01-02 13:06:52,44.94,0.13,0.29,139,6247
2026-01-02 13:06:53,44.95,0.14,0.31,145,6518
2026-01-02 13:06:54,44.94,0.13,0.29,136,6112
2026-01-02 13:06:55,44.95,0.14,0.31,150,6742
2026-01-02 13:06:56,44.94,0.13,0.29,156,7011
2026-01-02 13:06:57,44.93,0.12,0.27,136,6110
2026-01-02 13:06:58,44.94,0.13,0.29,164,7370
2026-01-02 13:06:59,44.95,0.14,0.31,150,6742
2026-01-02 13:07:00,44.94,0.13,0.29,136,6112
2026-01-02 13:07:01,44.93,0.12,0.27,152,6829
2026-01-02 13:07:02,44.94,0.13,0.29,111,4988
2026-01-02 13:07:03,44.95,0.14,0.31,172,7731
2026-01-02 13:07:04,44.94,0.13,0.29,140,6292
2026-01-02 13:07:05,44.95,0.14,0.31,146,6563
2026-01-02 13:07:06,44.94,0.13,0.29,168,7550
2026-01-02 13:07:07,44.95,0.14,0.31,151,6787
2026-01-02 13:07:08,44.94,0.13,0.29,153,6876
2026-01-02 13:07:09,44.95,0.14,0.31,168,7552
2026-01-02 13:07:10,44.94,0.13,0.29,180,8089
2026-01-02 13:07:11,44.93,0.12,0.27,175,7863
2026-01-02 13:07:12,44.94,0.13,0.29,141,6337
2026-01-02 13:07:13,44.95,0.14,0.31,126,5664
2026-01-02 13:07:14,44.94,0.13,0.29,145,6516
2026-01-02 13:07:15,44.93,0.12,0.27,163,7324
2026-01-02 13:07:16,44.94,0.13,0.29,154,6921
2026-01-02 13:07:17,44.93,0.12,0.27,155,6964
2026-01-02 13:07:18,44.94,0.13,0.29,164,7370
2026-01-02 13:07:19,44.95,0.14,0.31,153,6877
2026-01-02 13:07:20,44.94,0.13,0.29,146,6561
2026-01-02 13:07:21,44.93,0.12,0.27,156,7009
2026-01-02 13:07:22,44.94,0.13,0.29,173,7775
2026-01-02 13:07:23,44.95,0.14,0.31,156,7012
2026-01-02 13:07:24,44.94,0.13,0.29,137,6157
2026-01-02 13:07:25,44.95,0.14,0.31,153,6877
2026-01-02 13:07:26,44.94,0.13,0.29,155,6966
2026-01-02 13:07:27,44.95,0.14,0.31,162,7282
2026-01-02 13:07:28,44.94,0.13,0.29,162,7280
2026-01-02 13:07:29,44.93,0.12,0.27,141,6335
2026-01-02 13:07:30,44.94,0.13,0.29,147,6606
2026-01-02 13:07:31,44.95,0.14,0.31,152,6832
2026-01-02 13:07:32,44.94,0.13,0.29,161,7235
2026-01-02 13:07:33,44.93,0.12,0.27,176,7908
2026-01-02 13:07:34,44.94,0.13,0.29,165,7415
2026-01-02 13:07:35,44.95,0.14,0.31,140,6293
2026-01-02 13:07:36,44.94,0.13,0.29,158,7101
2026-01-02 13:07:37,44.95,0.14,0.31,136,6113
2026-01-02 13:07:38,44.94,0.13,0.29,168,7550
2026-01-02 13:07:39,44.93,0.12,0.27,155,6964
2026-01-02 13:07:40,44.94,0.13,0.29,146,6561
2026-01-02 13:07:41,44.95,0.14,0.31,156,7012
2026-01-02 13:07:42,44.94,0.13,0.29,151,6786
2026-01-02 13:07:43,44.93,0.12,0.27,144,6470
2026-01-02 13:07:44,44.94,0.13,0.29,157,7056
2026-01-02 13:07:45,44.95,0.14,0.31,136,6113
2026-01-02 13:07:46,44.94,0.13,0.29,142,6381
2026-01-02 13:07:47,44.93,0.12,0.27,148,6650
2026-01-02 13:07:48,44.94,0.13,0.29,170,7640
2026-01-02 13:07:49,44.95,0.14,0.31,172,7731
2026-01-02 13:07:50,44.94,0.13,0.29,134,6022
2026-01-02 13:07:51,44.95,0.14,0.31,138,6203
2026-01-02 13:07:52,44.94,0.13,0.29,146,6561
2026-01-02 13:07:53,44.95,0.14,0.31,132,5933
2026-01-02 13:07:54,44.94,0.13,0.29,155,6966
2026-01-02 13:07:55,44.93,0.12,0.27,143,6425
2026-01-02 13:07:56,44.94,0.13,0.29,162,7280
2026-01-02 13:07:57,44.95,0.14,0.31,140,6293
2026-01-02 13:07:58,44.94,0.13,0.29,152,6831
2026-01-02 13:07:59,44.93,0.12,0.27,126,5661
2026-01-02 13:08:00,44.94,0.13,0.29,140,6292
2026-01-02 13:08:01,44.93,0.12,0.27,144,6470
2026-01-02 13:08:02,44.94,0.13,0.29,144,6471
2026-01-02 13:08:03,44.95,0.14,0.31,147,6608
2026-01-02 13:08:04,44.94,0.13,0.29,154,6921
2026-01-02 13:08:05,44.95,0.14,0.31,128,5754
2026-01-02 13:08:06,44.94,0.13,0.29,148,6651
2026-01-02 13:08:07,44.95,0.14,0.31,141,6338
2026-01-02 13:08:08,44.94,0.13,0.29,154,6921
2026-01-02 13:08:09,44.93,0.12,0.27,167,7503
2026-01-02 13:08:10,44.94,0.13,0.29,159,7145
2026-01-02 13:08:11,44.93,0.12,0.27,165,7413
2026-01-02 13:08:12,44.94,0.13,0.29,139,6247
2026-01-02 13:08:13,44.95,0.14,0.31,180,8091
2026-01-02 13:08:14,44.94,0.13,0.29,156,7011
2026-01-02 13:08:15,44.95,0.14,0.31,181,8136
2026-01-02 13:08:16,44.94,0.13,0.29,170,7640
2026-01-02 13:08:17,44.93,0.12,0.27,140,6290
2026-01-02 13:08:18,44.94,0.13,0.29,157,7056
2026-01-02 13:08:19,44.95,0.14,0.31,164,7372
2026-01-02 13:08:20,44.94,0.13,0.29,131,5887
2026-01-02 13:08:21,44.95,0.14,0.31,140,6293
2026-01-02 13:08:22,44.94,0.13,0.29,159,7145
2026-01-02 13:08:23,44.95,0.14,0.31,155,6967
2026-01-02 13:08:24,44.94,0.13,0.29,168,7550
2026-01-02 13:08:25,44.93,0.12,0.27,144,6470
2026-01-02 13:08:26,44.94,0.13,0.29,140,6292
2026-01-02 13:08:27,44.93,0.12,0.27,143,6425
2026-01-02 13:08:28,44.94,0.13,0.29,166,7460
2026-01-02 13:08:29,44.93,0.12,0.27,153,6874
2026-01-02 13:08:30,44.94,0.13,0.29,138,6202
2026-01-02 13:08:31,44.93,0.12,0.27,144,6470
2026-01-02 13:08:32,44.94,0.13,0.29,155,6966
2026-01-02 13:08:33,44.95,0.14,0.31,136,6113
2026-01-02 13:08:34,44.94,0.13,0.29,154,6921
2026-01-02 13:08:35,44.93,0.12,0.27,146,6560
2026-01-02 13:08:36,44.94,0.13,0.29,160,7190
2026-01-02 13:08:37,44.95,0.14,0.31,150,6742
2026-01-02 13:08:38,44.94,0.13,0.29,145,6516
2026-01-02 13:08:39,44.95,0.14,0.31,167,7507
2026-01-02 13:08:40,44.94,0.13,0.29,156,7011
2026-01-02 13:08:41,44.93,0.12,0.27,132,5931
2026-01-02 13:08:42,44.94,0.13,0.29,143,6426
2026-01-02 13:08:43,44.95,0.14,0.31,137,6158
2026-01-02 13:08:44,44.94,0.13,0.29,148,6651
2026-01-02 13:08:45,44.95,0.14,0.31,150,6742
2026-01-02 13:08:46,44.94,0.13,0.29,154,6921
2026-01-02 13:08:47,44.93,0.12,0.27,156,7009
2026-01-02 13:08:48,44.94,0.13,0.29,164,7370
2026-01-02 13:08:49,44.95,0.14,0.31,132,5933
2026-01-02 13:08:50,44.94,0.13,0.29,141,6337
2026-01-02 13:08:51,44.93,0.12,0.27,161,7234
2026-01-02 13:08:52,44.94,0.13,0.29,156,7011
2026-01-02 13:08:53,44.95,0.14,0.31,142,6383
2026-01-02 13:08:54,44.94,0.13,0.29,144,6471
2026-01-02 13:08:55,44.95,0.14,0.31,168,7552
2026-01-02 13:08:56,44.94,0.13,0.29,146,6561
2026-01-02 13:08:57,44.95,0.14,0.31,136,6113
2026-01-02 13:08:58,44.94,0.13,0.29,145,6516
2026-01-02 13:08:59,44.93,0.12,0.27,155,6964
2026-01-02 13:09:00,44.94,0.13,0.29,148,6651
2026-01-02 13:09:01,44.95,0.14,0.31,160,7192
2026-01-02 13:09:02,44.94,0.13,0.29,125,5618
2026-01-02 13:09:03,44.95,0.14,0.31,138,6203
2026-01-02 13:09:04,44.94,0.13,0.29,142,6381
2026-01-02 13:09:05,44.95,0.14,0.31,155,6967
2026-01-02 13:09:06,44.94,0.13,0.29,148,6651
2026-01-02 13:09:07,44.93,0.12,0.27,141,6335
2026-01-02 13:09:08,44.94,0.13,0.29,154,6921
2026-01-02 13:09:09,44.95,0.14,0.31,146,6563
2026-01-02 13:09:10,44.94,0.13,0.29,141,6337
2026-01-02 13:09:11,44.95,0.14,0.31,166,7462
2026-01-02 13:09:12,44.94,0.13,0.29,171,7685
2026-01-02 13:09:13,44.93,0.12,0.27,153,6874
2026-01-02 13:09:14,44.94,0.13,0.29,169,7595
2026-01-02 13:09:15,44.93,0.12,0.27,160,7189
2026-01-02 13:09:16,44.94,0.13,0.29,158,7101
2026-01-02 13:09:17,44.95,0.14,0.31,138,6203
2026-01-02 13:09:18,44.94,0.13,0.29,134,6022
2026-01-02 13:09:19,44.95,0.14,0.31,141,6338
2026-01-02 13:09:20,44.94,0.13,0.29,167,7505
2026-01-02 13:09:21,44.95,0.14,0.31,122,5484
2026-01-02 13:09:22,44.94,0.13,0.29,165,7415
2026-01-02 13:09:23,44.93,0.12,0.27,166,7458
2026-01-02 13:09:24,44.94,0.13,0.29,146,6561
2026-01-02 13:09:25,44.93,0.12,0.27,171,7683
2026-01-02 13:09:26,44.94,0.13,0.29,152,6831
2026-01-02 13:09:27,44.95,0.14,0.31,144,6473
2026-01-02 13:09:28,44.94,0.13,0.29,169,7595
2026-01-02 13:09:29,44.93,0.12,0.27,138,6200
2026-01-02 13:09:30,44.94,0.13,0.29,160,7190
2026-01-02 13:09:31,44.93,0.12,0.27,155,6964
2026-01-02 13:09:32,44.94,0.13,0.29,145,6516
2026-01-02 13:09:33,44.93,0.12,0.27,160,7189
2026-01-02 13:09:34,44.94,0.13,0.29,177,7954
2026-01-02 13:09:35,44.95,0.14,0.31,135,6068
2026-01-02 13:09:36,44.94,0.13,0.29,133,5977
2026-01-02 13:09:37,44.93,0.12,0.27,148,6650
2026-01-02 13:09:38,44.94,0.13,0.29,131,5887
2026-01-02 13:09:39,44.95,0.14,0.31,131,5888
2026-01-02 13:09:40,44.94,0.13,0.29,151,6786
2026-01-02 13:09:41,44.93,0.12,0.27,141,6335
2026-01-02 13:09:42,44.94,0.13,0.29,128,5752
2026-01-02 13:09:43,44.93,0.12,0.27,147,6605
2026-01-02 13:09:44,44.94,0.13,0.29,144,6471
2026-01-02 13:09:45,44.95,0.14,0.31,129,5799
2026-01-02 13:09:46,44.94,0.13,0.29,145,6516
2026-01-02 13:09:47,44.93,0.12,0.27,160,7189
2026-01-02 13:09:48,44.94,0.13,0.29,155,6966
2026-01-02 13:09:49,44.95,0.14,0.31,168,7552
2026-01-02 13:09:50,44.94,0.13,0.29,140,6292
2026-01-02 13:09:51,44.93,0.12,0.27,147,6605
2026-01-02 13:09:52,44.94,0.13,0.29,159,7145
2026-01-02 13:09:53,44.95,0.14,0.31,150,6742
2026-01-02 13:09:54,44.94,0.13,0.29,148,6651
2026-01-02 13:09:55,44.93,0.12,0.27,143,6425
2026-01-02 13:09:56,44.94,0.13,0.29,137,6157
2026-01-02 13:09:57,44.93,0.12,0.27,156,7009
2026-01-02 13:09:58,44.94,0.13,0.29,159,7145
2026-01-02 13:09:59,44.95,0.14,0.31,149,6698
2026-01-02 13:10:00,44.94,0.13,0.29,152,6831
2026-01-02 13:10:01,44.95,0.14,0.31,153,6877
2026-01-02 13:10:02,44.94,0.13,0.29,160,7190
2026-01-02 13:10:03,44.93,0.12,0.27,131,5886
2026-01-02 13:10:04,44.94,0.13,0.29,149,6696
2026-01-02 13:10:05,44.93,0.12,0.27,168,7548
2026-01-02 13:10:06,44.94,0.13,0.29,144,6471
2026-01-02 13:10:07,44.93,0.12,0.27,146,6560
2026-01-02 13:10:08,44.94,0.13,0.29,157,7056
2026-01-02 13:10:09,44.93,0.12,0.27,149,6695
2026-01-02 13:10:10,44.94,0.13,0.29,148,6651
2026-01-02 13:10:11,44.93,0.12,0.27,150,6740
2026-01-02 13:10:12,44.94,0.13,0.29,138,6202
2026-01-02 13:10:13,44.93,0.12,0.27,153,6874
2026-01-02 13:10:14,44.94,0.13,0.29,152,6831
2026-01-02 13:10:15,44.95,0.14,0.31,149,6698
2026-01-02 13:10:16,44.94,0.13,0.29,156,7011
2026-01-02 13:10:17,44.95,0.14,0.31,165,7417
2026-01-02 13:10:18,44.94,0.13,0.29,123,5528
2026-01-02 13:10:19,44.93,0.12,0.27,158,7099
2026-01-02 13:10:20,44.94,0.13,0.29,143,6426
2026-01-02 13:10:21,44.95,0.14,0.31,173,7776
2026-01-02 13:10:22,44.94,0.13,0.29,148,6651
2026-01-02 13:10:23,44.95,0.14,0.31,163,7327
2026-01-02 13:10:24,44.94,0.13,0.29,143,6426
2026-01-02 13:10:25,44.93,0.12,0.27,145,6515
2026-01-02 13:10:26,44.94,0.13,0.29,145,6516
2026-01-02 13:10:27,44.95,0.14,0.31,156,7012
2026-01-02 13:10:28,44.94,0.13,0.29,148,6651
2026-01-02 13:10:29,44.95,0.14,0.31,158,7102
2026-01-02 13:10:30,44.94,0.13,0.29,147,6606
2026-01-02 13:10:31,44.95,0.14,0.31,157,7057
2026-01-02 13:10:32,44.94,0.13,0.29,131,5887
2026-01-02 13:10:33,44.93,0.12,0.27,151,6784
2026-01-02 13:10:34,44.94,0.13,0.29,165,7415
2026-01-02 13:10:35,44.95,0.14,0.31,164,7372
2026-01-02 13:10:36,44.94,0.13,0.29,142,6381
2026-01-02 13:10:37,44.93,0.12,0.27,138,6200
2026-01-02 13:10:38,44.94,0.13,0.29,152,6831
2026-01-02 13:10:39,44.95,0.14,0.31,161,7237
2026-01-02 13:10:40,44.94,0.13,0.29,148,6651
2026-01-02 13:10:41,44.93,0.12,0.27,151,6784
2026-01-02 13:10:42,44.94,0.13,0.29,153,6876
2026-01-02 13:10:43,44.93,0.12,0.27,147,6605
2026-01-02 13:10:44,44.94,0.13,0.29,156,7011
2026-01-02 13:10:45,44.95,0.14,0.31,134,6023
2026-01-02 13:10:46,44.94,0.13,0.29,147,6606
2026-01-02 13:10:47,44.93,0.12,0.27,186,8357
2026-01-02 13:10:48,44.94,0.13,0.29,173,7775
2026-01-02 13:10:49,44.93,0.12,0.27,152,6829
2026-01-02 13:10:50,44.94,0.13,0.29,171,7685
2026-01-02 13:10:51,44.95,0.14,0.31,160,7192
2026-01-02 13:10:52,44.94,0.13,0.29,168,7550
2026-01-02 13:10:53,44.95,0.14,0.31,115,5169
2026-01-02 13:10:54,44.94,0.13,0.29,141,6337
2026-01-02 13:10:55,44.95,0.14,0.31,152,6832
2026-01-02 13:10:56,44.94,0.13,0.29,144,6471
2026-01-02 13:10:57,44.95,0.14,0.31,129,5799
2026-01-02 13:10:58,44.94,0.13,0.29,157,7056
2026-01-02 13:10:59,44.95,0.14,0.31,141,6338
2026-01-02 13:11:00,44.94,0.13,0.29,152,6831
2026-01-02 13:11:01,44.95,0.14,0.31,163,7327
2026-01-02 13:11:02,44.94,0.13,0.29,152,6831
2026-01-02 13:11:03,44.93,0.12,0.27,116,5212
2026-01-02 13:11:04,44.94,0.13,0.29,144,6471
2026-01-02 13:11:05,44.93,0.12,0.27,147,6605
2026-01-02 13:11:06,44.94,0.13,0.29,173,7775
2026-01-02 13:11:07,44.93,0.12,0.27,149,6695
2026-01-02 13:11:08,44.94,0.13,0.29,155,6966
2026-01-02 13:11:09,44.95,0.14,0.31,156,7012
2026-01-02 13:11:10,44.94,0.13,0.29,151,6786
2026-01-02 13:11:11,44.93,0.12,0.27,148,6650
2026-01-02 13:11:12,44.94,0.13,0.29,147,6606
2026-01-02 13:11:13,44.93,0.12,0.27,147,6605
2026-01-02 13:11:14,44.94,0.13,0.29,156,7011
2026-01-02 13:11:15,44.93,0.12,0.27,152,6829
2026-01-02 13:11:16,44.94,0.13,0.29,146,6561
2026-01-02 13:11:17,44.95,0.14,0.31,172,7731
2026-01-02 13:11:18,44.94,0.13,0.29,169,7595
2026-01-02 13:11:19,44.93,0.12,0.27,127,5706
2026-01-02 13:11:20,44.94,0.13,0.29,139,6247
2026-01-02 13:11:21,44.95,0.14,0.31,127,5709
2026-01-02 13:11:22,44.94,0.13,0.29,149,6696
2026-01-02 13:11:23,44.93,0.12,0.27,158,7099
2026-01-02 13:11:24,44.94,0.13,0.29,148,6651
2026-01-02 13:11:25,44.95,0.14,0.31,133,5978
2026-01-02 13:11:26,44.94,0.13,0.29,168,7550
2026-01-02 13:11:27,44.93,0.12,0.27,130,5841
2026-01-02 13:11:28,44.94,0.13,0.29,129,5797
2026-01-02 13:11:29,44.95,0.14,0.31,132,5933
2026-01-02 13:11:30,44.94,0.13,0.29,151,6786
2026-01-02 13:11:31,44.95,0.14,0.31,148,6653
2026-01-02 13:11:32,44.94,0.13,0.29,174,7820
2026-01-02 13:11:33,44.93,0.12,0.27,139,6245
2026-01-02 13:11:34,44.94,0.13,0.29,146,6561
2026-01-02 13:11:35,44.95,0.14,0.31,158,7102
2026-01-02 13:11:36,44.94,0.13,0.29,164,7370
2026-01-02 13:11:37,44.95,0.14,0.31,155,6967
2026-01-02 13:11:38,44.94,0.13,0.29,146,6561
2026-01-02 13:11:39,44.93,0.12,0.27,131,5886
2026-01-02 13:11:40,44.94,0.13,0.29,143,6426
2026-01-02 13:11:41,44.95,0.14,0.31,139,6248
2026-01-02 13:11:42,44.94,0.13,0.29,148,6651
2026-01-02 13:11:43,44.93,0.12,0.27,136,6110
2026-01-02 13:11:44,44.94,0.13,0.29,150,6741
2026-01-02 13:11:45,44.93,0.12,0.27,155,6964
2026-01-02 13:11:46,44.94,0.13,0.29,145,6516
2026-01-02 13:11:47,44.95,0.14,0.31,163,7327
2026-01-02 13:11:48,44.94,0.13,0.29,165,7415
2026-01-02 13:11:49,44.95,0.14,0.31,156,7012
2026-01-02 13:11:50,44.94,0.13,0.29,162,7280
2026-01-02 13:11:51,44.95,0.14,0.31,166,7462
2026-01-02 13:11:52,44.94,0.13,0.29,148,6651
2026-01-02 13:11:53,44.93,0.12,0.27,144,6470
2026-01-02 13:11:54,44.94,0.13,0.29,138,6202
2026-01-02 13:11:55,44.95,0.14,0.31,139,6248
2026-01-02 13:11:56,44.94,0.13,0.29,161,7235
2026-01-02 13:11:57,44.93,0.12,0.27,169,7593
2026-01-02 13:11:58,44.94,0.13,0.29,132,5932
2026-01-02 13:11:59,44.93,0.12,0.27,164,7369
2026-01-02 13:12:00,44.94,0.13,0.29,167,7505
2026-01-02 13:12:01,44.95,0.14,0.31,135,6068
2026-01-02 13:12:02,44.94,0.13,0.29,145,6516
2026-01-02 13:12:03,44.93,0.12,0.27,139,6245
2026-01-02 13:12:04,44.94,0.13,0.29,143,6426
2026-01-02 13:12:05,44.93,0.12,0.27,166,7458
2026-01-02 13:12:06,44.94,0.13,0.29,160,7190
2026-01-02 13:12:07,44.93,0.12,0.27,150,6740
2026-01-02 13:12:08,44.94,0.13,0.29,164,7370
2026-01-02 13:12:09,44.95,0.14,0.31,148,6653
2026-01-02 13:12:10,44.94,0.13,0.29,147,6606
2026-01-02 13:12:11,44.93,0.12,0.27,150,6740
2026-01-02 13:12:12,44.94,0.13,0.29,143,6426
2026-01-02 13:12:13,44.93,0.12,0.27,153,6874
2026-01-02 13:12:14,44.94,0.13,0.29,141,6337
2026-01-02 13:12:15,44.93,0.12,0.27,144,6470
2026-01-02 13:12:16,44.94,0.13,0.29,159,7145
2026-01-02 13:12:17,44.93,0.12,0.27,143,6425
2026-01-02 13:12:18,44.94,0.13,0.29,157,7056
2026-01-02 13:12:19,44.93,0.12,0.27,124,5571
2026-01-02 13:12:20,44.94,0.13,0.29,170,7640
2026-01-02 13:12:21,44.95,0.14,0.31,160,7192
2026-01-02 13:12:22,44.94,0.13,0.29,127,5707
2026-01-02 13:12:23,44.93,0.12,0.27,145,6515
2026-01-02 13:12:24,44.94,0.13,0.29,154,6921
2026-01-02 13:12:25,44.95,0.14,0.31,165,7417
2026-01-02 13:12:26,44.94,0.13,0.29,173,7775
2026-01-02 13:12:27,44.95,0.14,0.31,149,6698
2026-01-02 13:12:28,44.94,0.13,0.29,153,6876
2026-01-02 13:12:29,44.95,0.14,0.31,167,7507
2026-01-02 13:12:30,44.94,0.13,0.29,137,6157
2026-01-02 13:12:31,44.95,0.14,0.31,139,6248
2026-01-02 13:12:32,44.94,0.13,0.29,148,6651
2026-01-02 13:12:33,44.95,0.14,0.31,138,6203
2026-01-02 13:12:34,44.94,0.13,0.29,158,7101
2026-01-02 13:12:35,44.95,0.14,0.31,160,7192
2026-01-02 13:12:36,44.94,0.13,0.29,150,6741
2026-01-02 13:12:37,44.95,0.14,0.31,142,6383
2026-01-02 13:12:38,44.94,0.13,0.29,157,7056
2026-01-02 13:12:39,44.95,0.14,0.31,134,6023
2026-01-02 13:12:40,44.94,0.13,0.29,171,7685
2026-01-02 13:12:41,44.93,0.12,0.27,168,7548
2026-01-02 13:12:42,44.94,0.13,0.29,140,6292
2026-01-02 13:12:43,44.93,0.12,0.27,148,6650
2026-01-02 13:12:44,44.94,0.13,0.29,145,6516
2026-01-02 13:12:45,44.93,0.12,0.27,140,6290
2026-01-02 13:12:46,44.94,0.13,0.29,168,7550
2026-01-02 13:12:47,44.95,0.14,0.31,131,5888
2026-01-02 13:12:48,44.94,0.13,0.29,170,7640
2026-01-02 13:12:49,44.95,0.14,0.31,148,6653
2026-01-02 13:12:50,44.94,0.13,0.29,149,6696
2026-01-02 13:12:51,44.95,0.14,0.31,143,6428
2026-01-02 13:12:52,44.94,0.13,0.29,143,6426
2026-01-02 13:12:53,44.95,0.14,0.31,144,6473
2026-01-02 13:12:54,44.94,0.13,0.29,144,6471
2026-01-02 13:12:55,44.95,0.14,0.31,155,6967
2026-01-02 13:12:56,44.94,0.13,0.29,161,7235
2026-01-02 13:12:57,44.93,0.12,0.27,134,6021
2026-01-02 13:12:58,44.94,0.13,0.29,136,6112
2026-01-02 13:12:59,44.93,0.12,0.27,142,6380
2026-01-02 13:13:00,44.94,0.13,0.29,162,7280
2026-01-02 13:13:01,44.93,0.12,0.27,173,7773
2026-01-02 13:13:02,44.94,0.13,0.29,170,7640
2026-01-02 13:13:03,44.95,0.14,0.31,153,6877
2026-01-02 13:13:04,44.94,0.13,0.29,155,6966
2026-01-02 13:13:05,44.95,0.14,0.31,140,6293
2026-01-02 13:13:06,44.94,0.13,0.29,144,6471
2026-01-02 13:13:07,44.93,0.12,0.27,140,6290
2026-01-02 13:13:08,44.94,0.13,0.29,148,6651
2026-01-02 13:13:09,44.93,0.12,0.27,141,6335
2026-01-02 13:13:10,44.94,0.13,0.29,153,6876
2026-01-02 13:13:11,44.95,0.14,0.31,156,7012
