timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 11:06:51,3991.18,19.56,0.49,288,1149460
2026-01-02 11:06:52,3991.12,19.50,0.49,286,1141460
2026-01-02 11:06:53,3991.06,19.44,0.49,317,1265166
2026-01-02 11:06:54,3991.08,19.46,0.49,303,1209297
2026-01-02 11:06:55,3991.14,19.52,0.49,303,1209315
2026-01-02 11:06:56,3991.19,19.57,0.49,273,1089595
2026-01-02 11:06:57,3991.23,19.61,0.49,311,1241273
2026-01-02 11:06:58,3991.16,19.54,0.49,235,937923
2026-01-02 11:06:59,3991.17,19.55,0.49,302,1205333
2026-01-02 11:07:00,3991.16,19.54,0.49,262,1045684
2026-01-02 11:07:01,3991.13,19.51,0.49,286,1141463
2026-01-02 11:07:02,3991.11,19.49,0.49,274,1093564
2026-01-02 11:07:03,3991.16,19.54,0.49,282,1125507
2026-01-02 11:07:04,3991.18,19.56,0.49,282,1125513
2026-01-02 11:07:05,3991.19,19.57,0.49,264,1053674
2026-01-02 11:07:06,3991.28,19.66,0.50,307,1225323
2026-01-02 11:07:07,3991.30,19.68,0.50,267,1065677
2026-01-02 11:07:08,3991.28,19.66,0.50,278,1109576
2026-01-02 11:07:09,3991.27,19.65,0.49,301,1201372
2026-01-02 11:07:10,3991.29,19.67,0.50,288,1149492
2026-01-02 11:07:11,3991.26,19.64,0.49,297,1185404
2026-01-02 11:07:12,3991.25,19.63,0.49,311,1241279
2026-01-02 11:07:13,3991.27,19.65,0.49,283,1129529
2026-01-02 11:07:14,3991.31,19.69,0.50,259,1033749
2026-01-02 11:07:15,3991.30,19.68,0.50,271,1081642
2026-01-02 11:07:16,3991.28,19.66,0.50,304,1213349
2026-01-02 11:07:17,3991.29,19.67,0.50,311,1241291
2026-01-02 11:07:18,3991.26,19.64,0.49,309,1233299
2026-01-02 11:07:19,3991.22,19.60,0.49,306,1221313
2026-01-02 11:07:20,3991.16,19.54,0.49,301,1201339
2026-01-02 11:07:21,3991.19,19.57,0.49,275,1097577
2026-01-02 11:07:22,3991.26,19.64,0.49,290,1157465
2026-01-02 11:07:23,3991.29,19.67,0.50,300,1197387
2026-01-02 11:07:24,3991.32,19.70,0.50,261,1041735
2026-01-02 11:07:25,3991.28,19.66,0.50,259,1033742
2026-01-02 11:07:26,3991.27,19.65,0.49,302,1205364
2026-01-02 11:07:27,3991.36,19.74,0.50,283,1129555
2026-01-02 11:07:28,3991.34,19.72,0.50,303,1209376
2026-01-02 11:07:29,3991.40,19.78,0.50,277,1105618
2026-01-02 11:07:30,3991.46,19.84,0.50,300,1197438
2026-01-02 11:07:31,3991.44,19.82,0.50,256,1021809
2026-01-02 11:07:32,3991.43,19.81,0.50,272,1085669
2026-01-02 11:07:33,3991.44,19.82,0.50,246,981894
2026-01-02 11:07:34,3991.48,19.86,0.50,296,1181478
2026-01-02 11:07:35,3991.55,19.93,0.50,281,1121626
2026-01-02 11:07:36,3991.49,19.87,0.50,266,1061736
2026-01-02 11:07:37,3991.44,19.82,0.50,252,1005843
2026-01-02 11:07:38,3991.43,19.81,0.50,311,1241335
2026-01-02 11:07:39,3991.42,19.80,0.50,267,1065709
2026-01-02 11:07:40,3991.43,19.81,0.50,264,1053738
2026-01-02 11:07:41,3991.46,19.84,0.50,325,1297224
2026-01-02 11:07:42,3991.44,19.82,0.50,284,1133569
2026-01-02 11:07:43,3991.47,19.85,0.50,275,1097654
2026-01-02 11:07:44,3991.49,19.87,0.50,270,1077702
2026-01-02 11:07:45,3991.47,19.85,0.50,266,1061731
2026-01-02 11:07:46,3991.51,19.89,0.50,291,1161529
2026-01-02 11:07:47,3991.59,19.97,0.50,259,1033822
2026-01-02 11:07:48,3991.58,19.96,0.50,274,1093693
2026-01-02 11:07:49,3991.61,19.99,0.50,283,1129626
2026-01-02 11:07:50,3991.63,20.01,0.50,271,1081732
2026-01-02 11:07:51,3991.54,19.92,0.50,307,1225403
2026-01-02 11:07:52,3991.50,19.88,0.50,307,1225390
2026-01-02 11:07:53,3991.49,19.87,0.50,283,1129592
2026-01-02 11:07:54,3991.52,19.90,0.50,245,977922
2026-01-02 11:07:55,3991.57,19.95,0.50,289,1153564
2026-01-02 11:07:56,3991.66,20.04,0.50,279,1113673
2026-01-02 11:07:57,3991.68,20.06,0.51,271,1081745
2026-01-02 11:07:58,3991.63,20.01,0.50,293,1169548
2026-01-02 11:07:59,3991.66,20.04,0.50,281,1121656
2026-01-02 11:08:00,3991.77,20.15,0.51,262,1045844
2026-01-02 11:08:01,3991.87,20.25,0.51,304,1213528
2026-01-02 11:08:02,3991.78,20.16,0.51,291,1161608
2026-01-02 11:08:03,3991.79,20.17,0.51,285,1137660
2026-01-02 11:08:04,3991.83,20.21,0.51,297,1185574
2026-01-02 11:08:05,3991.80,20.18,0.51,273,1089761
2026-01-02 11:08:06,3991.74,20.12,0.51,267,1065795
2026-01-02 11:08:07,3991.76,20.14,0.51,295,1177569
2026-01-02 11:08:08,3991.73,20.11,0.51,271,1081759
2026-01-02 11:08:09,3991.72,20.10,0.51,298,1189533
2026-01-02 11:08:10,3991.73,20.11,0.51,301,1201511
2026-01-02 11:08:11,3991.74,20.12,0.51,283,1129662
2026-01-02 11:08:12,3991.80,20.18,0.51,318,1269392
2026-01-02 11:08:13,3991.79,20.17,0.51,281,1121693
2026-01-02 11:08:14,3991.89,20.27,0.51,260,1037891
2026-01-02 11:08:15,3991.94,20.32,0.51,271,1081816
2026-01-02 11:08:16,3991.96,20.34,0.51,280,1117749
2026-01-02 11:08:17,3991.92,20.30,0.51,276,1101770
2026-01-02 11:08:18,3991.99,20.37,0.51,258,1029933
2026-01-02 11:08:19,3991.95,20.33,0.51,295,1177625
2026-01-02 11:08:20,3991.99,20.37,0.51,275,1097797
2026-01-02 11:08:21,3992.01,20.39,0.51,298,1189619
2026-01-02 11:08:22,3991.99,20.37,0.51,287,1145701
2026-01-02 11:08:23,3992.03,20.41,0.51,270,1077848
2026-01-02 11:08:24,3992.13,20.51,0.52,302,1205623
2026-01-02 11:08:25,3992.20,20.58,0.52,283,1129793
2026-01-02 11:08:26,3992.23,20.61,0.52,262,1045964
2026-01-02 11:08:27,3992.32,20.70,0.52,273,1089903
2026-01-02 11:08:28,3992.34,20.72,0.52,297,1185725
2026-01-02 11:08:29,3992.29,20.67,0.52,285,1137803
2026-01-02 11:08:30,3992.26,20.64,0.52,259,1033995
2026-01-02 11:08:31,3992.28,20.66,0.52,281,1121831
2026-01-02 11:08:32,3992.24,20.62,0.52,256,1022013
2026-01-02 11:08:33,3992.19,20.57,0.52,285,1137774
2026-01-02 11:08:34,3992.23,20.61,0.52,274,1093871
2026-01-02 11:08:35,3992.24,20.62,0.52,285,1137788
2026-01-02 11:08:36,3992.23,20.61,0.52,305,1217630
2026-01-02 11:08:37,3992.24,20.62,0.52,258,1029998
2026-01-02 11:08:38,3992.21,20.59,0.52,274,1093866
2026-01-02 11:08:39,3992.19,20.57,0.52,287,1145759
2026-01-02 11:08:40,3992.17,20.55,0.52,276,1101839
2026-01-02 11:08:41,3992.22,20.60,0.52,293,1169720
2026-01-02 11:08:42,3992.18,20.56,0.52,305,1217615
2026-01-02 11:08:43,3992.19,20.57,0.52,293,1169712
2026-01-02 11:08:44,3992.12,20.50,0.52,305,1217597
2026-01-02 11:08:45,3992.04,20.42,0.51,282,1125755
2026-01-02 11:08:46,3992.09,20.47,0.52,277,1105809
2026-01-02 11:08:47,3992.03,20.41,0.51,296,1181641
2026-01-02 11:08:48,3992.04,20.42,0.51,252,1005994
2026-01-02 11:08:49,3992.02,20.40,0.51,300,1197606
2026-01-02 11:08:50,3992.08,20.46,0.52,295,1177664
2026-01-02 11:08:51,3992.07,20.45,0.51,295,1177661
2026-01-02 11:08:52,3992.09,20.47,0.52,290,1157706
2026-01-02 11:08:53,3992.08,20.46,0.52,267,1065885
2026-01-02 11:08:54,3992.03,20.41,0.51,247,986031
2026-01-02 11:08:55,3992.09,20.47,0.52,289,1153714
2026-01-02 11:08:56,3992.11,20.49,0.52,295,1177672
2026-01-02 11:08:57,3992.12,20.50,0.52,302,1205620
2026-01-02 11:08:58,3992.11,20.49,0.52,275,1097830
2026-01-02 11:08:59,3992.17,20.55,0.52,266,1061917
2026-01-02 11:09:00,3992.11,20.49,0.52,308,1229570
2026-01-02 11:09:01,3992.14,20.52,0.52,285,1137760
2026-01-02 11:09:02,3992.16,20.54,0.52,303,1209624
2026-01-02 11:09:03,3992.17,20.55,0.52,299,1193659
2026-01-02 11:09:04,3992.16,20.54,0.52,281,1121797
2026-01-02 11:09:05,3992.17,20.55,0.52,278,1109823
2026-01-02 11:09:06,3992.23,20.61,0.52,288,1149762
2026-01-02 11:09:07,3992.24,20.62,0.52,267,1065928
2026-01-02 11:09:08,3992.28,20.66,0.52,294,1173730
2026-01-02 11:09:09,3992.30,20.68,0.52,287,1145790
2026-01-02 11:09:10,3992.24,20.62,0.52,272,1085889
2026-01-02 11:09:11,3992.30,20.68,0.52,250,998075
2026-01-02 11:09:12,3992.35,20.73,0.52,275,1097896
2026-01-02 11:09:13,3992.26,20.64,0.52,283,1129810
2026-01-02 11:09:14,3992.30,20.68,0.52,302,1205675
2026-01-02 11:09:15,3992.32,20.70,0.52,304,1213665
2026-01-02 11:09:16,3992.31,20.69,0.52,267,1065947
2026-01-02 11:09:17,3992.30,20.68,0.52,255,1018036
2026-01-02 11:09:18,3992.33,20.71,0.52,278,1109868
2026-01-02 11:09:19,3992.36,20.74,0.52,266,1061968
2026-01-02 11:09:20,3992.35,20.73,0.52,241,962156
2026-01-02 11:09:21,3992.38,20.76,0.52,300,1197714
2026-01-02 11:09:22,3992.42,20.80,0.52,282,1125862
2026-01-02 11:09:23,3992.34,20.72,0.52,284,1133825
2026-01-02 11:09:24,3992.33,20.71,0.52,284,1133822
2026-01-02 11:09:25,3992.45,20.83,0.52,306,1221690
2026-01-02 11:09:26,3992.51,20.89,0.53,278,1109918
2026-01-02 11:09:27,3992.47,20.85,0.52,305,1217703
2026-01-02 11:09:28,3992.46,20.84,0.52,267,1065987
2026-01-02 11:09:29,3992.45,20.83,0.52,261,1042029
2026-01-02 11:09:30,3992.51,20.89,0.53,264,1054023
2026-01-02 11:09:31,3992.52,20.90,0.53,293,1169808
2026-01-02 11:09:32,3992.51,20.89,0.53,284,1133873
2026-01-02 11:09:33,3992.52,20.90,0.53,294,1173801
2026-01-02 11:09:34,3992.54,20.92,0.53,304,1213732
2026-01-02 11:09:35,3992.49,20.87,0.53,320,1277597
2026-01-02 11:09:36,3992.50,20.88,0.53,281,1121892
2026-01-02 11:09:37,3992.49,20.87,0.53,245,978160
2026-01-02 11:09:38,3992.56,20.94,0.53,258,1030080
2026-01-02 11:09:39,3992.57,20.95,0.53,287,1145868
2026-01-02 11:09:40,3992.53,20.91,0.53,259,1034065
2026-01-02 11:09:41,3992.52,20.90,0.53,308,1229696
2026-01-02 11:09:42,3992.55,20.93,0.53,285,1137877
2026-01-02 11:09:43,3992.52,20.90,0.53,326,1301562
2026-01-02 11:09:44,3992.51,20.89,0.53,297,1185775
2026-01-02 11:09:45,3992.50,20.88,0.53,285,1137862
2026-01-02 11:09:46,3992.44,20.82,0.52,283,1129861
2026-01-02 11:09:47,3992.48,20.86,0.53,290,1157819
2026-01-02 11:09:48,3992.49,20.87,0.53,260,1038047
2026-01-02 11:09:49,3992.53,20.91,0.53,303,1209737
2026-01-02 11:09:50,3992.45,20.83,0.52,300,1197735
2026-01-02 11:09:51,3992.43,20.81,0.52,260,1038032
2026-01-02 11:09:52,3992.45,20.83,0.52,300,1197735
2026-01-02 11:09:53,3992.42,20.80,0.52,271,1081946
2026-01-02 11:09:54,3992.41,20.79,0.52,278,1109890
2026-01-02 11:09:55,3992.46,20.84,0.52,296,1181768
2026-01-02 11:09:56,3992.41,20.79,0.52,270,1077951
2026-01-02 11:09:57,3992.43,20.81,0.52,294,1173774
2026-01-02 11:09:58,3992.42,20.80,0.52,280,1117878
2026-01-02 11:09:59,3992.43,20.81,0.52,286,1141835
2026-01-02 11:10:00,3992.40,20.78,0.52,308,1229659
2026-01-02 11:10:01,3992.39,20.77,0.52,283,1129846
2026-01-02 11:10:02,3992.38,20.76,0.52,257,1026042
2026-01-02 11:10:03,3992.41,20.79,0.52,240,958178
2026-01-02 11:10:04,3992.39,20.77,0.52,324,1293534
2026-01-02 11:10:05,3992.44,20.82,0.52,283,1129861
2026-01-02 11:10:06,3992.42,20.80,0.52,303,1209703
2026-01-02 11:10:07,3992.41,20.79,0.52,315,1257609
2026-01-02 11:10:08,3992.30,20.68,0.52,297,1185713
2026-01-02 11:10:09,3992.42,20.80,0.52,285,1137840
2026-01-02 11:10:10,3992.51,20.89,0.53,251,1002120
2026-01-02 11:10:11,3992.52,20.90,0.53,282,1125891
2026-01-02 11:10:12,3992.51,20.89,0.53,279,1113910
2026-01-02 11:10:13,3992.50,20.88,0.53,289,1153832
2026-01-02 11:10:14,3992.51,20.89,0.53,295,1177790
2026-01-02 11:10:15,3992.56,20.94,0.53,317,1265642
2026-01-02 11:10:16,3992.62,21.00,0.53,254,1014125
2026-01-02 11:10:17,3992.65,21.03,0.53,264,1054060
2026-01-02 11:10:18,3992.66,21.04,0.53,302,1205783
2026-01-02 11:10:19,3992.64,21.02,0.53,277,1105961
2026-01-02 11:10:20,3992.61,20.99,0.53,272,1085990
2026-01-02 11:10:21,3992.63,21.01,0.53,285,1137900
2026-01-02 11:10:22,3992.62,21.00,0.53,301,1201779
2026-01-02 11:10:23,3992.63,21.01,0.53,272,1085995
2026-01-02 11:10:24,3992.62,21.00,0.53,253,1010133
2026-01-02 11:10:25,3992.66,21.04,0.53,262,1046077
2026-01-02 11:10:26,3992.64,21.02,0.53,281,1121932
2026-01-02 11:10:27,3992.57,20.95,0.53,299,1193778
2026-01-02 11:10:28,3992.51,20.89,0.53,305,1217716
2026-01-02 11:10:29,3992.50,20.88,0.53,286,1141855
2026-01-02 11:10:30,3992.52,20.90,0.53,273,1089958
2026-01-02 11:10:31,3992.53,20.91,0.53,294,1173804
2026-01-02 11:10:32,3992.52,20.90,0.53,268,1069995
2026-01-02 11:10:33,3992.45,20.83,0.52,295,1177773
2026-01-02 11:10:34,3992.44,20.82,0.52,283,1129861
2026-01-02 11:10:35,3992.45,20.83,0.52,259,1034045
2026-01-02 11:10:36,3992.41,20.79,0.52,282,1125860
2026-01-02 11:10:37,3992.43,20.81,0.52,255,1018070
2026-01-02 11:10:38,3992.35,20.73,0.52,259,1034019
2026-01-02 11:10:39,3992.33,20.71,0.52,306,1221653
2026-01-02 11:10:40,3992.32,20.70,0.52,291,1161765
2026-01-02 11:10:41,3992.29,20.67,0.52,314,1253579
2026-01-02 11:10:42,3992.30,20.68,0.52,281,1121836
2026-01-02 11:10:43,3992.31,20.69,0.52,296,1181724
2026-01-02 11:10:44,3992.32,20.70,0.52,324,1293512
2026-01-02 11:10:45,3992.36,20.74,0.52,300,1197708
2026-01-02 11:10:46,3992.35,20.73,0.52,270,1077934
2026-01-02 11:10:47,3992.25,20.63,0.52,284,1133799
2026-01-02 11:10:48,3992.24,20.62,0.52,282,1125812
2026-01-02 11:10:49,3992.28,20.66,0.52,268,1069931
2026-01-02 11:10:50,3992.27,20.65,0.52,295,1177720
2026-01-02 11:10:51,3992.24,20.62,0.52,266,1061936
2026-01-02 11:10:52,3992.32,20.70,0.52,287,1145796
2026-01-02 11:10:53,3992.40,20.78,0.52,282,1125857
2026-01-02 11:10:54,3992.43,20.81,0.52,299,1193737
2026-01-02 11:10:55,3992.37,20.75,0.52,280,1117864
2026-01-02 11:10:56,3992.34,20.72,0.52,287,1145802
2026-01-02 11:10:57,3992.32,20.70,0.52,290,1157773
2026-01-02 11:10:58,3992.35,20.73,0.52,278,1109873
2026-01-02 11:10:59,3992.36,20.74,0.52,309,1233639
2026-01-02 11:11:00,3992.40,20.78,0.52,261,1042016
2026-01-02 11:11:01,3992.41,20.79,0.52,296,1181753
2026-01-02 11:11:02,3992.45,20.83,0.52,289,1153818
2026-01-02 11:11:03,3992.44,20.82,0.52,285,1137845
2026-01-02 11:11:04,3992.52,20.90,0.53,269,1073988
2026-01-02 11:11:05,3992.58,20.96,0.53,246,982175
2026-01-02 11:11:06,3992.57,20.95,0.53,283,1129897
2026-01-02 11:11:07,3992.62,21.00,0.53,268,1070022
2026-01-02 11:11:08,3992.63,21.01,0.53,284,1133907
2026-01-02 11:11:09,3992.58,20.96,0.53,273,1089974
2026-01-02 11:11:10,3992.60,20.98,0.53,275,1097965
2026-01-02 11:11:11,3992.61,20.99,0.53,269,1074012
2026-01-02 11:11:12,3992.58,20.96,0.53,293,1169826
2026-01-02 11:11:13,3992.63,21.01,0.53,267,1066032
2026-01-02 11:11:14,3992.59,20.97,0.53,279,1113933
2026-01-02 11:11:15,3992.51,20.89,0.53,260,1038053
2026-01-02 11:11:16,3992.46,20.84,0.52,281,1121881
2026-01-02 11:11:17,3992.47,20.85,0.52,280,1117892
2026-01-02 11:11:18,3992.43,20.81,0.52,277,1105903
2026-01-02 11:11:19,3992.37,20.75,0.52,305,1217673
2026-01-02 11:11:20,3992.39,20.77,0.52,293,1169770
2026-01-02 11:11:21,3992.43,20.81,0.52,303,1209706
2026-01-02 11:11:22,3992.40,20.78,0.52,299,1193728
2026-01-02 11:11:23,3992.39,20.77,0.52,289,1153801
2026-01-02 11:11:24,3992.37,20.75,0.52,276,1101894
2026-01-02 11:11:25,3992.41,20.79,0.52,309,1233655
2026-01-02 11:11:26,3992.40,20.78,0.52,248,990115
2026-01-02 11:11:27,3992.36,20.74,0.52,268,1069952
2026-01-02 11:11:28,3992.35,20.73,0.52,273,1089912
2026-01-02 11:11:29,3992.38,20.76,0.52,269,1073950
2026-01-02 11:11:30,3992.40,20.78,0.52,285,1137834
2026-01-02 11:11:31,3992.38,20.76,0.52,240,958171
2026-01-02 11:11:32,3992.45,20.83,0.52,253,1010090
2026-01-02 11:11:33,3992.44,20.82,0.52,271,1081951
2026-01-02 11:11:34,3992.49,20.87,0.53,298,1189762
2026-01-02 11:11:35,3992.48,20.86,0.53,260,1038045
2026-01-02 11:11:36,3992.49,20.87,0.53,279,1113905
2026-01-02 11:11:37,3992.48,20.86,0.53,272,1085955
2026-01-02 11:11:38,3992.50,20.88,0.53,291,1161818
2026-01-02 11:11:39,3992.54,20.92,0.53,293,1169814
2026-01-02 11:11:40,3992.50,20.88,0.53,302,1205735
2026-01-02 11:11:41,3992.58,20.96,0.53,298,1189789
2026-01-02 11:11:42,3992.57,20.95,0.53,278,1109934
2026-01-02 11:11:43,3992.56,20.94,0.53,279,1113924
2026-01-02 11:11:44,3992.55,20.93,0.53,313,1249668
2026-01-02 11:11:45,3992.50,20.88,0.53,283,1129878
2026-01-02 11:11:46,3992.44,20.82,0.52,271,1081951
2026-01-02 11:11:47,3992.47,20.85,0.52,299,1193749
2026-01-02 11:11:48,3992.50,20.88,0.53,252,1006110
2026-01-02 11:11:49,3992.51,20.89,0.53,261,1042045
2026-01-02 11:11:50,3992.52,20.90,0.53,268,1069995
2026-01-02 11:11:51,3992.51,20.89,0.53,301,1201746
2026-01-02 11:11:52,3992.57,20.95,0.53,285,1137882
2026-01-02 11:11:53,3992.62,21.00,0.53,280,1117934
2026-01-02 11:11:54,3992.55,20.93,0.53,282,1125899
2026-01-02 11:11:55,3992.63,21.01,0.53,282,1125922
2026-01-02 11:11:56,3992.69,21.07,0.53,285,1137917
2026-01-02 11:11:57,3992.75,21.13,0.53,306,1221782
2026-01-02 11:11:58,3992.74,21.12,0.53,333,1329582
2026-01-02 11:11:59,3992.76,21.14,0.53,288,1149915
2026-01-02 11:12:00,3992.71,21.09,0.53,254,1014148
2026-01-02 11:12:01,3992.73,21.11,0.53,271,1082030
2026-01-02 11:12:02,3992.78,21.16,0.53,268,1070065
2026-01-02 11:12:03,3992.76,21.14,0.53,247,986212
2026-01-02 11:12:04,3992.80,21.18,0.53,255,1018164
2026-01-02 11:12:05,3992.83,21.21,0.53,320,1277706
2026-01-02 11:12:06,3992.89,21.27,0.54,276,1102038
2026-01-02 11:12:07,3992.92,21.30,0.54,265,1058124
2026-01-02 11:12:08,3992.81,21.19,0.53,263,1050109
2026-01-02 11:12:09,3992.83,21.21,0.53,259,1034143
2026-01-02 11:12:10,3992.82,21.20,0.53,263,1050112
2026-01-02 11:12:11,3992.78,21.16,0.53,255,1018159
2026-01-02 11:12:12,3992.70,21.08,0.53,276,1101985
2026-01-02 11:12:13,3992.68,21.06,0.53,277,1105972
2026-01-02 11:12:14,3992.73,21.11,0.53,283,1129943
2026-01-02 11:12:15,3992.75,21.13,0.53,287,1145919
2026-01-02 11:12:16,3992.74,21.12,0.53,281,1121960
2026-01-02 11:12:17,3992.69,21.07,0.53,286,1141909
2026-01-02 11:12:18,3992.60,20.98,0.53,265,1058039
2026-01-02 11:12:19,3992.56,20.94,0.53,289,1153850
2026-01-02 11:12:20,3992.60,20.98,0.53,279,1113935
2026-01-02 11:12:21,3992.53,20.91,0.53,283,1129886
2026-01-02 11:12:22,3992.59,20.97,0.53,296,1181807
2026-01-02 11:12:23,3992.60,20.98,0.53,298,1189795
2026-01-02 11:12:24,3992.61,20.99,0.53,302,1205768
2026-01-02 11:12:25,3992.62,21.00,0.53,315,1257675
2026-01-02 11:12:26,3992.60,20.98,0.53,276,1101958
2026-01-02 11:12:27,3992.54,20.92,0.53,297,1185784
2026-01-02 11:12:28,3992.49,20.87,0.53,262,1046032
2026-01-02 11:12:29,3992.44,20.82,0.52,285,1137845
2026-01-02 11:12:30,3992.41,20.79,0.52,278,1109890
2026-01-02 11:12:31,3992.43,20.81,0.52,299,1193737
2026-01-02 11:12:32,3992.42,20.80,0.52,294,1173771
2026-01-02 11:12:33,3992.47,20.85,0.52,299,1193749
2026-01-02 11:12:34,3992.58,20.96,0.53,276,1101952
2026-01-02 11:12:35,3992.54,20.92,0.53,258,1030075
2026-01-02 11:12:36,3992.61,20.99,0.53,290,1157857
2026-01-02 11:12:37,3992.62,21.00,0.53,266,1062037
2026-01-02 11:12:38,3992.59,20.97,0.53,289,1153859
2026-01-02 11:12:39,3992.70,21.08,0.53,295,1177846
2026-01-02 11:12:40,3992.64,21.02,0.53,287,1145888
2026-01-02 11:12:41,3992.63,21.01,0.53,257,1026106
2026-01-02 11:12:42,3992.62,21.00,0.53,292,1165845
2026-01-02 11:12:43,3992.68,21.06,0.53,253,1010148
2026-01-02 11:12:44,3992.71,21.09,0.53,276,1101988
2026-01-02 11:12:45,3992.72,21.10,0.53,315,1257707
2026-01-02 11:12:46,3992.75,21.13,0.53,275,1098006
2026-01-02 11:12:47,3992.72,21.10,0.53,257,1026129
2026-01-02 11:12:48,3992.66,21.04,0.53,289,1153879
2026-01-02 11:12:49,3992.70,21.08,0.53,265,1058066
2026-01-02 11:12:50,3992.79,21.17,0.53,285,1137945
2026-01-02 11:12:51,3992.80,21.18,0.53,272,1086042
2026-01-02 11:12:52,3992.82,21.20,0.53,279,1113997
2026-01-02 11:12:53,3992.78,21.16,0.53,286,1141935
2026-01-02 11:12:54,3992.90,21.28,0.54,294,1173913
2026-01-02 11:12:55,3992.87,21.25,0.54,256,1022175
2026-01-02 11:12:56,3992.89,21.27,0.54,249,994230
2026-01-02 11:12:57,3992.92,21.30,0.54,311,1241798
2026-01-02 11:12:58,3992.95,21.33,0.54,263,1050146
2026-01-02 11:12:59,3992.96,21.34,0.54,300,1197888
2026-01-02 11:13:00,3993.00,21.38,0.54,299,1193907
2026-01-02 11:13:01,3993.07,21.45,0.54,259,1034205
2026-01-02 11:13:02,3993.04,21.42,0.54,264,1054163
2026-01-02 11:13:03,3993.02,21.40,0.54,291,1161969
2026-01-02 11:13:04,3993.06,21.44,0.54,292,1165974
2026-01-02 11:13:05,3993.07,21.45,0.54,264,1054170
2026-01-02 11:13:06,3993.06,21.44,0.54,282,1126043
2026-01-02 11:13:07,3993.05,21.43,0.54,281,1122047
2026-01-02 11:13:08,3993.00,21.38,0.54,302,1205886
2026-01-02 11:13:09,3993.07,21.45,0.54,276,1102087
2026-01-02 11:13:10,3993.04,21.42,0.54,287,1146002
2026-01-02 11:13:11,3993.01,21.39,0.54,267,1066134
2026-01-02 11:13:12,3992.99,21.37,0.54,298,1189911
2026-01-02 11:13:13,3992.97,21.35,0.54,269,1074109
2026-01-02 11:13:14,3992.92,21.30,0.54,279,1114025
2026-01-02 11:13:15,3993.00,21.38,0.54,265,1058145
2026-01-02 11:13:16,3993.03,21.41,0.54,290,1157979
2026-01-02 11:13:17,3993.09,21.47,0.54,287,1146017
2026-01-02 11:13:18,3993.07,21.45,0.54,295,1177956
2026-01-02 11:13:19,3993.06,21.44,0.54,283,1130036
2026-01-02 11:13:20,3993.05,21.43,0.54,298,1189929
2026-01-02 11:13:21,3993.09,21.47,0.54,261,1042196
2026-01-02 11:13:22,3993.13,21.51,0.54,265,1058179
2026-01-02 11:13:23,3993.16,21.54,0.54,273,1090133
2026-01-02 11:13:24,3993.11,21.49,0.54,281,1122064
2026-01-02 11:13:25,3993.21,21.59,0.54,271,1082160
2026-01-02 11:13:26,3993.25,21.63,0.54,287,1146063
2026-01-02 11:13:27,3993.30,21.68,0.55,288,1150070
2026-01-02 11:13:28,3993.31,21.69,0.55,270,1078194
2026-01-02 11:13:29,3993.32,21.70,0.55,281,1122123
2026-01-02 11:13:30,3993.27,21.65,0.55,275,1098149
2026-01-02 11:13:31,3993.20,21.58,0.54,306,1221919
2026-01-02 11:13:32,3993.31,21.69,0.55,316,1261886
2026-01-02 11:13:33,3993.33,21.71,0.55,275,1098166
2026-01-02 11:13:34,3993.30,21.68,0.55,273,1090171
2026-01-02 11:13:35,3993.35,21.73,0.55,284,1134111
2026-01-02 11:13:36,3993.41,21.79,0.55,282,1126142
2026-01-02 11:13:37,3993.40,21.78,0.55,286,1142112
2026-01-02 11:13:38,3993.36,21.74,0.55,286,1142101
2026-01-02 11:13:39,3993.40,21.78,0.55,312,1245941
2026-01-02 11:13:40,3993.47,21.85,0.55,258,1030315
2026-01-02 11:13:41,3993.50,21.88,0.55,303,1210030
2026-01-02 11:13:42,3993.46,21.84,0.55,283,1130149
2026-01-02 11:13:43,3993.49,21.87,0.55,260,1038307
2026-01-02 11:13:44,3993.42,21.80,0.55,272,1086210
2026-01-02 11:13:45,3993.45,21.83,0.55,294,1174074
2026-01-02 11:13:46,3993.47,21.85,0.55,276,1102198
2026-01-02 11:13:47,3993.44,21.82,0.55,279,1114170
2026-01-02 11:13:48,3993.40,21.78,0.55,270,1078218
2026-01-02 11:13:49,3993.49,21.87,0.55,297,1186067
2026-01-02 11:13:50,3993.53,21.91,0.55,266,1062279
2026-01-02 11:13:51,3993.54,21.92,0.55,271,1082249
2026-01-02 11:13:52,3993.49,21.87,0.55,298,1190060
2026-01-02 11:13:53,3993.48,21.86,0.55,274,1094214
2026-01-02 11:13:54,3993.51,21.89,0.55,262,1046300
2026-01-02 11:13:55,3993.48,21.86,0.55,295,1178077
2026-01-02 11:13:56,3993.42,21.80,0.55,307,1225980
2026-01-02 11:13:57,3993.44,21.82,0.55,264,1054268
2026-01-02 11:13:58,3993.43,21.81,0.55,269,1074233
2026-01-02 11:13:59,3993.40,21.78,0.55,261,1042277
2026-01-02 11:14:00,3993.39,21.77,0.55,257,1026301
2026-01-02 11:14:01,3993.36,21.74,0.55,274,1094181
2026-01-02 11:14:02,3993.35,21.73,0.55,286,1142098
2026-01-02 11:14:03,3993.37,21.75,0.55,274,1094183
2026-01-02 11:14:04,3993.35,21.73,0.55,286,1142098
2026-01-02 11:14:05,3993.29,21.67,0.55,294,1174027
2026-01-02 11:14:06,3993.38,21.76,0.55,266,1062239
2026-01-02 11:14:07,3993.39,21.77,0.55,289,1154090
