timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 13:03:41,12.78,0.27,2.16,370,4729
2026-01-02 13:03:42,12.77,0.26,2.08,403,5146
2026-01-02 13:03:43,12.76,0.25,2.00,391,4989
2026-01-02 13:03:44,12.77,0.26,2.08,422,5389
2026-01-02 13:03:45,12.78,0.27,2.16,413,5278
2026-01-02 13:03:46,12.77,0.26,2.08,372,4750
2026-01-02 13:03:47,12.78,0.27,2.16,421,5380
2026-01-02 13:03:48,12.77,0.26,2.08,363,4636
2026-01-02 13:03:49,12.76,0.25,2.00,384,4900
2026-01-02 13:03:50,12.77,0.26,2.08,410,5236
2026-01-02 13:03:51,12.76,0.25,2.00,400,5104
2026-01-02 13:03:52,12.77,0.26,2.08,416,5312
2026-01-02 13:03:53,12.78,0.27,2.16,393,5023
2026-01-02 13:03:54,12.77,0.26,2.08,369,4712
2026-01-02 13:03:55,12.78,0.27,2.16,428,5470
2026-01-02 13:03:56,12.77,0.26,2.08,410,5236
2026-01-02 13:03:57,12.76,0.25,2.00,428,5461
2026-01-02 13:03:58,12.77,0.26,2.08,424,5414
2026-01-02 13:03:59,12.76,0.25,2.00,393,5015
2026-01-02 13:04:00,12.77,0.26,2.08,410,5236
2026-01-02 13:04:01,12.78,0.27,2.16,380,4856
2026-01-02 13:04:02,12.77,0.26,2.08,440,5619
2026-01-02 13:04:03,12.78,0.27,2.16,339,4332
2026-01-02 13:04:04,12.79,0.28,2.24,387,4950
2026-01-02 13:04:05,12.78,0.27,2.16,415,5304
2026-01-02 13:04:06,12.79,0.28,2.24,414,5295
2026-01-02 13:04:07,12.78,0.27,2.16,428,5470
2026-01-02 13:04:08,12.79,0.28,2.24,422,5397
2026-01-02 13:04:09,12.78,0.27,2.16,399,5099
2026-01-02 13:04:10,12.79,0.28,2.24,365,4668
2026-01-02 13:04:11,12.78,0.27,2.16,377,4818
2026-01-02 13:04:12,12.79,0.28,2.24,379,4847
2026-01-02 13:04:13,12.78,0.27,2.16,409,5227
2026-01-02 13:04:14,12.79,0.28,2.24,430,5500
2026-01-02 13:04:15,12.78,0.27,2.16,393,5023
2026-01-02 13:04:16,12.77,0.26,2.08,397,5070
2026-01-02 13:04:17,12.78,0.27,2.16,447,5713
2026-01-02 13:04:18,12.77,0.26,2.08,363,4636
2026-01-02 13:04:19,12.78,0.27,2.16,398,5086
2026-01-02 13:04:20,12.79,0.28,2.24,372,4758
2026-01-02 13:04:21,12.78,0.27,2.16,415,5304
2026-01-02 13:04:22,12.77,0.26,2.08,373,4763
2026-01-02 13:04:23,12.78,0.27,2.16,412,5265
2026-01-02 13:04:24,12.79,0.28,2.24,376,4809
2026-01-02 13:04:25,12.78,0.27,2.16,415,5304
2026-01-02 13:04:26,12.79,0.28,2.24,360,4604
2026-01-02 13:04:27,12.78,0.27,2.16,387,4946
2026-01-02 13:04:28,12.79,0.28,2.24,424,5423
2026-01-02 13:04:29,12.80,0.29,2.32,381,4877
2026-01-02 13:04:30,12.78,0.27,2.16,399,5099
2026-01-02 13:04:31,12.79,0.28,2.24,388,4963
2026-01-02 13:04:32,12.78,0.27,2.16,437,5585
2026-01-02 13:04:33,12.77,0.26,2.08,392,5006
2026-01-02 13:04:34,12.79,0.28,2.24,416,5321
2026-01-02 13:04:35,12.78,0.27,2.16,402,5138
2026-01-02 13:04:36,12.79,0.28,2.24,419,5359
2026-01-02 13:04:37,12.78,0.27,2.16,393,5023
2026-01-02 13:04:38,12.79,0.28,2.24,399,5103
2026-01-02 13:04:39,12.78,0.27,2.16,382,4882
2026-01-02 13:04:40,12.79,0.28,2.24,433,5538
2026-01-02 13:04:41,12.80,0.29,2.32,379,4851
2026-01-02 13:04:42,12.79,0.28,2.24,405,5180
2026-01-02 13:04:43,12.78,0.27,2.16,377,4818
2026-01-02 13:04:44,12.79,0.28,2.24,372,4758
2026-01-02 13:04:45,12.78,0.27,2.16,402,5138
2026-01-02 13:04:46,12.79,0.28,2.24,409,5231
2026-01-02 13:04:47,12.78,0.27,2.16,370,4729
2026-01-02 13:04:48,12.77,0.26,2.08,410,5236
2026-01-02 13:04:49,12.78,0.27,2.16,403,5150
2026-01-02 13:04:50,12.79,0.28,2.24,406,5193
2026-01-02 13:04:51,12.78,0.27,2.16,428,5470
2026-01-02 13:04:52,12.79,0.28,2.24,435,5564
2026-01-02 13:04:53,12.78,0.27,2.16,388,4959
2026-01-02 13:04:54,12.79,0.28,2.24,411,5257
2026-01-02 13:04:55,12.78,0.27,2.16,418,5342
2026-01-02 13:04:56,12.79,0.28,2.24,425,5436
2026-01-02 13:04:57,12.78,0.27,2.16,424,5419
2026-01-02 13:04:58,12.79,0.28,2.24,402,5142
2026-01-02 13:04:59,12.78,0.27,2.16,405,5176
2026-01-02 13:05:00,12.77,0.26,2.08,367,4687
2026-01-02 13:05:01,12.76,0.25,2.00,409,5219
2026-01-02 13:05:02,12.78,0.27,2.16,414,5291
2026-01-02 13:05:03,12.77,0.26,2.08,401,5121
2026-01-02 13:05:04,12.78,0.27,2.16,423,5406
2026-01-02 13:05:05,12.79,0.28,2.24,392,5014
2026-01-02 13:05:06,12.78,0.27,2.16,448,5725
2026-01-02 13:05:07,12.77,0.26,2.08,387,4942
2026-01-02 13:05:08,12.78,0.27,2.16,367,4690
2026-01-02 13:05:09,12.77,0.26,2.08,399,5095
2026-01-02 13:05:10,12.78,0.27,2.16,378,4831
2026-01-02 13:05:11,12.77,0.26,2.08,382,4878
2026-01-02 13:05:12,12.78,0.27,2.16,367,4690
2026-01-02 13:05:13,12.79,0.28,2.24,379,4847
2026-01-02 13:05:14,12.78,0.27,2.16,407,5201
2026-01-02 13:05:15,12.77,0.26,2.08,389,4968
2026-01-02 13:05:16,12.78,0.27,2.16,398,5086
2026-01-02 13:05:17,12.79,0.28,2.24,374,4783
2026-01-02 13:05:18,12.78,0.27,2.16,366,4677
2026-01-02 13:05:19,12.77,0.26,2.08,411,5248
2026-01-02 13:05:20,12.76,0.25,2.00,366,4670
2026-01-02 13:05:21,12.77,0.26,2.08,427,5453
2026-01-02 13:05:22,12.76,0.25,2.00,426,5436
2026-01-02 13:05:23,12.77,0.26,2.08,400,5108
2026-01-02 13:05:24,12.78,0.27,2.16,415,5304
2026-01-02 13:05:25,12.77,0.26,2.08,374,4776
2026-01-02 13:05:26,12.78,0.27,2.16,404,5163
2026-01-02 13:05:27,12.79,0.28,2.24,394,5039
2026-01-02 13:05:28,12.78,0.27,2.16,394,5035
2026-01-02 13:05:29,12.79,0.28,2.24,412,5269
2026-01-02 13:05:30,12.78,0.27,2.16,408,5214
2026-01-02 13:05:31,12.79,0.28,2.24,386,4937
2026-01-02 13:05:32,12.78,0.27,2.16,412,5265
2026-01-02 13:05:33,12.77,0.26,2.08,393,5019
2026-01-02 13:05:34,12.78,0.27,2.16,376,4805
2026-01-02 13:05:35,12.77,0.26,2.08,429,5478
2026-01-02 13:05:36,12.78,0.27,2.16,401,5125
2026-01-02 13:05:37,12.77,0.26,2.08,367,4687
2026-01-02 13:05:38,12.78,0.27,2.16,395,5048
2026-01-02 13:05:39,12.77,0.26,2.08,394,5031
2026-01-02 13:05:40,12.78,0.27,2.16,406,5189
2026-01-02 13:05:41,12.77,0.26,2.08,422,5389
2026-01-02 13:05:42,12.76,0.25,2.00,444,5665
2026-01-02 13:05:43,12.77,0.26,2.08,405,5172
2026-01-02 13:05:44,12.76,0.25,2.00,439,5602
2026-01-02 13:05:45,12.77,0.26,2.08,394,5031
2026-01-02 13:05:46,12.76,0.25,2.00,392,5002
2026-01-02 13:05:47,12.77,0.26,2.08,419,5351
2026-01-02 13:05:48,12.78,0.27,2.16,414,5291
2026-01-02 13:05:49,12.77,0.26,2.08,405,5172
2026-01-02 13:05:50,12.76,0.25,2.00,408,5206
2026-01-02 13:05:51,12.77,0.26,2.08,421,5376
2026-01-02 13:05:52,12.78,0.27,2.16,422,5393
2026-01-02 13:05:53,12.77,0.26,2.08,367,4687
2026-01-02 13:05:54,12.76,0.25,2.00,376,4798
2026-01-02 13:05:55,12.77,0.26,2.08,419,5351
2026-01-02 13:05:56,12.78,0.27,2.16,409,5227
2026-01-02 13:05:57,12.77,0.26,2.08,394,5031
2026-01-02 13:05:58,12.76,0.25,2.00,374,4772
2026-01-02 13:05:59,12.77,0.26,2.08,418,5338
2026-01-02 13:06:00,12.76,0.25,2.00,400,5104
2026-01-02 13:06:01,12.77,0.26,2.08,418,5338
2026-01-02 13:06:02,12.78,0.27,2.16,413,5278
2026-01-02 13:06:03,12.77,0.26,2.08,442,5644
2026-01-02 13:06:04,12.78,0.27,2.16,375,4792
2026-01-02 13:06:05,12.77,0.26,2.08,430,5491
2026-01-02 13:06:06,12.78,0.27,2.16,399,5099
2026-01-02 13:06:07,12.77,0.26,2.08,424,5414
2026-01-02 13:06:08,12.76,0.25,2.00,417,5321
2026-01-02 13:06:09,12.77,0.26,2.08,429,5478
2026-01-02 13:06:10,12.76,0.25,2.00,408,5206
2026-01-02 13:06:11,12.78,0.27,2.16,391,4997
2026-01-02 13:06:12,12.79,0.28,2.24,400,5116
2026-01-02 13:06:13,12.78,0.27,2.16,386,4933
2026-01-02 13:06:14,12.77,0.26,2.08,432,5517
2026-01-02 13:06:15,12.78,0.27,2.16,406,5189
2026-01-02 13:06:16,12.79,0.28,2.24,393,5026
2026-01-02 13:06:17,12.78,0.27,2.16,419,5355
2026-01-02 13:06:18,12.77,0.26,2.08,405,5172
2026-01-02 13:06:19,12.78,0.27,2.16,407,5201
2026-01-02 13:06:20,12.77,0.26,2.08,416,5312
2026-01-02 13:06:21,12.78,0.27,2.16,379,4844
2026-01-02 13:06:22,12.77,0.26,2.08,439,5606
2026-01-02 13:06:23,12.78,0.27,2.16,410,5240
2026-01-02 13:06:24,12.79,0.28,2.24,468,5986
2026-01-02 13:06:25,12.78,0.27,2.16,441,5636
2026-01-02 13:06:26,12.77,0.26,2.08,379,4840
2026-01-02 13:06:27,12.78,0.27,2.16,410,5240
2026-01-02 13:06:28,12.77,0.26,2.08,386,4929
2026-01-02 13:06:29,12.78,0.27,2.16,387,4946
2026-01-02 13:06:30,12.79,0.28,2.24,401,5129
2026-01-02 13:06:31,12.80,0.29,2.32,410,5248
2026-01-02 13:06:32,12.78,0.27,2.16,420,5368
2026-01-02 13:06:33,12.79,0.28,2.24,425,5436
2026-01-02 13:06:34,12.78,0.27,2.16,395,5048
2026-01-02 13:06:35,12.79,0.28,2.24,417,5333
2026-01-02 13:06:36,12.78,0.27,2.16,426,5444
2026-01-02 13:06:37,12.77,0.26,2.08,402,5134
2026-01-02 13:06:38,12.78,0.27,2.16,420,5368
2026-01-02 13:06:39,12.79,0.28,2.24,418,5346
2026-01-02 13:06:40,12.78,0.27,2.16,409,5227
2026-01-02 13:06:41,12.79,0.28,2.24,410,5244
2026-01-02 13:06:42,12.78,0.27,2.16,401,5125
2026-01-02 13:06:43,12.77,0.26,2.08,449,5734
2026-01-02 13:06:44,12.78,0.27,2.16,396,5061
2026-01-02 13:06:45,12.79,0.28,2.24,407,5206
2026-01-02 13:06:46,12.78,0.27,2.16,412,5265
2026-01-02 13:06:47,12.79,0.28,2.24,409,5231
2026-01-02 13:06:48,12.78,0.27,2.16,428,5470
2026-01-02 13:06:49,12.79,0.28,2.24,405,5180
2026-01-02 13:06:50,12.78,0.27,2.16,424,5419
2026-01-02 13:06:51,12.79,0.28,2.24,404,5167
2026-01-02 13:06:52,12.78,0.27,2.16,387,4946
2026-01-02 13:06:53,12.77,0.26,2.08,414,5287
2026-01-02 13:06:54,12.78,0.27,2.16,460,5879
2026-01-02 13:06:55,12.79,0.28,2.24,375,4796
2026-01-02 13:06:56,12.78,0.27,2.16,386,4933
2026-01-02 13:06:57,12.77,0.26,2.08,426,5440
2026-01-02 13:06:58,12.78,0.27,2.16,410,5240
2026-01-02 13:06:59,12.77,0.26,2.08,434,5542
2026-01-02 13:07:00,12.78,0.27,2.16,391,4997
2026-01-02 13:07:01,12.77,0.26,2.08,388,4955
2026-01-02 13:07:02,12.78,0.27,2.16,405,5176
2026-01-02 13:07:03,12.79,0.28,2.24,421,5385
2026-01-02 13:07:04,12.78,0.27,2.16,395,5048
2026-01-02 13:07:05,12.79,0.28,2.24,385,4924
2026-01-02 13:07:06,12.78,0.27,2.16,397,5074
2026-01-02 13:07:07,12.77,0.26,2.08,390,4980
2026-01-02 13:07:08,12.78,0.27,2.16,433,5534
2026-01-02 13:07:09,12.79,0.28,2.24,383,4899
2026-01-02 13:07:10,12.78,0.27,2.16,387,4946
2026-01-02 13:07:11,12.79,0.28,2.24,391,5001
2026-01-02 13:07:12,12.78,0.27,2.16,433,5534
2026-01-02 13:07:13,12.77,0.26,2.08,442,5644
2026-01-02 13:07:14,12.78,0.27,2.16,418,5342
2026-01-02 13:07:15,12.79,0.28,2.24,421,5385
2026-01-02 13:07:16,12.78,0.27,2.16,432,5521
2026-01-02 13:07:17,12.77,0.26,2.08,391,4993
2026-01-02 13:07:18,12.78,0.27,2.16,434,5547
2026-01-02 13:07:19,12.79,0.28,2.24,368,4707
2026-01-02 13:07:20,12.78,0.27,2.16,426,5444
2026-01-02 13:07:21,12.77,0.26,2.08,425,5427
2026-01-02 13:07:22,12.78,0.27,2.16,408,5214
2026-01-02 13:07:23,12.79,0.28,2.24,432,5525
2026-01-02 13:07:24,12.78,0.27,2.16,400,5112
2026-01-02 13:07:25,12.77,0.26,2.08,425,5427
2026-01-02 13:07:26,12.78,0.27,2.16,382,4882
2026-01-02 13:07:27,12.77,0.26,2.08,408,5210
2026-01-02 13:07:28,12.78,0.27,2.16,423,5406
2026-01-02 13:07:29,12.79,0.28,2.24,420,5372
2026-01-02 13:07:30,12.78,0.27,2.16,403,5150
2026-01-02 13:07:31,12.79,0.28,2.24,394,5039
2026-01-02 13:07:32,12.78,0.27,2.16,389,4971
2026-01-02 13:07:33,12.77,0.26,2.08,397,5070
2026-01-02 13:07:34,12.78,0.27,2.16,401,5125
2026-01-02 13:07:35,12.77,0.26,2.08,403,5146
2026-01-02 13:07:36,12.78,0.27,2.16,395,5048
2026-01-02 13:07:37,12.77,0.26,2.08,404,5159
2026-01-02 13:07:38,12.78,0.27,2.16,416,5316
2026-01-02 13:07:39,12.77,0.26,2.08,412,5261
2026-01-02 13:07:40,12.78,0.27,2.16,395,5048
2026-01-02 13:07:41,12.79,0.28,2.24,382,4886
2026-01-02 13:07:42,12.78,0.27,2.16,419,5355
2026-01-02 13:07:43,12.77,0.26,2.08,421,5376
2026-01-02 13:07:44,12.78,0.27,2.16,408,5214
2026-01-02 13:07:45,12.79,0.28,2.24,429,5487
2026-01-02 13:07:46,12.78,0.27,2.16,394,5035
2026-01-02 13:07:47,12.77,0.26,2.08,414,5287
2026-01-02 13:07:48,12.78,0.27,2.16,450,5751
2026-01-02 13:07:49,12.79,0.28,2.24,406,5193
2026-01-02 13:07:50,12.80,0.29,2.32,398,5094
2026-01-02 13:07:51,12.79,0.28,2.24,376,4809
2026-01-02 13:07:52,12.78,0.27,2.16,403,5150
2026-01-02 13:07:53,12.80,0.29,2.32,397,5082
2026-01-02 13:07:54,12.81,0.30,2.40,403,5162
2026-01-02 13:07:55,12.79,0.28,2.24,398,5090
2026-01-02 13:07:56,12.80,0.29,2.32,391,5005
2026-01-02 13:07:57,12.79,0.28,2.24,392,5014
2026-01-02 13:07:58,12.78,0.27,2.16,398,5086
2026-01-02 13:07:59,12.79,0.28,2.24,403,5154
2026-01-02 13:08:00,12.78,0.27,2.16,406,5189
2026-01-02 13:08:01,12.79,0.28,2.24,444,5679
2026-01-02 13:08:02,12.80,0.29,2.32,402,5146
2026-01-02 13:08:03,12.79,0.28,2.24,455,5819
2026-01-02 13:08:04,12.80,0.29,2.32,385,4928
2026-01-02 13:08:05,12.79,0.28,2.24,413,5282
2026-01-02 13:08:06,12.78,0.27,2.16,404,5163
2026-01-02 13:08:07,12.79,0.28,2.24,361,4617
2026-01-02 13:08:08,12.78,0.27,2.16,432,5521
2026-01-02 13:08:09,12.79,0.28,2.24,381,4873
2026-01-02 13:08:10,12.80,0.29,2.32,397,5082
2026-01-02 13:08:11,12.79,0.28,2.24,438,5602
2026-01-02 13:08:12,12.78,0.27,2.16,430,5495
2026-01-02 13:08:13,12.79,0.28,2.24,394,5039
2026-01-02 13:08:14,12.78,0.27,2.16,408,5214
2026-01-02 13:08:15,12.77,0.26,2.08,403,5146
2026-01-02 13:08:16,12.78,0.27,2.16,431,5508
2026-01-02 13:08:17,12.79,0.28,2.24,386,4937
2026-01-02 13:08:18,12.78,0.27,2.16,368,4703
2026-01-02 13:08:19,12.77,0.26,2.08,398,5082
2026-01-02 13:08:20,12.78,0.27,2.16,437,5585
2026-01-02 13:08:21,12.77,0.26,2.08,411,5248
2026-01-02 13:08:22,12.78,0.27,2.16,434,5547
2026-01-02 13:08:23,12.79,0.28,2.24,368,4707
2026-01-02 13:08:24,12.78,0.27,2.16,405,5176
2026-01-02 13:08:25,12.79,0.28,2.24,398,5090
2026-01-02 13:08:26,12.78,0.27,2.16,404,5163
2026-01-02 13:08:27,12.77,0.26,2.08,415,5300
2026-01-02 13:08:28,12.78,0.27,2.16,429,5483
2026-01-02 13:08:29,12.77,0.26,2.08,406,5185
2026-01-02 13:08:30,12.78,0.27,2.16,443,5662
2026-01-02 13:08:31,12.79,0.28,2.24,403,5154
2026-01-02 13:08:32,12.78,0.27,2.16,415,5304
2026-01-02 13:08:33,12.79,0.28,2.24,419,5359
2026-01-02 13:08:34,12.78,0.27,2.16,403,5150
2026-01-02 13:08:35,12.79,0.28,2.24,445,5692
2026-01-02 13:08:36,12.78,0.27,2.16,420,5368
2026-01-02 13:08:37,12.77,0.26,2.08,413,5274
2026-01-02 13:08:38,12.78,0.27,2.16,394,5035
2026-01-02 13:08:39,12.79,0.28,2.24,407,5206
2026-01-02 13:08:40,12.78,0.27,2.16,419,5355
2026-01-02 13:08:41,12.77,0.26,2.08,386,4929
2026-01-02 13:08:42,12.78,0.27,2.16,408,5214
2026-01-02 13:08:43,12.79,0.28,2.24,374,4783
2026-01-02 13:08:44,12.78,0.27,2.16,386,4933
2026-01-02 13:08:45,12.77,0.26,2.08,409,5223
2026-01-02 13:08:46,12.78,0.27,2.16,424,5419
2026-01-02 13:08:47,12.77,0.26,2.08,380,4853
2026-01-02 13:08:48,12.78,0.27,2.16,397,5074
2026-01-02 13:08:49,12.79,0.28,2.24,434,5551
2026-01-02 13:08:50,12.78,0.27,2.16,416,5316
2026-01-02 13:08:51,12.77,0.26,2.08,415,5300
2026-01-02 13:08:52,12.78,0.27,2.16,431,5508
2026-01-02 13:08:53,12.77,0.26,2.08,410,5236
2026-01-02 13:08:54,12.78,0.27,2.16,424,5419
2026-01-02 13:08:55,12.79,0.28,2.24,372,4758
2026-01-02 13:08:56,12.78,0.27,2.16,427,5457
2026-01-02 13:08:57,12.77,0.26,2.08,412,5261
2026-01-02 13:08:58,12.78,0.27,2.16,408,5214
2026-01-02 13:08:59,12.77,0.26,2.08,422,5389
2026-01-02 13:09:00,12.78,0.27,2.16,429,5483
2026-01-02 13:09:01,12.79,0.28,2.24,424,5423
2026-01-02 13:09:02,12.78,0.27,2.16,428,5470
2026-01-02 13:09:03,12.77,0.26,2.08,418,5338
2026-01-02 13:09:04,12.78,0.27,2.16,379,4844
2026-01-02 13:09:05,12.79,0.28,2.24,421,5385
2026-01-02 13:09:06,12.78,0.27,2.16,389,4971
2026-01-02 13:09:07,12.79,0.28,2.24,394,5039
2026-01-02 13:09:08,12.78,0.27,2.16,412,5265
2026-01-02 13:09:09,12.79,0.28,2.24,431,5512
2026-01-02 13:09:10,12.78,0.27,2.16,419,5355
2026-01-02 13:09:11,12.79,0.28,2.24,382,4886
2026-01-02 13:09:12,12.78,0.27,2.16,403,5150
2026-01-02 13:09:13,12.77,0.26,2.08,394,5031
2026-01-02 13:09:14,12.78,0.27,2.16,402,5138
2026-01-02 13:09:15,12.77,0.26,2.08,388,4955
2026-01-02 13:09:16,12.78,0.27,2.16,413,5278
2026-01-02 13:09:17,12.79,0.28,2.24,407,5206
2026-01-02 13:09:18,12.78,0.27,2.16,388,4959
2026-01-02 13:09:19,12.79,0.28,2.24,397,5078
2026-01-02 13:09:20,12.78,0.27,2.16,412,5265
2026-01-02 13:09:21,12.79,0.28,2.24,417,5333
2026-01-02 13:09:22,12.78,0.27,2.16,383,4895
2026-01-02 13:09:23,12.77,0.26,2.08,407,5197
2026-01-02 13:09:24,12.78,0.27,2.16,407,5201
2026-01-02 13:09:25,12.79,0.28,2.24,390,4988
2026-01-02 13:09:26,12.78,0.27,2.16,421,5380
2026-01-02 13:09:27,12.79,0.28,2.24,408,5218
2026-01-02 13:09:28,12.78,0.27,2.16,382,4882
2026-01-02 13:09:29,12.77,0.26,2.08,379,4840
2026-01-02 13:09:30,12.78,0.27,2.16,400,5112
2026-01-02 13:09:31,12.77,0.26,2.08,401,5121
2026-01-02 13:09:32,12.78,0.27,2.16,417,5329
2026-01-02 13:09:33,12.77,0.26,2.08,403,5146
2026-01-02 13:09:34,12.78,0.27,2.16,423,5406
2026-01-02 13:09:35,12.79,0.28,2.24,418,5346
2026-01-02 13:09:36,12.78,0.27,2.16,415,5304
2026-01-02 13:09:37,12.79,0.28,2.24,358,4579
2026-01-02 13:09:38,12.78,0.27,2.16,408,5214
2026-01-02 13:09:39,12.79,0.28,2.24,402,5142
2026-01-02 13:09:40,12.78,0.27,2.16,377,4818
2026-01-02 13:09:41,12.77,0.26,2.08,445,5683
2026-01-02 13:09:42,12.78,0.27,2.16,395,5048
2026-01-02 13:09:43,12.77,0.26,2.08,412,5261
2026-01-02 13:09:44,12.78,0.27,2.16,377,4818
2026-01-02 13:09:45,12.77,0.26,2.08,401,5121
2026-01-02 13:09:46,12.76,0.25,2.00,438,5589
2026-01-02 13:09:47,12.77,0.26,2.08,402,5134
2026-01-02 13:09:48,12.78,0.27,2.16,375,4792
2026-01-02 13:09:49,12.77,0.26,2.08,375,4789
2026-01-02 13:09:50,12.78,0.27,2.16,435,5559
2026-01-02 13:09:51,12.79,0.28,2.24,421,5385
2026-01-02 13:09:52,12.78,0.27,2.16,397,5074
2026-01-02 13:09:53,12.79,0.28,2.24,411,5257
2026-01-02 13:09:54,12.78,0.27,2.16,407,5201
2026-01-02 13:09:55,12.77,0.26,2.08,421,5376
2026-01-02 13:09:56,12.78,0.27,2.16,385,4920
2026-01-02 13:09:57,12.79,0.28,2.24,414,5295
2026-01-02 13:09:58,12.78,0.27,2.16,381,4869
2026-01-02 13:09:59,12.79,0.28,2.24,390,4988
2026-01-02 13:10:00,12.78,0.27,2.16,445,5687
2026-01-02 13:10:01,12.79,0.28,2.24,415,5308
2026-01-02 13:10:02,12.78,0.27,2.16,413,5278
2026-01-02 13:10:03,12.79,0.28,2.24,428,5474
2026-01-02 13:10:04,12.78,0.27,2.16,419,5355
2026-01-02 13:10:05,12.79,0.28,2.24,429,5487
2026-01-02 13:10:06,12.78,0.27,2.16,407,5201
2026-01-02 13:10:07,12.79,0.28,2.24,408,5218
2026-01-02 13:10:08,12.78,0.27,2.16,399,5099
2026-01-02 13:10:09,12.77,0.26,2.08,408,5210
2026-01-02 13:10:10,12.78,0.27,2.16,410,5240
2026-01-02 13:10:11,12.77,0.26,2.08,438,5593
2026-01-02 13:10:12,12.78,0.27,2.16,442,5649
2026-01-02 13:10:13,12.79,0.28,2.24,416,5321
2026-01-02 13:10:14,12.78,0.27,2.16,420,5368
2026-01-02 13:10:15,12.77,0.26,2.08,380,4853
2026-01-02 13:10:16,12.78,0.27,2.16,419,5355
2026-01-02 13:10:17,12.77,0.26,2.08,392,5006
2026-01-02 13:10:18,12.78,0.27,2.16,419,5355
2026-01-02 13:10:19,12.79,0.28,2.24,407,5206
2026-01-02 13:10:20,12.78,0.27,2.16,433,5534
2026-01-02 13:10:21,12.77,0.26,2.08,377,4814
2026-01-02 13:10:22,12.78,0.27,2.16,439,5610
2026-01-02 13:10:23,12.79,0.28,2.24,397,5078
2026-01-02 13:10:24,12.78,0.27,2.16,404,5163
2026-01-02 13:10:25,12.79,0.28,2.24,393,5026
2026-01-02 13:10:26,12.77,0.26,2.08,455,5810
2026-01-02 13:10:27,12.78,0.27,2.16,411,5253
2026-01-02 13:10:28,12.77,0.26,2.08,440,5619
2026-01-02 13:10:29,12.78,0.27,2.16,442,5649
2026-01-02 13:10:30,12.77,0.26,2.08,429,5478
2026-01-02 13:10:31,12.78,0.27,2.16,424,5419
2026-01-02 13:10:32,12.77,0.26,2.08,414,5287
2026-01-02 13:10:33,12.76,0.25,2.00,418,5334
2026-01-02 13:10:34,12.78,0.27,2.16,456,5828
2026-01-02 13:10:35,12.77,0.26,2.08,403,5146
2026-01-02 13:10:36,12.78,0.27,2.16,421,5380
2026-01-02 13:10:37,12.77,0.26,2.08,418,5338
2026-01-02 13:10:38,12.76,0.25,2.00,399,5091
2026-01-02 13:10:39,12.77,0.26,2.08,380,4853
2026-01-02 13:10:40,12.78,0.27,2.16,402,5138
2026-01-02 13:10:41,12.77,0.26,2.08,402,5134
2026-01-02 13:10:42,12.76,0.25,2.00,407,5193
2026-01-02 13:10:43,12.77,0.26,2.08,419,5351
2026-01-02 13:10:44,12.78,0.27,2.16,374,4780
2026-01-02 13:10:45,12.77,0.26,2.08,418,5338
2026-01-02 13:10:46,12.78,0.27,2.16,428,5470
2026-01-02 13:10:47,12.77,0.26,2.08,379,4840
2026-01-02 13:10:48,12.78,0.27,2.16,411,5253
2026-01-02 13:10:49,12.77,0.26,2.08,431,5504
2026-01-02 13:10:50,12.76,0.25,2.00,421,5372
2026-01-02 13:10:51,12.77,0.26,2.08,402,5134
2026-01-02 13:10:52,12.78,0.27,2.16,394,5035
2026-01-02 13:10:53,12.77,0.26,2.08,393,5019
2026-01-02 13:10:54,12.76,0.25,2.00,405,5168
2026-01-02 13:10:55,12.77,0.26,2.08,413,5274
2026-01-02 13:10:56,12.78,0.27,2.16,425,5432
2026-01-02 13:10:57,12.77,0.26,2.08,410,5236
2026-01-02 13:10:58,12.76,0.25,2.00,390,4976
2026-01-02 13:10:59,12.77,0.26,2.08,410,5236
2026-01-02 13:11:00,12.78,0.27,2.16,383,4895
2026-01-02 13:11:01,12.79,0.28,2.24,409,5231
2026-01-02 13:11:02,12.78,0.27,2.16,370,4729
2026-01-02 13:11:03,12.79,0.28,2.24,383,4899
2026-01-02 13:11:04,12.78,0.27,2.16,423,5406
2026-01-02 13:11:05,12.77,0.26,2.08,441,5632
2026-01-02 13:11:06,12.78,0.27,2.16,398,5086
2026-01-02 13:11:07,12.79,0.28,2.24,442,5653
2026-01-02 13:11:08,12.78,0.27,2.16,394,5035
2026-01-02 13:11:09,12.79,0.28,2.24,417,5333
2026-01-02 13:11:10,12.78,0.27,2.16,406,5189
2026-01-02 13:11:11,12.79,0.28,2.24,369,4720
2026-01-02 13:11:12,12.78,0.27,2.16,403,5150
2026-01-02 13:11:13,12.77,0.26,2.08,382,4878
2026-01-02 13:11:14,12.79,0.28,2.24,435,5564
2026-01-02 13:11:15,12.78,0.27,2.16,425,5432
2026-01-02 13:11:16,12.79,0.28,2.24,418,5346
2026-01-02 13:11:17,12.78,0.27,2.16,388,4959
2026-01-02 13:11:18,12.79,0.28,2.24,398,5090
2026-01-02 13:11:19,12.78,0.27,2.16,410,5240
2026-01-02 13:11:20,12.77,0.26,2.08,376,4802
2026-01-02 13:11:21,12.78,0.27,2.16,456,5828
2026-01-02 13:11:22,12.77,0.26,2.08,405,5172
2026-01-02 13:11:23,12.78,0.27,2.16,422,5393
2026-01-02 13:11:24,12.77,0.26,2.08,410,5236
2026-01-02 13:11:25,12.78,0.27,2.16,414,5291
