timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 13:26:24,31.42,0.40,1.29,120,3770
2025-12-31 13:26:25,31.43,0.41,1.32,131,4117
2025-12-31 13:26:26,31.42,0.40,1.29,107,3362
2025-12-31 13:26:27,31.41,0.39,1.26,122,3832
2025-12-31 13:26:28,31.43,0.41,1.32,129,4054
2025-12-31 13:26:29,31.44,0.42,1.35,110,3458
2025-12-31 13:26:30,31.45,0.43,1.39,132,4151
2025-12-31 13:26:31,31.44,0.42,1.35,136,4276
2025-12-31 13:26:32,31.43,0.41,1.32,93,2923
2025-12-31 13:26:33,31.44,0.42,1.35,111,3490
2025-12-31 13:26:34,31.45,0.43,1.39,115,3617
2025-12-31 13:26:35,31.44,0.42,1.35,131,4119
2025-12-31 13:26:36,31.43,0.41,1.32,127,3992
2025-12-31 13:26:37,31.42,0.40,1.29,120,3770
2025-12-31 13:26:38,31.43,0.41,1.32,126,3960
2025-12-31 13:26:39,31.42,0.40,1.29,102,3205
2025-12-31 13:26:40,31.43,0.41,1.32,108,3394
2025-12-31 13:26:41,31.42,0.40,1.29,135,4242
2025-12-31 13:26:42,31.41,0.39,1.26,117,3675
2025-12-31 13:26:43,31.42,0.40,1.29,105,3299
2025-12-31 13:26:44,31.41,0.39,1.26,107,3361
2025-12-31 13:26:45,31.42,0.40,1.29,99,3111
2025-12-31 13:26:46,31.41,0.39,1.26,94,2953
2025-12-31 13:26:47,31.42,0.40,1.29,107,3362
2025-12-31 13:26:48,31.41,0.39,1.26,118,3706
2025-12-31 13:26:49,31.40,0.38,1.23,135,4239
2025-12-31 13:26:50,31.41,0.39,1.26,125,3926
2025-12-31 13:26:51,31.42,0.40,1.29,126,3959
2025-12-31 13:26:52,31.43,0.41,1.32,119,3740
2025-12-31 13:26:53,31.41,0.39,1.26,117,3675
2025-12-31 13:26:54,31.42,0.40,1.29,124,3896
2025-12-31 13:26:55,31.41,0.39,1.26,115,3612
2025-12-31 13:26:56,31.42,0.40,1.29,118,3708
2025-12-31 13:26:57,31.41,0.39,1.26,119,3738
2025-12-31 13:26:58,31.42,0.40,1.29,107,3362
2025-12-31 13:26:59,31.43,0.41,1.32,110,3457
2025-12-31 13:27:00,31.42,0.40,1.29,137,4305
2025-12-31 13:27:01,31.43,0.41,1.32,131,4117
2025-12-31 13:27:02,31.42,0.40,1.29,124,3896
2025-12-31 13:27:03,31.41,0.39,1.26,105,3298
2025-12-31 13:27:04,31.42,0.40,1.29,125,3928
2025-12-31 13:27:05,31.43,0.41,1.32,117,3677
2025-12-31 13:27:06,31.41,0.39,1.26,143,4492
2025-12-31 13:27:07,31.42,0.40,1.29,133,4179
2025-12-31 13:27:08,31.41,0.39,1.26,122,3832
2025-12-31 13:27:09,31.40,0.38,1.23,114,3580
2025-12-31 13:27:10,31.39,0.37,1.19,94,2951
2025-12-31 13:27:11,31.40,0.38,1.23,123,3862
2025-12-31 13:27:12,31.39,0.37,1.19,116,3641
2025-12-31 13:27:13,31.40,0.38,1.23,124,3894
2025-12-31 13:27:14,31.41,0.39,1.26,113,3549
2025-12-31 13:27:15,31.40,0.38,1.23,130,4082
2025-12-31 13:27:16,31.41,0.39,1.26,123,3863
2025-12-31 13:27:17,31.40,0.38,1.23,102,3203
2025-12-31 13:27:18,31.41,0.39,1.26,121,3801
2025-12-31 13:27:19,31.42,0.40,1.29,122,3833
2025-12-31 13:27:20,31.41,0.39,1.26,119,3738
2025-12-31 13:27:21,31.40,0.38,1.23,119,3737
2025-12-31 13:27:22,31.42,0.40,1.29,112,3519
2025-12-31 13:27:23,31.41,0.39,1.26,123,3863
2025-12-31 13:27:24,31.42,0.40,1.29,115,3613
2025-12-31 13:27:25,31.41,0.39,1.26,111,3487
2025-12-31 13:27:26,31.42,0.40,1.29,122,3833
2025-12-31 13:27:27,31.41,0.39,1.26,118,3706
2025-12-31 13:27:28,31.42,0.40,1.29,107,3362
2025-12-31 13:27:29,31.41,0.39,1.26,103,3235
2025-12-31 13:27:30,31.40,0.38,1.23,114,3580
2025-12-31 13:27:31,31.41,0.39,1.26,98,3078
2025-12-31 13:27:32,31.40,0.38,1.23,103,3234
2025-12-31 13:27:33,31.41,0.39,1.26,109,3424
2025-12-31 13:27:34,31.42,0.40,1.29,106,3331
2025-12-31 13:27:35,31.41,0.39,1.26,137,4303
2025-12-31 13:27:36,31.42,0.40,1.29,118,3708
2025-12-31 13:27:37,31.41,0.39,1.26,123,3863
2025-12-31 13:27:38,31.42,0.40,1.29,136,4273
2025-12-31 13:27:39,31.40,0.38,1.23,139,4365
2025-12-31 13:27:40,31.41,0.39,1.26,123,3863
2025-12-31 13:27:41,31.40,0.38,1.23,116,3642
2025-12-31 13:27:42,31.39,0.37,1.19,111,3484
2025-12-31 13:27:43,31.40,0.38,1.23,115,3611
2025-12-31 13:27:44,31.39,0.37,1.19,103,3233
2025-12-31 13:27:45,31.40,0.38,1.23,113,3548
2025-12-31 13:27:46,31.41,0.39,1.26,150,4712
2025-12-31 13:27:47,31.39,0.37,1.19,121,3798
2025-12-31 13:27:48,31.38,0.36,1.16,104,3264
2025-12-31 13:27:49,31.39,0.37,1.19,125,3924
2025-12-31 13:27:50,31.40,0.38,1.23,112,3517
2025-12-31 13:27:51,31.41,0.39,1.26,135,4240
2025-12-31 13:27:52,31.39,0.37,1.19,116,3641
2025-12-31 13:27:53,31.38,0.36,1.16,119,3734
2025-12-31 13:27:54,31.39,0.37,1.19,104,3265
2025-12-31 13:27:55,31.40,0.38,1.23,105,3297
2025-12-31 13:27:56,31.38,0.36,1.16,108,3389
2025-12-31 13:27:57,31.37,0.35,1.13,133,4172
2025-12-31 13:27:58,31.38,0.36,1.16,129,4048
2025-12-31 13:27:59,31.39,0.37,1.19,132,4143
2025-12-31 13:28:00,31.38,0.36,1.16,119,3734
2025-12-31 13:28:01,31.39,0.37,1.19,110,3453
2025-12-31 13:28:02,31.40,0.38,1.23,121,3799
2025-12-31 13:28:03,31.39,0.37,1.19,130,4081
2025-12-31 13:28:04,31.40,0.38,1.23,107,3360
2025-12-31 13:28:05,31.41,0.39,1.26,113,3549
2025-12-31 13:28:06,31.40,0.38,1.23,113,3548
2025-12-31 13:28:07,31.39,0.37,1.19,116,3641
2025-12-31 13:28:08,31.40,0.38,1.23,132,4145
2025-12-31 13:28:09,31.39,0.37,1.19,122,3830
2025-12-31 13:28:10,31.40,0.38,1.23,111,3485
2025-12-31 13:28:11,31.39,0.37,1.19,132,4143
2025-12-31 13:28:12,31.40,0.38,1.23,133,4176
2025-12-31 13:28:13,31.39,0.37,1.19,129,4049
2025-12-31 13:28:14,31.41,0.39,1.26,124,3895
2025-12-31 13:28:15,31.40,0.38,1.23,117,3674
2025-12-31 13:28:16,31.41,0.39,1.26,123,3863
2025-12-31 13:28:17,31.39,0.37,1.19,126,3955
2025-12-31 13:28:18,31.40,0.38,1.23,112,3517
2025-12-31 13:28:19,31.39,0.37,1.19,127,3987
2025-12-31 13:28:20,31.38,0.36,1.16,102,3201
2025-12-31 13:28:21,31.40,0.38,1.23,122,3831
2025-12-31 13:28:22,31.41,0.39,1.26,118,3706
2025-12-31 13:28:23,31.40,0.38,1.23,139,4365
2025-12-31 13:28:24,31.39,0.37,1.19,117,3673
2025-12-31 13:28:25,31.38,0.36,1.16,125,3922
2025-12-31 13:28:26,31.39,0.37,1.19,119,3735
2025-12-31 13:28:27,31.40,0.38,1.23,105,3297
2025-12-31 13:28:28,31.39,0.37,1.19,143,4489
2025-12-31 13:28:29,31.40,0.38,1.23,117,3674
2025-12-31 13:28:30,31.41,0.39,1.26,126,3958
2025-12-31 13:28:31,31.40,0.38,1.23,128,4019
2025-12-31 13:28:32,31.41,0.39,1.26,122,3832
2025-12-31 13:28:33,31.40,0.38,1.23,106,3328
2025-12-31 13:28:34,31.39,0.37,1.19,97,3045
2025-12-31 13:28:35,31.40,0.38,1.23,132,4145
2025-12-31 13:28:36,31.39,0.37,1.19,125,3924
2025-12-31 13:28:37,31.41,0.39,1.26,135,4240
2025-12-31 13:28:38,31.42,0.40,1.29,111,3488
2025-12-31 13:28:39,31.41,0.39,1.26,127,3989
2025-12-31 13:28:40,31.40,0.38,1.23,110,3454
2025-12-31 13:28:41,31.41,0.39,1.26,117,3675
2025-12-31 13:28:42,31.40,0.38,1.23,116,3642
2025-12-31 13:28:43,31.39,0.37,1.19,117,3673
2025-12-31 13:28:44,31.41,0.39,1.26,131,4115
2025-12-31 13:28:45,31.42,0.40,1.29,115,3613
2025-12-31 13:28:46,31.41,0.39,1.26,105,3298
2025-12-31 13:28:47,31.42,0.40,1.29,135,4242
2025-12-31 13:28:48,31.43,0.41,1.32,103,3237
2025-12-31 13:28:49,31.42,0.40,1.29,117,3676
2025-12-31 13:28:50,31.43,0.41,1.32,120,3772
2025-12-31 13:28:51,31.42,0.40,1.29,123,3865
2025-12-31 13:28:52,31.43,0.41,1.32,126,3960
2025-12-31 13:28:53,31.42,0.40,1.29,93,2922
2025-12-31 13:28:54,31.43,0.41,1.32,127,3992
2025-12-31 13:28:55,31.41,0.39,1.26,127,3989
2025-12-31 13:28:56,31.42,0.40,1.29,96,3016
2025-12-31 13:28:57,31.41,0.39,1.26,125,3926
2025-12-31 13:28:58,31.40,0.38,1.23,109,3423
2025-12-31 13:28:59,31.41,0.39,1.26,139,4366
2025-12-31 13:29:00,31.42,0.40,1.29,113,3550
2025-12-31 13:29:01,31.43,0.41,1.32,100,3143
2025-12-31 13:29:02,31.42,0.40,1.29,129,4053
2025-12-31 13:29:03,31.43,0.41,1.32,118,3709
2025-12-31 13:29:04,31.41,0.39,1.26,120,3769
2025-12-31 13:29:05,31.42,0.40,1.29,106,3331
2025-12-31 13:29:06,31.41,0.39,1.26,121,3801
2025-12-31 13:29:07,31.42,0.40,1.29,122,3833
2025-12-31 13:29:08,31.41,0.39,1.26,130,4083
2025-12-31 13:29:09,31.40,0.38,1.23,129,4051
2025-12-31 13:29:10,31.41,0.39,1.26,120,3769
2025-12-31 13:29:11,31.40,0.38,1.23,112,3517
2025-12-31 13:29:12,31.41,0.39,1.26,108,3392
2025-12-31 13:29:13,31.42,0.40,1.29,124,3896
2025-12-31 13:29:14,31.41,0.39,1.26,130,4083
2025-12-31 13:29:15,31.40,0.38,1.23,104,3266
2025-12-31 13:29:16,31.42,0.40,1.29,127,3990
2025-12-31 13:29:17,31.41,0.39,1.26,107,3361
2025-12-31 13:29:18,31.42,0.40,1.29,117,3676
2025-12-31 13:29:19,31.43,0.41,1.32,138,4337
2025-12-31 13:29:20,31.42,0.40,1.29,107,3362
2025-12-31 13:29:21,31.43,0.41,1.32,118,3709
2025-12-31 13:29:22,31.42,0.40,1.29,125,3928
2025-12-31 13:29:23,31.43,0.41,1.32,121,3803
2025-12-31 13:29:24,31.42,0.40,1.29,125,3928
2025-12-31 13:29:25,31.43,0.41,1.32,114,3583
2025-12-31 13:29:26,31.42,0.40,1.29,125,3928
2025-12-31 13:29:27,31.43,0.41,1.32,130,4086
2025-12-31 13:29:28,31.44,0.42,1.35,131,4119
2025-12-31 13:29:29,31.42,0.40,1.29,121,3802
2025-12-31 13:29:30,31.43,0.41,1.32,110,3457
2025-12-31 13:29:31,31.44,0.42,1.35,130,4087
2025-12-31 13:29:32,31.42,0.40,1.29,114,3582
2025-12-31 13:29:33,31.41,0.39,1.26,133,4178
2025-12-31 13:29:34,31.42,0.40,1.29,115,3613
2025-12-31 13:29:35,31.41,0.39,1.26,131,4115
2025-12-31 13:29:36,31.42,0.40,1.29,127,3990
2025-12-31 13:29:37,31.43,0.41,1.32,112,3520
2025-12-31 13:29:38,31.41,0.39,1.26,113,3549
2025-12-31 13:29:39,31.42,0.40,1.29,128,4022
2025-12-31 13:29:40,31.41,0.39,1.26,122,3832
2025-12-31 13:29:41,31.42,0.40,1.29,123,3865
2025-12-31 13:29:42,31.41,0.39,1.26,124,3895
2025-12-31 13:29:43,31.42,0.40,1.29,121,3802
2025-12-31 13:29:44,31.41,0.39,1.26,117,3675
2025-12-31 13:29:45,31.42,0.40,1.29,125,3928
2025-12-31 13:29:46,31.41,0.39,1.26,114,3581
2025-12-31 13:29:47,31.42,0.40,1.29,121,3802
2025-12-31 13:29:48,31.43,0.41,1.32,100,3143
2025-12-31 13:29:49,31.44,0.42,1.35,112,3521
2025-12-31 13:29:50,31.43,0.41,1.32,116,3646
2025-12-31 13:29:51,31.44,0.42,1.35,118,3710
2025-12-31 13:29:52,31.43,0.41,1.32,137,4306
2025-12-31 13:29:53,31.44,0.42,1.35,110,3458
2025-12-31 13:29:54,31.43,0.41,1.32,123,3866
2025-12-31 13:29:55,31.44,0.42,1.35,123,3867
2025-12-31 13:29:56,31.43,0.41,1.32,140,4400
2025-12-31 13:29:57,31.44,0.42,1.35,109,3427
2025-12-31 13:29:58,31.45,0.43,1.39,104,3271
2025-12-31 13:29:59,31.44,0.42,1.35,133,4182
2025-12-31 13:30:00,31.43,0.41,1.32,112,3520
2025-12-31 13:30:01,31.44,0.42,1.35,91,2861
2025-12-31 13:30:02,31.45,0.43,1.39,104,3271
2025-12-31 13:30:03,31.44,0.42,1.35,122,3836
2025-12-31 13:30:04,31.43,0.41,1.32,107,3363
2025-12-31 13:30:05,31.44,0.42,1.35,128,4024
2025-12-31 13:30:06,31.45,0.43,1.39,129,4057
2025-12-31 13:30:07,31.44,0.42,1.35,110,3458
2025-12-31 13:30:08,31.43,0.41,1.32,122,3834
2025-12-31 13:30:09,31.44,0.42,1.35,133,4182
2025-12-31 13:30:10,31.45,0.43,1.39,124,3900
2025-12-31 13:30:11,31.46,0.44,1.42,104,3272
2025-12-31 13:30:12,31.44,0.42,1.35,120,3773
2025-12-31 13:30:13,31.45,0.43,1.39,139,4372
2025-12-31 13:30:14,31.46,0.44,1.42,143,4499
2025-12-31 13:30:15,31.45,0.43,1.39,108,3397
2025-12-31 13:30:16,31.46,0.44,1.42,122,3838
2025-12-31 13:30:17,31.45,0.43,1.39,122,3837
2025-12-31 13:30:18,31.44,0.42,1.35,114,3584
2025-12-31 13:30:19,31.45,0.43,1.39,129,4057
2025-12-31 13:30:20,31.44,0.42,1.35,123,3867
2025-12-31 13:30:21,31.45,0.43,1.39,111,3491
2025-12-31 13:30:22,31.44,0.42,1.35,126,3961
2025-12-31 13:30:23,31.45,0.43,1.39,125,3931
2025-12-31 13:30:24,31.44,0.42,1.35,132,4150
2025-12-31 13:30:25,31.45,0.43,1.39,111,3491
2025-12-31 13:30:26,31.44,0.42,1.35,116,3647
2025-12-31 13:30:27,31.45,0.43,1.39,122,3837
2025-12-31 13:30:28,31.46,0.44,1.42,124,3901
2025-12-31 13:30:29,31.45,0.43,1.39,111,3491
2025-12-31 13:30:30,31.46,0.44,1.42,100,3146
2025-12-31 13:30:31,31.47,0.45,1.45,134,4217
2025-12-31 13:30:32,31.46,0.44,1.42,133,4184
2025-12-31 13:30:33,31.47,0.45,1.45,122,3839
2025-12-31 13:30:34,31.48,0.46,1.48,124,3904
2025-12-31 13:30:35,31.47,0.45,1.45,123,3871
2025-12-31 13:30:36,31.48,0.46,1.48,137,4313
2025-12-31 13:30:37,31.47,0.45,1.45,111,3493
2025-12-31 13:30:38,31.48,0.46,1.48,103,3242
2025-12-31 13:30:39,31.47,0.45,1.45,136,4280
2025-12-31 13:30:40,31.46,0.44,1.42,137,4310
2025-12-31 13:30:41,31.48,0.46,1.48,117,3683
2025-12-31 13:30:42,31.47,0.45,1.45,107,3367
2025-12-31 13:30:43,31.48,0.46,1.48,116,3652
2025-12-31 13:30:44,31.47,0.45,1.45,110,3462
2025-12-31 13:30:45,31.48,0.46,1.48,104,3274
2025-12-31 13:30:46,31.49,0.47,1.52,116,3653
2025-12-31 13:30:47,31.48,0.46,1.48,125,3935
2025-12-31 13:30:48,31.47,0.45,1.45,130,4091
2025-12-31 13:30:49,31.48,0.46,1.48,136,4281
2025-12-31 13:30:50,31.49,0.47,1.52,134,4220
2025-12-31 13:30:51,31.48,0.46,1.48,123,3872
2025-12-31 13:30:52,31.49,0.47,1.52,115,3621
2025-12-31 13:30:53,31.48,0.46,1.48,106,3337
2025-12-31 13:30:54,31.49,0.47,1.52,124,3905
2025-12-31 13:30:55,31.50,0.48,1.55,121,3812
2025-12-31 13:30:56,31.49,0.47,1.52,132,4157
2025-12-31 13:30:57,31.50,0.48,1.55,103,3244
2025-12-31 13:30:58,31.49,0.47,1.52,134,4220
2025-12-31 13:30:59,31.50,0.48,1.55,133,4190
2025-12-31 13:31:00,31.51,0.49,1.58,130,4096
2025-12-31 13:31:01,31.49,0.47,1.52,143,4503
2025-12-31 13:31:02,31.50,0.48,1.55,113,3560
2025-12-31 13:31:03,31.49,0.47,1.52,109,3432
2025-12-31 13:31:04,31.51,0.49,1.58,126,3970
2025-12-31 13:31:05,31.52,0.50,1.61,114,3593
2025-12-31 13:31:06,31.51,0.49,1.58,129,4065
2025-12-31 13:31:07,31.50,0.48,1.55,126,3969
2025-12-31 13:31:08,31.51,0.49,1.58,107,3372
2025-12-31 13:31:09,31.50,0.48,1.55,119,3748
2025-12-31 13:31:10,31.51,0.49,1.58,127,4002
2025-12-31 13:31:11,31.50,0.48,1.55,138,4347
2025-12-31 13:31:12,31.51,0.49,1.58,123,3876
2025-12-31 13:31:13,31.50,0.48,1.55,132,4158
2025-12-31 13:31:14,31.49,0.47,1.52,120,3779
2025-12-31 13:31:15,31.51,0.49,1.58,123,3876
2025-12-31 13:31:16,31.50,0.48,1.55,129,4064
2025-12-31 13:31:17,31.51,0.49,1.58,116,3655
2025-12-31 13:31:18,31.52,0.50,1.61,109,3436
2025-12-31 13:31:19,31.51,0.49,1.58,118,3718
2025-12-31 13:31:20,31.52,0.50,1.61,109,3436
2025-12-31 13:31:21,31.51,0.49,1.58,128,4033
2025-12-31 13:31:22,31.52,0.50,1.61,125,3940
2025-12-31 13:31:23,31.53,0.51,1.64,114,3594
2025-12-31 13:31:24,31.52,0.50,1.61,114,3593
2025-12-31 13:31:25,31.53,0.51,1.64,110,3468
2025-12-31 13:31:26,31.52,0.50,1.61,138,4350
2025-12-31 13:31:27,31.51,0.49,1.58,113,3561
2025-12-31 13:31:28,31.52,0.50,1.61,124,3908
2025-12-31 13:31:29,31.51,0.49,1.58,130,4096
2025-12-31 13:31:30,31.52,0.50,1.61,90,2837
2025-12-31 13:31:31,31.51,0.49,1.58,129,4065
2025-12-31 13:31:32,31.52,0.50,1.61,152,4791
2025-12-31 13:31:33,31.51,0.49,1.58,122,3844
2025-12-31 13:31:34,31.52,0.50,1.61,137,4318
2025-12-31 13:31:35,31.53,0.51,1.64,128,4036
2025-12-31 13:31:36,31.52,0.50,1.61,119,3751
2025-12-31 13:31:37,31.53,0.51,1.64,128,4036
2025-12-31 13:31:38,31.52,0.50,1.61,119,3751
2025-12-31 13:31:39,31.51,0.49,1.58,108,3403
2025-12-31 13:31:40,31.52,0.50,1.61,127,4003
2025-12-31 13:31:41,31.51,0.49,1.58,120,3781
2025-12-31 13:31:42,31.52,0.50,1.61,150,4728
2025-12-31 13:31:43,31.51,0.49,1.58,115,3624
2025-12-31 13:31:44,31.52,0.50,1.61,127,4003
2025-12-31 13:31:45,31.51,0.49,1.58,125,3939
2025-12-31 13:31:46,31.50,0.48,1.55,110,3465
2025-12-31 13:31:47,31.49,0.47,1.52,130,4094
2025-12-31 13:31:48,31.50,0.48,1.55,131,4126
2025-12-31 13:31:49,31.49,0.47,1.52,110,3464
2025-12-31 13:31:50,31.50,0.48,1.55,118,3717
2025-12-31 13:31:51,31.51,0.49,1.58,126,3970
2025-12-31 13:31:52,31.50,0.48,1.55,106,3339
2025-12-31 13:31:53,31.51,0.49,1.58,104,3277
2025-12-31 13:31:54,31.52,0.50,1.61,111,3499
2025-12-31 13:31:55,31.51,0.49,1.58,122,3844
2025-12-31 13:31:56,31.52,0.50,1.61,110,3467
2025-12-31 13:31:57,31.53,0.51,1.64,129,4067
2025-12-31 13:31:58,31.52,0.50,1.61,107,3373
2025-12-31 13:31:59,31.53,0.51,1.64,108,3405
2025-12-31 13:32:00,31.52,0.50,1.61,128,4035
2025-12-31 13:32:01,31.51,0.49,1.58,126,3970
2025-12-31 13:32:02,31.53,0.51,1.64,114,3594
2025-12-31 13:32:03,31.54,0.52,1.68,138,4353
2025-12-31 13:32:04,31.53,0.51,1.64,123,3878
2025-12-31 13:32:05,31.54,0.52,1.68,130,4100
2025-12-31 13:32:06,31.53,0.51,1.64,114,3594
2025-12-31 13:32:07,31.54,0.52,1.68,126,3974
2025-12-31 13:32:08,31.53,0.51,1.64,114,3594
2025-12-31 13:32:09,31.52,0.50,1.61,131,4129
2025-12-31 13:32:10,31.53,0.51,1.64,128,4036
2025-12-31 13:32:11,31.52,0.50,1.61,133,4192
2025-12-31 13:32:12,31.51,0.49,1.58,107,3372
2025-12-31 13:32:13,31.52,0.50,1.61,117,3688
2025-12-31 13:32:14,31.51,0.49,1.58,117,3687
2025-12-31 13:32:15,31.50,0.48,1.55,127,4000
2025-12-31 13:32:16,31.51,0.49,1.58,136,4285
2025-12-31 13:32:17,31.50,0.48,1.55,108,3402
2025-12-31 13:32:18,31.51,0.49,1.58,117,3687
2025-12-31 13:32:19,31.50,0.48,1.55,121,3812
2025-12-31 13:32:20,31.52,0.50,1.61,128,4035
2025-12-31 13:32:21,31.53,0.51,1.64,106,3342
2025-12-31 13:32:22,31.52,0.50,1.61,132,4161
2025-12-31 13:32:23,31.51,0.49,1.58,118,3718
2025-12-31 13:32:24,31.52,0.50,1.61,123,3877
2025-12-31 13:32:25,31.51,0.49,1.58,123,3876
2025-12-31 13:32:26,31.52,0.50,1.61,126,3972
2025-12-31 13:32:27,31.53,0.51,1.64,113,3563
2025-12-31 13:32:28,31.52,0.50,1.61,111,3499
2025-12-31 13:32:29,31.53,0.51,1.64,126,3973
2025-12-31 13:32:30,31.52,0.50,1.61,133,4192
2025-12-31 13:32:31,31.53,0.51,1.64,146,4603
2025-12-31 13:32:32,31.52,0.50,1.61,125,3940
2025-12-31 13:32:33,31.53,0.51,1.64,116,3657
2025-12-31 13:32:34,31.52,0.50,1.61,142,4476
2025-12-31 13:32:35,31.51,0.49,1.58,128,4033
2025-12-31 13:32:36,31.50,0.48,1.55,136,4284
2025-12-31 13:32:37,31.52,0.50,1.61,128,4035
2025-12-31 13:32:38,31.53,0.51,1.64,123,3878
2025-12-31 13:32:39,31.52,0.50,1.61,113,3562
2025-12-31 13:32:40,31.51,0.49,1.58,120,3781
2025-12-31 13:32:41,31.53,0.51,1.64,113,3563
2025-12-31 13:32:42,31.54,0.52,1.68,105,3312
2025-12-31 13:32:43,31.53,0.51,1.64,121,3815
2025-12-31 13:32:44,31.54,0.52,1.68,115,3627
2025-12-31 13:32:45,31.53,0.51,1.64,141,4446
2025-12-31 13:32:46,31.54,0.52,1.68,126,3974
2025-12-31 13:32:47,31.53,0.51,1.64,107,3374
2025-12-31 13:32:48,31.54,0.52,1.68,131,4132
2025-12-31 13:32:49,31.52,0.50,1.61,119,3751
2025-12-31 13:32:50,31.53,0.51,1.64,133,4193
2025-12-31 13:32:51,31.54,0.52,1.68,125,3942
2025-12-31 13:32:52,31.53,0.51,1.64,116,3657
2025-12-31 13:32:53,31.52,0.50,1.61,126,3972
2025-12-31 13:32:54,31.53,0.51,1.64,111,3500
2025-12-31 13:32:55,31.54,0.52,1.68,117,3690
2025-12-31 13:32:56,31.52,0.50,1.61,123,3877
2025-12-31 13:32:57,31.51,0.49,1.58,118,3718
2025-12-31 13:32:58,31.53,0.51,1.64,119,3752
2025-12-31 13:32:59,31.54,0.52,1.68,115,3627
2025-12-31 13:33:00,31.53,0.51,1.64,119,3752
2025-12-31 13:33:01,31.52,0.50,1.61,106,3341
2025-12-31 13:33:02,31.54,0.52,1.68,136,4289
2025-12-31 13:33:03,31.55,0.53,1.71,116,3660
2025-12-31 13:33:04,31.54,0.52,1.68,124,3911
2025-12-31 13:33:05,31.53,0.51,1.64,150,4730
2025-12-31 13:33:06,31.52,0.50,1.61,130,4098
2025-12-31 13:33:07,31.53,0.51,1.64,99,3121
2025-12-31 13:33:08,31.54,0.52,1.68,123,3879
2025-12-31 13:33:09,31.52,0.50,1.61,104,3278
2025-12-31 13:33:10,31.51,0.49,1.58,131,4128
2025-12-31 13:33:11,31.52,0.50,1.61,111,3499
2025-12-31 13:33:12,31.53,0.51,1.64,119,3752
2025-12-31 13:33:13,31.52,0.50,1.61,129,4066
2025-12-31 13:33:14,31.51,0.49,1.58,133,4191
2025-12-31 13:33:15,31.50,0.48,1.55,123,3874
2025-12-31 13:33:16,31.49,0.47,1.52,120,3779
2025-12-31 13:33:17,31.48,0.46,1.48,125,3935
2025-12-31 13:33:18,31.49,0.47,1.52,125,3936
2025-12-31 13:33:19,31.48,0.46,1.48,119,3746
2025-12-31 13:33:20,31.49,0.47,1.52,116,3653
2025-12-31 13:33:21,31.48,0.46,1.48,107,3368
2025-12-31 13:33:22,31.47,0.45,1.45,130,4091
2025-12-31 13:33:23,31.48,0.46,1.48,139,4376
2025-12-31 13:33:24,31.47,0.45,1.45,112,3525
2025-12-31 13:33:25,31.48,0.46,1.48,118,3715
2025-12-31 13:33:26,31.49,0.47,1.52,120,3779
2025-12-31 13:33:27,31.48,0.46,1.48,119,3746
2025-12-31 13:33:28,31.47,0.45,1.45,120,3776
2025-12-31 13:33:29,31.48,0.46,1.48,123,3872
2025-12-31 13:33:30,31.49,0.47,1.52,117,3684
2025-12-31 13:33:31,31.48,0.46,1.48,108,3400
2025-12-31 13:33:32,31.49,0.47,1.52,110,3464
2025-12-31 13:33:33,31.48,0.46,1.48,115,3620
2025-12-31 13:33:34,31.49,0.47,1.52,128,4031
2025-12-31 13:33:35,31.50,0.48,1.55,131,4126
2025-12-31 13:33:36,31.48,0.46,1.48,122,3841
2025-12-31 13:33:37,31.49,0.47,1.52,120,3779
2025-12-31 13:33:38,31.48,0.46,1.48,118,3715
2025-12-31 13:33:39,31.49,0.47,1.52,126,3968
2025-12-31 13:33:40,31.50,0.48,1.55,104,3276
2025-12-31 13:33:41,31.48,0.46,1.48,126,3966
2025-12-31 13:33:42,31.49,0.47,1.52,147,4629
2025-12-31 13:33:43,31.48,0.46,1.48,124,3904
2025-12-31 13:33:44,31.49,0.47,1.52,104,3275
2025-12-31 13:33:45,31.48,0.46,1.48,110,3463
2025-12-31 13:33:46,31.47,0.45,1.45,116,3651
2025-12-31 13:33:47,31.48,0.46,1.48,108,3400
2025-12-31 13:33:48,31.47,0.45,1.45,132,4154
2025-12-31 13:33:49,31.48,0.46,1.48,119,3746
2025-12-31 13:33:50,31.47,0.45,1.45,132,4154
2025-12-31 13:33:51,31.46,0.44,1.42,116,3649
2025-12-31 13:33:52,31.47,0.45,1.45,125,3934
2025-12-31 13:33:53,31.46,0.44,1.42,122,3838
2025-12-31 13:33:54,31.47,0.45,1.45,119,3745
2025-12-31 13:33:55,31.48,0.46,1.48,114,3589
2025-12-31 13:33:56,31.47,0.45,1.45,125,3934
2025-12-31 13:33:57,31.48,0.46,1.48,115,3620
2025-12-31 13:33:58,31.47,0.45,1.45,110,3462
2025-12-31 13:33:59,31.48,0.46,1.48,112,3526
2025-12-31 13:34:00,31.47,0.45,1.45,109,3430
2025-12-31 13:34:01,31.48,0.46,1.48,132,4155
2025-12-31 13:34:02,31.47,0.45,1.45,130,4091
2025-12-31 13:34:03,31.48,0.46,1.48,136,4281
2025-12-31 13:34:04,31.46,0.44,1.42,123,3870
2025-12-31 13:34:05,31.47,0.45,1.45,122,3839
2025-12-31 13:34:06,31.46,0.44,1.42,118,3712
2025-12-31 13:34:07,31.45,0.43,1.39,119,3743
2025-12-31 13:34:08,31.46,0.44,1.42,113,3555
