timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 11:12:36,298.02,-1.91,-0.64,234,69737
2025-12-31 11:12:37,297.99,-1.94,-0.65,215,64068
2025-12-31 11:12:38,298.01,-1.92,-0.64,241,71820
2025-12-31 11:12:39,298.00,-1.93,-0.64,247,73606
2025-12-31 11:12:40,297.99,-1.94,-0.65,264,78669
2025-12-31 11:12:41,297.98,-1.95,-0.65,227,67641
2025-12-31 11:12:42,297.97,-1.96,-0.65,234,69725
2025-12-31 11:12:43,297.99,-1.94,-0.65,245,73008
2025-12-31 11:12:44,297.98,-1.95,-0.65,232,69131
2025-12-31 11:12:45,297.99,-1.94,-0.65,224,66750
2025-12-31 11:12:46,297.96,-1.97,-0.66,233,69425
2025-12-31 11:12:47,297.97,-1.96,-0.65,229,68235
2025-12-31 11:12:48,297.96,-1.97,-0.66,247,73596
2025-12-31 11:12:49,297.95,-1.98,-0.66,234,69720
2025-12-31 11:12:50,297.96,-1.97,-0.66,229,68233
2025-12-31 11:12:51,297.97,-1.96,-0.65,201,59892
2025-12-31 11:12:52,297.95,-1.98,-0.66,226,67337
2025-12-31 11:12:53,297.97,-1.96,-0.65,224,66745
2025-12-31 11:12:54,297.98,-1.95,-0.65,235,70025
2025-12-31 11:12:55,297.99,-1.94,-0.65,231,68836
2025-12-31 11:12:56,298.00,-1.93,-0.64,265,78970
2025-12-31 11:12:57,297.98,-1.95,-0.65,217,64662
2025-12-31 11:12:58,297.97,-1.96,-0.65,245,73003
2025-12-31 11:12:59,297.92,-2.01,-0.67,229,68224
2025-12-31 11:13:00,297.91,-2.02,-0.67,233,69413
2025-12-31 11:13:01,297.92,-2.01,-0.67,228,67926
2025-12-31 11:13:02,297.91,-2.02,-0.67,251,74775
2025-12-31 11:13:03,297.94,-1.99,-0.66,250,74485
2025-12-31 11:13:04,297.95,-1.98,-0.66,215,64059
2025-12-31 11:13:05,297.97,-1.96,-0.65,247,73599
2025-12-31 11:13:06,297.98,-1.95,-0.65,239,71217
2025-12-31 11:13:07,297.97,-1.96,-0.65,228,67937
2025-12-31 11:13:08,297.95,-1.98,-0.66,220,65549
2025-12-31 11:13:09,297.97,-1.96,-0.65,243,72407
2025-12-31 11:13:10,297.98,-1.95,-0.65,219,65258
2025-12-31 11:13:11,297.99,-1.94,-0.65,225,67048
2025-12-31 11:13:12,297.97,-1.96,-0.65,208,61978
2025-12-31 11:13:13,297.95,-1.98,-0.66,240,71508
2025-12-31 11:13:14,297.96,-1.97,-0.66,231,68829
2025-12-31 11:13:15,297.97,-1.96,-0.65,229,68235
2025-12-31 11:13:16,297.95,-1.98,-0.66,216,64357
2025-12-31 11:13:17,297.94,-1.99,-0.66,206,61376
2025-12-31 11:13:18,297.97,-1.96,-0.65,232,69129
2025-12-31 11:13:19,298.00,-1.93,-0.64,210,62580
2025-12-31 11:13:20,298.01,-1.92,-0.64,214,63774
2025-12-31 11:13:21,298.00,-1.93,-0.64,201,59898
2025-12-31 11:13:22,297.98,-1.95,-0.65,234,69727
2025-12-31 11:13:23,297.97,-1.96,-0.65,238,70917
2025-12-31 11:13:24,298.00,-1.93,-0.64,233,69434
2025-12-31 11:13:25,297.98,-1.95,-0.65,212,63172
2025-12-31 11:13:26,297.99,-1.94,-0.65,260,77477
2025-12-31 11:13:27,297.97,-1.96,-0.65,241,71811
2025-12-31 11:13:28,297.93,-2.00,-0.67,232,69120
2025-12-31 11:13:29,297.91,-2.02,-0.67,206,61369
2025-12-31 11:13:30,297.92,-2.01,-0.67,234,69713
2025-12-31 11:13:31,297.89,-2.04,-0.68,246,73281
2025-12-31 11:13:32,297.91,-2.02,-0.67,242,72094
2025-12-31 11:13:33,297.90,-2.03,-0.68,238,70900
2025-12-31 11:13:34,297.93,-2.00,-0.67,230,68524
2025-12-31 11:13:35,297.92,-2.01,-0.67,255,75970
2025-12-31 11:13:36,297.93,-2.00,-0.67,216,64353
2025-12-31 11:13:37,297.92,-2.01,-0.67,210,62563
2025-12-31 11:13:38,297.91,-2.02,-0.67,226,67328
2025-12-31 11:13:39,297.90,-2.03,-0.68,216,64346
2025-12-31 11:13:40,297.91,-2.02,-0.67,238,70903
2025-12-31 11:13:41,297.92,-2.01,-0.67,246,73288
2025-12-31 11:13:42,297.91,-2.02,-0.67,249,74180
2025-12-31 11:13:43,297.89,-2.04,-0.68,230,68515
2025-12-31 11:13:44,297.87,-2.06,-0.69,242,72085
2025-12-31 11:13:45,297.89,-2.04,-0.68,230,68515
2025-12-31 11:13:46,297.93,-2.00,-0.67,229,68226
2025-12-31 11:13:47,297.94,-1.99,-0.66,230,68526
2025-12-31 11:13:48,297.93,-2.00,-0.67,236,70311
2025-12-31 11:13:49,297.92,-2.01,-0.67,231,68820
2025-12-31 11:13:50,297.91,-2.02,-0.67,239,71200
2025-12-31 11:13:51,297.88,-2.05,-0.68,196,58384
2025-12-31 11:13:52,297.89,-2.04,-0.68,243,72387
2025-12-31 11:13:53,297.88,-2.05,-0.68,256,76257
2025-12-31 11:13:54,297.87,-2.06,-0.69,237,70595
2025-12-31 11:13:55,297.86,-2.07,-0.69,243,72380
2025-12-31 11:13:56,297.85,-2.08,-0.69,238,70888
2025-12-31 11:13:57,297.84,-2.09,-0.70,253,75354
2025-12-31 11:13:58,297.83,-2.10,-0.70,252,75053
2025-12-31 11:13:59,297.81,-2.12,-0.71,229,68198
2025-12-31 11:14:00,297.80,-2.13,-0.71,230,68494
2025-12-31 11:14:01,297.79,-2.14,-0.71,225,67003
2025-12-31 11:14:02,297.80,-2.13,-0.71,227,67601
2025-12-31 11:14:03,297.77,-2.16,-0.72,213,63425
2025-12-31 11:14:04,297.76,-2.17,-0.72,215,64018
2025-12-31 11:14:05,297.77,-2.16,-0.72,226,67296
2025-12-31 11:14:06,297.80,-2.13,-0.71,236,70281
2025-12-31 11:14:07,297.77,-2.16,-0.72,246,73251
2025-12-31 11:14:08,297.78,-2.15,-0.72,239,71169
2025-12-31 11:14:09,297.79,-2.14,-0.71,238,70874
2025-12-31 11:14:10,297.78,-2.15,-0.72,246,73254
2025-12-31 11:14:11,297.77,-2.16,-0.72,216,64318
2025-12-31 11:14:12,297.78,-2.15,-0.72,259,77125
2025-12-31 11:14:13,297.77,-2.16,-0.72,232,69083
2025-12-31 11:14:14,297.75,-2.18,-0.73,219,65207
2025-12-31 11:14:15,297.74,-2.19,-0.73,240,71458
2025-12-31 11:14:16,297.75,-2.18,-0.73,253,75331
2025-12-31 11:14:17,297.76,-2.17,-0.72,218,64912
2025-12-31 11:14:18,297.75,-2.18,-0.73,231,68780
2025-12-31 11:14:19,297.77,-2.16,-0.72,249,74145
2025-12-31 11:14:20,297.78,-2.15,-0.72,243,72361
2025-12-31 11:14:21,297.79,-2.14,-0.71,241,71767
2025-12-31 11:14:22,297.77,-2.16,-0.72,227,67594
2025-12-31 11:14:23,297.76,-2.17,-0.72,236,70271
2025-12-31 11:14:24,297.78,-2.15,-0.72,199,59258
2025-12-31 11:14:25,297.79,-2.14,-0.71,206,61345
2025-12-31 11:14:26,297.78,-2.15,-0.72,228,67894
2025-12-31 11:14:27,297.77,-2.16,-0.72,229,68189
2025-12-31 11:14:28,297.76,-2.17,-0.72,232,69080
2025-12-31 11:14:29,297.75,-2.18,-0.73,222,66100
2025-12-31 11:14:30,297.76,-2.17,-0.72,234,69676
2025-12-31 11:14:31,297.73,-2.20,-0.73,247,73539
2025-12-31 11:14:32,297.74,-2.19,-0.73,255,75924
2025-12-31 11:14:33,297.73,-2.20,-0.73,234,69669
2025-12-31 11:14:34,297.71,-2.22,-0.74,221,65794
2025-12-31 11:14:35,297.69,-2.24,-0.75,261,77697
2025-12-31 11:14:36,297.70,-2.23,-0.74,220,65494
2025-12-31 11:14:37,297.68,-2.25,-0.75,240,71443
2025-12-31 11:14:38,297.67,-2.26,-0.75,229,68166
2025-12-31 11:14:39,297.66,-2.27,-0.76,218,64890
2025-12-31 11:14:40,297.67,-2.26,-0.75,219,65190
2025-12-31 11:14:41,297.68,-2.25,-0.75,220,65490
2025-12-31 11:14:42,297.65,-2.28,-0.76,236,70245
2025-12-31 11:14:43,297.64,-2.29,-0.76,259,77089
2025-12-31 11:14:44,297.62,-2.31,-0.77,217,64584
2025-12-31 11:14:45,297.63,-2.30,-0.77,231,68753
2025-12-31 11:14:46,297.61,-2.32,-0.77,203,60415
2025-12-31 11:14:47,297.59,-2.34,-0.78,239,71124
2025-12-31 11:14:48,297.58,-2.35,-0.78,218,64872
2025-12-31 11:14:49,297.57,-2.36,-0.79,221,65763
2025-12-31 11:14:50,297.60,-2.33,-0.78,227,67555
2025-12-31 11:14:51,297.61,-2.32,-0.77,252,74998
2025-12-31 11:14:52,297.62,-2.31,-0.77,237,70536
2025-12-31 11:14:53,297.58,-2.35,-0.78,250,74395
2025-12-31 11:14:54,297.59,-2.34,-0.78,245,72910
2025-12-31 11:14:55,297.58,-2.35,-0.78,248,73800
2025-12-31 11:14:56,297.57,-2.36,-0.79,231,68739
2025-12-31 11:14:57,297.58,-2.35,-0.78,227,67551
2025-12-31 11:14:58,297.59,-2.34,-0.78,218,64875
2025-12-31 11:14:59,297.57,-2.36,-0.79,227,67548
2025-12-31 11:15:00,297.56,-2.37,-0.79,221,65761
2025-12-31 11:15:01,297.57,-2.36,-0.79,251,74690
2025-12-31 11:15:02,297.59,-2.34,-0.78,225,66958
2025-12-31 11:15:03,297.60,-2.33,-0.78,235,69936
2025-12-31 11:15:04,297.61,-2.32,-0.77,255,75891
2025-12-31 11:15:05,297.59,-2.34,-0.78,229,68148
2025-12-31 11:15:06,297.60,-2.33,-0.78,198,58925
2025-12-31 11:15:07,297.59,-2.34,-0.78,208,61899
2025-12-31 11:15:08,297.63,-2.30,-0.77,231,68753
2025-12-31 11:15:09,297.65,-2.28,-0.76,221,65781
2025-12-31 11:15:10,297.66,-2.27,-0.76,205,61020
2025-12-31 11:15:11,297.68,-2.25,-0.75,242,72039
2025-12-31 11:15:12,297.67,-2.26,-0.75,238,70845
2025-12-31 11:15:13,297.68,-2.25,-0.75,235,69955
2025-12-31 11:15:14,297.71,-2.22,-0.74,231,68771
2025-12-31 11:15:15,297.69,-2.24,-0.75,243,72339
2025-12-31 11:15:16,297.68,-2.25,-0.75,244,72634
2025-12-31 11:15:17,297.67,-2.26,-0.75,253,75311
2025-12-31 11:15:18,297.65,-2.28,-0.76,255,75901
2025-12-31 11:15:19,297.66,-2.27,-0.76,246,73224
2025-12-31 11:15:20,297.67,-2.26,-0.75,228,67869
2025-12-31 11:15:21,297.68,-2.25,-0.75,234,69657
2025-12-31 11:15:22,297.67,-2.26,-0.75,246,73227
2025-12-31 11:15:23,297.66,-2.27,-0.76,224,66676
2025-12-31 11:15:24,297.67,-2.26,-0.75,256,76204
2025-12-31 11:15:25,297.63,-2.30,-0.77,223,66371
2025-12-31 11:15:26,297.62,-2.31,-0.77,240,71429
2025-12-31 11:15:27,297.60,-2.33,-0.78,224,66662
2025-12-31 11:15:28,297.59,-2.34,-0.78,204,60708
2025-12-31 11:15:29,297.60,-2.33,-0.78,224,66662
2025-12-31 11:15:30,297.59,-2.34,-0.78,210,62494
2025-12-31 11:15:31,297.58,-2.35,-0.78,217,64575
2025-12-31 11:15:32,297.56,-2.37,-0.79,211,62785
2025-12-31 11:15:33,297.57,-2.36,-0.79,222,66061
2025-12-31 11:15:34,297.58,-2.35,-0.78,233,69336
2025-12-31 11:15:35,297.57,-2.36,-0.79,230,68441
2025-12-31 11:15:36,297.59,-2.34,-0.78,230,68446
2025-12-31 11:15:37,297.58,-2.35,-0.78,227,67551
2025-12-31 11:15:38,297.59,-2.34,-0.78,226,67255
2025-12-31 11:15:39,297.57,-2.36,-0.79,205,61002
2025-12-31 11:15:40,297.56,-2.37,-0.79,227,67546
2025-12-31 11:15:41,297.57,-2.36,-0.79,230,68441
2025-12-31 11:15:42,297.55,-2.38,-0.79,250,74388
2025-12-31 11:15:43,297.54,-2.39,-0.80,230,68434
2025-12-31 11:15:44,297.52,-2.41,-0.80,249,74082
2025-12-31 11:15:45,297.50,-2.43,-0.81,258,76755
2025-12-31 11:15:46,297.53,-2.40,-0.80,250,74382
2025-12-31 11:15:47,297.55,-2.38,-0.79,220,65461
2025-12-31 11:15:48,297.52,-2.41,-0.80,230,68430
2025-12-31 11:15:49,297.51,-2.42,-0.81,271,80625
2025-12-31 11:15:50,297.53,-2.40,-0.80,245,72895
2025-12-31 11:15:51,297.54,-2.39,-0.80,238,70815
2025-12-31 11:15:52,297.55,-2.38,-0.79,205,60998
2025-12-31 11:15:53,297.56,-2.37,-0.79,211,62785
2025-12-31 11:15:54,297.57,-2.36,-0.79,214,63680
2025-12-31 11:15:55,297.58,-2.35,-0.78,195,58028
2025-12-31 11:15:56,297.60,-2.33,-0.78,236,70234
2025-12-31 11:15:57,297.59,-2.34,-0.78,216,64279
2025-12-31 11:15:58,297.60,-2.33,-0.78,261,77674
2025-12-31 11:15:59,297.61,-2.32,-0.77,240,71426
2025-12-31 11:16:00,297.64,-2.29,-0.76,220,65481
2025-12-31 11:16:01,297.62,-2.31,-0.77,212,63095
2025-12-31 11:16:02,297.61,-2.32,-0.77,225,66962
2025-12-31 11:16:03,297.60,-2.33,-0.78,247,73507
2025-12-31 11:16:04,297.59,-2.34,-0.78,252,74993
2025-12-31 11:16:05,297.60,-2.33,-0.78,216,64282
2025-12-31 11:16:06,297.62,-2.31,-0.77,245,72917
2025-12-31 11:16:07,297.61,-2.32,-0.77,246,73212
2025-12-31 11:16:08,297.63,-2.30,-0.77,183,54466
2025-12-31 11:16:09,297.64,-2.29,-0.76,224,66671
2025-12-31 11:16:10,297.63,-2.30,-0.77,233,69348
2025-12-31 11:16:11,297.64,-2.29,-0.76,222,66076
2025-12-31 11:16:12,297.63,-2.30,-0.77,239,71134
2025-12-31 11:16:13,297.61,-2.32,-0.77,248,73807
2025-12-31 11:16:14,297.63,-2.30,-0.77,219,65181
2025-12-31 11:16:15,297.64,-2.29,-0.76,238,70838
2025-12-31 11:16:16,297.65,-2.28,-0.76,230,68460
2025-12-31 11:16:17,297.62,-2.31,-0.77,234,69643
2025-12-31 11:16:18,297.63,-2.30,-0.77,224,66669
2025-12-31 11:16:19,297.64,-2.29,-0.76,215,63993
2025-12-31 11:16:20,297.60,-2.33,-0.78,237,70531
2025-12-31 11:16:21,297.59,-2.34,-0.78,219,65172
2025-12-31 11:16:22,297.58,-2.35,-0.78,198,58921
2025-12-31 11:16:23,297.59,-2.34,-0.78,208,61899
2025-12-31 11:16:24,297.58,-2.35,-0.78,217,64575
2025-12-31 11:16:25,297.57,-2.36,-0.79,238,70822
2025-12-31 11:16:26,297.56,-2.37,-0.79,249,74092
2025-12-31 11:16:27,297.58,-2.35,-0.78,214,63682
2025-12-31 11:16:28,297.57,-2.36,-0.79,239,71119
2025-12-31 11:16:29,297.59,-2.34,-0.78,224,66660
2025-12-31 11:16:30,297.60,-2.33,-0.78,210,62496
2025-12-31 11:16:31,297.59,-2.34,-0.78,218,64875
2025-12-31 11:16:32,297.61,-2.32,-0.77,236,70236
2025-12-31 11:16:33,297.60,-2.33,-0.78,235,69936
2025-12-31 11:16:34,297.57,-2.36,-0.79,215,63978
2025-12-31 11:16:35,297.58,-2.35,-0.78,222,66063
2025-12-31 11:16:36,297.59,-2.34,-0.78,247,73505
2025-12-31 11:16:37,297.60,-2.33,-0.78,203,60413
2025-12-31 11:16:38,297.59,-2.34,-0.78,244,72612
2025-12-31 11:16:39,297.57,-2.36,-0.79,215,63978
2025-12-31 11:16:40,297.56,-2.37,-0.79,208,61892
2025-12-31 11:16:41,297.55,-2.38,-0.79,235,69924
2025-12-31 11:16:42,297.56,-2.37,-0.79,242,72010
2025-12-31 11:16:43,297.57,-2.36,-0.79,237,70524
2025-12-31 11:16:44,297.59,-2.34,-0.78,217,64577
2025-12-31 11:16:45,297.62,-2.31,-0.77,203,60417
2025-12-31 11:16:46,297.61,-2.32,-0.77,221,65772
2025-12-31 11:16:47,297.62,-2.31,-0.77,197,58631
2025-12-31 11:16:48,297.60,-2.33,-0.78,264,78566
2025-12-31 11:16:49,297.58,-2.35,-0.78,224,66658
2025-12-31 11:16:50,297.57,-2.36,-0.79,244,72607
2025-12-31 11:16:51,297.56,-2.37,-0.79,203,60405
2025-12-31 11:16:52,297.55,-2.38,-0.79,240,71412
2025-12-31 11:16:53,297.56,-2.37,-0.79,241,71712
2025-12-31 11:16:54,297.57,-2.36,-0.79,222,66061
2025-12-31 11:16:55,297.55,-2.38,-0.79,214,63676
2025-12-31 11:16:56,297.56,-2.37,-0.79,224,66653
2025-12-31 11:16:57,297.55,-2.38,-0.79,242,72007
2025-12-31 11:16:58,297.53,-2.40,-0.80,239,71110
2025-12-31 11:16:59,297.54,-2.39,-0.80,235,69922
2025-12-31 11:17:00,297.55,-2.38,-0.79,234,69627
2025-12-31 11:17:01,297.54,-2.39,-0.80,238,70815
2025-12-31 11:17:02,297.55,-2.38,-0.79,210,62486
2025-12-31 11:17:03,297.56,-2.37,-0.79,226,67249
2025-12-31 11:17:04,297.58,-2.35,-0.78,245,72907
2025-12-31 11:17:05,297.57,-2.36,-0.79,252,74988
2025-12-31 11:17:06,297.54,-2.39,-0.80,224,66649
2025-12-31 11:17:07,297.51,-2.42,-0.81,237,70510
2025-12-31 11:17:08,297.52,-2.41,-0.80,265,78843
2025-12-31 11:17:09,297.53,-2.40,-0.80,237,70515
2025-12-31 11:17:10,297.51,-2.42,-0.81,228,67832
2025-12-31 11:17:11,297.50,-2.43,-0.81,221,65748
2025-12-31 11:17:12,297.54,-2.39,-0.80,247,73492
2025-12-31 11:17:13,297.51,-2.42,-0.81,229,68130
2025-12-31 11:17:14,297.50,-2.43,-0.81,250,74375
2025-12-31 11:17:15,297.51,-2.42,-0.81,230,68427
2025-12-31 11:17:16,297.53,-2.40,-0.80,223,66349
2025-12-31 11:17:17,297.54,-2.39,-0.80,216,64269
2025-12-31 11:17:18,297.58,-2.35,-0.78,240,71419
2025-12-31 11:17:19,297.56,-2.37,-0.79,223,66356
2025-12-31 11:17:20,297.55,-2.38,-0.79,214,63676
2025-12-31 11:17:21,297.53,-2.40,-0.80,215,63969
2025-12-31 11:17:22,297.52,-2.41,-0.80,249,74082
2025-12-31 11:17:23,297.51,-2.42,-0.81,218,64857
2025-12-31 11:17:24,297.53,-2.40,-0.80,238,70812
2025-12-31 11:17:25,297.54,-2.39,-0.80,215,63971
2025-12-31 11:17:26,297.53,-2.40,-0.80,222,66052
2025-12-31 11:17:27,297.52,-2.41,-0.80,236,70215
2025-12-31 11:17:28,297.55,-2.38,-0.79,240,71412
2025-12-31 11:17:29,297.54,-2.39,-0.80,233,69327
2025-12-31 11:17:30,297.56,-2.37,-0.79,231,68736
2025-12-31 11:17:31,297.57,-2.36,-0.79,246,73202
2025-12-31 11:17:32,297.56,-2.37,-0.79,218,64868
2025-12-31 11:17:33,297.55,-2.38,-0.79,250,74388
2025-12-31 11:17:34,297.56,-2.37,-0.79,211,62785
2025-12-31 11:17:35,297.57,-2.36,-0.79,224,66656
2025-12-31 11:17:36,297.58,-2.35,-0.78,228,67848
2025-12-31 11:17:37,297.55,-2.38,-0.79,223,66354
2025-12-31 11:17:38,297.56,-2.37,-0.79,217,64571
2025-12-31 11:17:39,297.57,-2.36,-0.79,233,69334
2025-12-31 11:17:40,297.58,-2.35,-0.78,232,69039
2025-12-31 11:17:41,297.56,-2.37,-0.79,228,67844
2025-12-31 11:17:42,297.58,-2.35,-0.78,229,68146
2025-12-31 11:17:43,297.57,-2.36,-0.79,238,70822
2025-12-31 11:17:44,297.56,-2.37,-0.79,251,74688
2025-12-31 11:17:45,297.55,-2.38,-0.79,253,75280
2025-12-31 11:17:46,297.56,-2.37,-0.79,207,61595
2025-12-31 11:17:47,297.55,-2.38,-0.79,222,66056
2025-12-31 11:17:48,297.58,-2.35,-0.78,226,67253
2025-12-31 11:17:49,297.57,-2.36,-0.79,216,64275
2025-12-31 11:17:50,297.56,-2.37,-0.79,227,67546
2025-12-31 11:17:51,297.55,-2.38,-0.79,218,64866
2025-12-31 11:17:52,297.57,-2.36,-0.79,236,70227
2025-12-31 11:17:53,297.56,-2.37,-0.79,259,77068
2025-12-31 11:17:54,297.57,-2.36,-0.79,212,63085
2025-12-31 11:17:55,297.58,-2.35,-0.78,226,67253
2025-12-31 11:17:56,297.56,-2.37,-0.79,239,71117
2025-12-31 11:17:57,297.57,-2.36,-0.79,233,69334
2025-12-31 11:17:58,297.58,-2.35,-0.78,240,71419
2025-12-31 11:17:59,297.59,-2.34,-0.78,206,61304
2025-12-31 11:18:00,297.57,-2.36,-0.79,203,60407
2025-12-31 11:18:01,297.58,-2.35,-0.78,237,70526
2025-12-31 11:18:02,297.57,-2.36,-0.79,215,63978
2025-12-31 11:18:03,297.58,-2.35,-0.78,233,69336
2025-12-31 11:18:04,297.61,-2.32,-0.77,233,69343
2025-12-31 11:18:05,297.62,-2.31,-0.77,238,70834
2025-12-31 11:18:06,297.60,-2.33,-0.78,226,67258
2025-12-31 11:18:07,297.61,-2.32,-0.77,245,72914
2025-12-31 11:18:08,297.63,-2.30,-0.77,230,68455
2025-12-31 11:18:09,297.62,-2.31,-0.77,209,62203
2025-12-31 11:18:10,297.63,-2.30,-0.77,194,57740
2025-12-31 11:18:11,297.61,-2.32,-0.77,216,64284
2025-12-31 11:18:12,297.62,-2.31,-0.77,212,63095
2025-12-31 11:18:13,297.60,-2.33,-0.78,222,66067
2025-12-31 11:18:14,297.61,-2.32,-0.77,221,65772
2025-12-31 11:18:15,297.62,-2.31,-0.77,217,64584
2025-12-31 11:18:16,297.63,-2.30,-0.77,220,65479
2025-12-31 11:18:17,297.62,-2.31,-0.77,218,64881
2025-12-31 11:18:18,297.57,-2.36,-0.79,236,70227
2025-12-31 11:18:19,297.58,-2.35,-0.78,237,70526
2025-12-31 11:18:20,297.57,-2.36,-0.79,213,63382
2025-12-31 11:18:21,297.55,-2.38,-0.79,274,81529
2025-12-31 11:18:22,297.53,-2.40,-0.80,250,74382
2025-12-31 11:18:23,297.54,-2.39,-0.80,217,64566
2025-12-31 11:18:24,297.53,-2.40,-0.80,217,64564
2025-12-31 11:18:25,297.55,-2.38,-0.79,193,57427
2025-12-31 11:18:26,297.57,-2.36,-0.79,211,62787
2025-12-31 11:18:27,297.56,-2.37,-0.79,242,72010
2025-12-31 11:18:28,297.57,-2.36,-0.79,222,66061
2025-12-31 11:18:29,297.56,-2.37,-0.79,242,72010
2025-12-31 11:18:30,297.57,-2.36,-0.79,235,69929
2025-12-31 11:18:31,297.58,-2.35,-0.78,199,59218
2025-12-31 11:18:32,297.55,-2.38,-0.79,216,64271
2025-12-31 11:18:33,297.56,-2.37,-0.79,222,66058
2025-12-31 11:18:34,297.57,-2.36,-0.79,235,69929
2025-12-31 11:18:35,297.55,-2.38,-0.79,241,71710
2025-12-31 11:18:36,297.56,-2.37,-0.79,237,70522
2025-12-31 11:18:37,297.55,-2.38,-0.79,260,77363
2025-12-31 11:18:38,297.57,-2.36,-0.79,235,69929
2025-12-31 11:18:39,297.56,-2.37,-0.79,236,70224
2025-12-31 11:18:40,297.58,-2.35,-0.78,229,68146
2025-12-31 11:18:41,297.59,-2.34,-0.78,244,72612
2025-12-31 11:18:42,297.58,-2.35,-0.78,230,68443
2025-12-31 11:18:43,297.59,-2.34,-0.78,204,60708
2025-12-31 11:18:44,297.60,-2.33,-0.78,226,67258
2025-12-31 11:18:45,297.59,-2.34,-0.78,216,64279
2025-12-31 11:18:46,297.61,-2.32,-0.77,225,66962
2025-12-31 11:18:47,297.63,-2.30,-0.77,197,58633
2025-12-31 11:18:48,297.62,-2.31,-0.77,243,72322
2025-12-31 11:18:49,297.63,-2.30,-0.77,242,72026
2025-12-31 11:18:50,297.61,-2.32,-0.77,229,68153
2025-12-31 11:18:51,297.62,-2.31,-0.77,249,74107
2025-12-31 11:18:52,297.60,-2.33,-0.78,240,71424
2025-12-31 11:18:53,297.62,-2.31,-0.77,241,71726
2025-12-31 11:18:54,297.61,-2.32,-0.77,236,70236
2025-12-31 11:18:55,297.60,-2.33,-0.78,225,66960
2025-12-31 11:18:56,297.61,-2.32,-0.77,214,63689
2025-12-31 11:18:57,297.62,-2.31,-0.77,235,69941
2025-12-31 11:18:58,297.59,-2.34,-0.78,234,69636
2025-12-31 11:18:59,297.61,-2.32,-0.77,222,66069
2025-12-31 11:19:00,297.60,-2.33,-0.78,238,70829
2025-12-31 11:19:01,297.59,-2.34,-0.78,227,67553
2025-12-31 11:19:02,297.56,-2.37,-0.79,189,56239
2025-12-31 11:19:03,297.57,-2.36,-0.79,201,59812
2025-12-31 11:19:04,297.55,-2.38,-0.79,217,64568
2025-12-31 11:19:05,297.56,-2.37,-0.79,242,72010
2025-12-31 11:19:06,297.55,-2.38,-0.79,248,73792
2025-12-31 11:19:07,297.56,-2.37,-0.79,226,67249
2025-12-31 11:19:08,297.57,-2.36,-0.79,208,61895
2025-12-31 11:19:09,297.58,-2.35,-0.78,234,69634
2025-12-31 11:19:10,297.59,-2.34,-0.78,247,73505
2025-12-31 11:19:11,297.57,-2.36,-0.79,229,68144
2025-12-31 11:19:12,297.58,-2.35,-0.78,224,66658
2025-12-31 11:19:13,297.60,-2.33,-0.78,215,63984
2025-12-31 11:19:14,297.57,-2.36,-0.79,222,66061
2025-12-31 11:19:15,297.55,-2.38,-0.79,252,74983
2025-12-31 11:19:16,297.57,-2.36,-0.79,244,72607
2025-12-31 11:19:17,297.58,-2.35,-0.78,251,74693
2025-12-31 11:19:18,297.59,-2.34,-0.78,229,68148
2025-12-31 11:19:19,297.58,-2.35,-0.78,243,72312
2025-12-31 11:19:20,297.60,-2.33,-0.78,261,77674
2025-12-31 11:19:21,297.59,-2.34,-0.78,254,75588
2025-12-31 11:19:22,297.60,-2.33,-0.78,241,71722
2025-12-31 11:19:23,297.57,-2.36,-0.79,252,74988
2025-12-31 11:19:24,297.56,-2.37,-0.79,214,63678
2025-12-31 11:19:25,297.54,-2.39,-0.80,235,69922
2025-12-31 11:19:26,297.52,-2.41,-0.80,223,66347
2025-12-31 11:19:27,297.51,-2.42,-0.81,221,65750
2025-12-31 11:19:28,297.52,-2.41,-0.80,229,68132
2025-12-31 11:19:29,297.49,-2.44,-0.81,242,71993
2025-12-31 11:19:30,297.50,-2.43,-0.81,235,69912
2025-12-31 11:19:31,297.51,-2.42,-0.81,230,68427
2025-12-31 11:19:32,297.52,-2.41,-0.80,234,69620
2025-12-31 11:19:33,297.51,-2.42,-0.81,225,66940
2025-12-31 11:19:34,297.50,-2.43,-0.81,242,71995
2025-12-31 11:19:35,297.54,-2.39,-0.80,224,66649
2025-12-31 11:19:36,297.53,-2.40,-0.80,265,78845
2025-12-31 11:19:37,297.56,-2.37,-0.79,219,65166
2025-12-31 11:19:38,297.58,-2.35,-0.78,236,70229
2025-12-31 11:19:39,297.59,-2.34,-0.78,244,72612
2025-12-31 11:19:40,297.55,-2.38,-0.79,226,67246
2025-12-31 11:19:41,297.54,-2.39,-0.80,247,73492
2025-12-31 11:19:42,297.55,-2.38,-0.79,227,67544
2025-12-31 11:19:43,297.54,-2.39,-0.80,236,70219
2025-12-31 11:19:44,297.55,-2.38,-0.79,214,63676
2025-12-31 11:19:45,297.54,-2.39,-0.80,224,66649
2025-12-31 11:19:46,297.53,-2.40,-0.80,244,72597
2025-12-31 11:19:47,297.55,-2.38,-0.79,212,63081
2025-12-31 11:19:48,297.56,-2.37,-0.79,221,65761
2025-12-31 11:19:49,297.54,-2.39,-0.80,260,77360
2025-12-31 11:19:50,297.55,-2.38,-0.79,242,72007
2025-12-31 11:19:51,297.52,-2.41,-0.80,239,71107
