timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 13:00:29,95.97,0.24,0.25,203,19482
2026-01-02 13:00:30,95.98,0.25,0.26,175,16796
2026-01-02 13:00:31,95.97,0.24,0.25,220,21113
2026-01-02 13:00:32,95.96,0.23,0.24,176,16889
2026-01-02 13:00:33,95.97,0.24,0.25,194,18618
2026-01-02 13:00:34,95.96,0.23,0.24,200,19192
2026-01-02 13:00:35,95.97,0.24,0.25,226,21689
2026-01-02 13:00:36,95.96,0.23,0.24,213,20439
2026-01-02 13:00:37,95.97,0.24,0.25,213,20442
2026-01-02 13:00:38,95.96,0.23,0.24,219,21015
2026-01-02 13:00:39,95.97,0.24,0.25,207,19866
2026-01-02 13:00:40,95.98,0.25,0.26,201,19292
2026-01-02 13:00:41,95.97,0.24,0.25,190,18234
2026-01-02 13:00:42,95.98,0.25,0.26,213,20444
2026-01-02 13:00:43,95.96,0.23,0.24,187,17945
2026-01-02 13:00:44,95.95,0.22,0.23,189,18135
2026-01-02 13:00:45,95.96,0.23,0.24,199,19096
2026-01-02 13:00:46,95.97,0.24,0.25,154,14779
2026-01-02 13:00:47,95.96,0.23,0.24,196,18808
2026-01-02 13:00:48,95.97,0.24,0.25,194,18618
2026-01-02 13:00:49,95.96,0.23,0.24,206,19768
2026-01-02 13:00:50,95.97,0.24,0.25,177,16987
2026-01-02 13:00:51,95.96,0.23,0.24,204,19576
2026-01-02 13:00:52,95.97,0.24,0.25,205,19674
2026-01-02 13:00:53,95.96,0.23,0.24,191,18328
2026-01-02 13:00:54,95.97,0.24,0.25,194,18618
2026-01-02 13:00:55,95.96,0.23,0.24,201,19288
2026-01-02 13:00:56,95.95,0.22,0.23,201,19286
2026-01-02 13:00:57,95.96,0.23,0.24,205,19672
2026-01-02 13:00:58,95.97,0.24,0.25,208,19962
2026-01-02 13:00:59,95.98,0.25,0.26,204,19580
2026-01-02 13:01:00,95.97,0.24,0.25,227,21785
2026-01-02 13:01:01,95.96,0.23,0.24,205,19672
2026-01-02 13:01:02,95.97,0.24,0.25,182,17467
2026-01-02 13:01:03,95.98,0.25,0.26,206,19772
2026-01-02 13:01:04,95.97,0.24,0.25,204,19578
2026-01-02 13:01:05,95.96,0.23,0.24,226,21687
2026-01-02 13:01:06,95.97,0.24,0.25,208,19962
2026-01-02 13:01:07,95.98,0.25,0.26,205,19676
2026-01-02 13:01:08,95.97,0.24,0.25,199,19098
2026-01-02 13:01:09,95.98,0.25,0.26,187,17948
2026-01-02 13:01:10,95.96,0.23,0.24,208,19960
2026-01-02 13:01:11,95.97,0.24,0.25,206,19770
2026-01-02 13:01:12,95.96,0.23,0.24,199,19096
2026-01-02 13:01:13,95.97,0.24,0.25,212,20346
2026-01-02 13:01:14,95.96,0.23,0.24,208,19960
2026-01-02 13:01:15,95.95,0.22,0.23,176,16887
2026-01-02 13:01:16,95.96,0.23,0.24,172,16505
2026-01-02 13:01:17,95.95,0.22,0.23,199,19094
2026-01-02 13:01:18,95.96,0.23,0.24,200,19192
2026-01-02 13:01:19,95.95,0.22,0.23,199,19094
2026-01-02 13:01:20,95.97,0.24,0.25,183,17563
2026-01-02 13:01:21,95.96,0.23,0.24,228,21879
2026-01-02 13:01:22,95.97,0.24,0.25,205,19674
2026-01-02 13:01:23,95.96,0.23,0.24,209,20056
2026-01-02 13:01:24,95.97,0.24,0.25,183,17563
2026-01-02 13:01:25,95.96,0.23,0.24,203,19480
2026-01-02 13:01:26,95.95,0.22,0.23,212,20341
2026-01-02 13:01:27,95.96,0.23,0.24,218,20919
2026-01-02 13:01:28,95.97,0.24,0.25,197,18906
2026-01-02 13:01:29,95.96,0.23,0.24,220,21111
2026-01-02 13:01:30,95.95,0.22,0.23,175,16791
2026-01-02 13:01:31,95.96,0.23,0.24,222,21303
2026-01-02 13:01:32,95.97,0.24,0.25,200,19194
2026-01-02 13:01:33,95.96,0.23,0.24,222,21303
2026-01-02 13:01:34,95.97,0.24,0.25,190,18234
2026-01-02 13:01:35,95.96,0.23,0.24,203,19480
2026-01-02 13:01:36,95.97,0.24,0.25,212,20346
2026-01-02 13:01:37,95.96,0.23,0.24,199,19096
2026-01-02 13:01:38,95.97,0.24,0.25,235,22553
2026-01-02 13:01:39,95.96,0.23,0.24,203,19480
2026-01-02 13:01:40,95.95,0.22,0.23,207,19862
2026-01-02 13:01:41,95.96,0.23,0.24,242,23222
2026-01-02 13:01:42,95.95,0.22,0.23,192,18422
2026-01-02 13:01:43,95.96,0.23,0.24,204,19576
2026-01-02 13:01:44,95.97,0.24,0.25,223,21401
2026-01-02 13:01:45,95.96,0.23,0.24,203,19480
2026-01-02 13:01:46,95.95,0.22,0.23,239,22932
2026-01-02 13:01:47,95.96,0.23,0.24,199,19096
2026-01-02 13:01:48,95.97,0.24,0.25,218,20921
2026-01-02 13:01:49,95.96,0.23,0.24,183,17561
2026-01-02 13:01:50,95.95,0.22,0.23,187,17943
2026-01-02 13:01:51,95.96,0.23,0.24,231,22167
2026-01-02 13:01:52,95.95,0.22,0.23,207,19862
2026-01-02 13:01:53,95.96,0.23,0.24,191,18328
2026-01-02 13:01:54,95.97,0.24,0.25,204,19578
2026-01-02 13:01:55,95.96,0.23,0.24,194,18616
2026-01-02 13:01:56,95.95,0.22,0.23,210,20150
2026-01-02 13:01:57,95.96,0.23,0.24,194,18616
2026-01-02 13:01:58,95.97,0.24,0.25,195,18714
2026-01-02 13:01:59,95.96,0.23,0.24,186,17849
2026-01-02 13:02:00,95.97,0.24,0.25,197,18906
2026-01-02 13:02:01,95.98,0.25,0.26,212,20348
2026-01-02 13:02:02,95.97,0.24,0.25,193,18522
2026-01-02 13:02:03,95.98,0.25,0.26,219,21020
2026-01-02 13:02:04,95.96,0.23,0.24,206,19768
2026-01-02 13:02:05,95.95,0.22,0.23,223,21397
2026-01-02 13:02:06,95.96,0.23,0.24,182,17465
2026-01-02 13:02:07,95.97,0.24,0.25,195,18714
2026-01-02 13:02:08,95.96,0.23,0.24,189,18136
2026-01-02 13:02:09,95.97,0.24,0.25,181,17371
2026-01-02 13:02:10,95.96,0.23,0.24,194,18616
2026-01-02 13:02:11,95.97,0.24,0.25,207,19866
2026-01-02 13:02:12,95.96,0.23,0.24,205,19672
2026-01-02 13:02:13,95.97,0.24,0.25,204,19578
2026-01-02 13:02:14,95.98,0.25,0.26,201,19292
2026-01-02 13:02:15,95.97,0.24,0.25,184,17658
2026-01-02 13:02:16,95.98,0.25,0.26,237,22747
2026-01-02 13:02:17,95.97,0.24,0.25,212,20346
2026-01-02 13:02:18,95.98,0.25,0.26,200,19196
2026-01-02 13:02:19,95.97,0.24,0.25,227,21785
2026-01-02 13:02:20,95.96,0.23,0.24,221,21207
2026-01-02 13:02:21,95.97,0.24,0.25,209,20058
2026-01-02 13:02:22,95.98,0.25,0.26,214,20540
2026-01-02 13:02:23,95.97,0.24,0.25,213,20442
2026-01-02 13:02:24,95.96,0.23,0.24,178,17081
2026-01-02 13:02:25,95.97,0.24,0.25,176,16891
2026-01-02 13:02:26,95.98,0.25,0.26,191,18332
2026-01-02 13:02:27,95.97,0.24,0.25,191,18330
2026-01-02 13:02:28,95.96,0.23,0.24,213,20439
2026-01-02 13:02:29,95.97,0.24,0.25,208,19962
2026-01-02 13:02:30,95.98,0.25,0.26,186,17852
2026-01-02 13:02:31,95.97,0.24,0.25,197,18906
2026-01-02 13:02:32,95.96,0.23,0.24,188,18040
2026-01-02 13:02:33,95.97,0.24,0.25,201,19290
2026-01-02 13:02:34,95.98,0.25,0.26,222,21308
2026-01-02 13:02:35,95.97,0.24,0.25,196,18810
2026-01-02 13:02:36,95.96,0.23,0.24,190,18232
2026-01-02 13:02:37,95.97,0.24,0.25,216,20730
2026-01-02 13:02:38,95.98,0.25,0.26,210,20156
2026-01-02 13:02:39,95.97,0.24,0.25,195,18714
2026-01-02 13:02:40,95.96,0.23,0.24,197,18904
2026-01-02 13:02:41,95.97,0.24,0.25,201,19290
2026-01-02 13:02:42,95.98,0.25,0.26,202,19388
2026-01-02 13:02:43,95.97,0.24,0.25,173,16603
2026-01-02 13:02:44,95.96,0.23,0.24,175,16793
2026-01-02 13:02:45,95.97,0.24,0.25,190,18234
2026-01-02 13:02:46,95.96,0.23,0.24,205,19672
2026-01-02 13:02:47,95.97,0.24,0.25,183,17563
2026-01-02 13:02:48,95.96,0.23,0.24,207,19864
2026-01-02 13:02:49,95.97,0.24,0.25,210,20154
2026-01-02 13:02:50,95.98,0.25,0.26,192,18428
2026-01-02 13:02:51,95.97,0.24,0.25,211,20250
2026-01-02 13:02:52,95.98,0.25,0.26,207,19868
2026-01-02 13:02:53,95.97,0.24,0.25,222,21305
2026-01-02 13:02:54,95.96,0.23,0.24,204,19576
2026-01-02 13:02:55,95.97,0.24,0.25,228,21881
2026-01-02 13:02:56,95.98,0.25,0.26,185,17756
2026-01-02 13:02:57,95.97,0.24,0.25,186,17850
2026-01-02 13:02:58,95.98,0.25,0.26,216,20732
2026-01-02 13:02:59,95.97,0.24,0.25,196,18810
2026-01-02 13:03:00,95.98,0.25,0.26,206,19772
2026-01-02 13:03:01,95.97,0.24,0.25,210,20154
2026-01-02 13:03:02,95.96,0.23,0.24,195,18712
2026-01-02 13:03:03,95.97,0.24,0.25,189,18138
2026-01-02 13:03:04,95.96,0.23,0.24,192,18424
2026-01-02 13:03:05,95.97,0.24,0.25,192,18426
2026-01-02 13:03:06,95.98,0.25,0.26,207,19868
2026-01-02 13:03:07,95.97,0.24,0.25,219,21017
2026-01-02 13:03:08,95.96,0.23,0.24,201,19288
2026-01-02 13:03:09,95.97,0.24,0.25,214,20538
2026-01-02 13:03:10,95.98,0.25,0.26,228,21883
2026-01-02 13:03:11,95.97,0.24,0.25,206,19770
2026-01-02 13:03:12,95.98,0.25,0.26,189,18140
2026-01-02 13:03:13,95.97,0.24,0.25,232,22265
2026-01-02 13:03:14,95.98,0.25,0.26,208,19964
2026-01-02 13:03:15,95.97,0.24,0.25,199,19098
2026-01-02 13:03:16,95.96,0.23,0.24,214,20535
2026-01-02 13:03:17,95.97,0.24,0.25,190,18234
2026-01-02 13:03:18,95.96,0.23,0.24,187,17945
2026-01-02 13:03:19,95.97,0.24,0.25,209,20058
2026-01-02 13:03:20,95.96,0.23,0.24,216,20727
2026-01-02 13:03:21,95.97,0.24,0.25,170,16315
2026-01-02 13:03:22,95.96,0.23,0.24,201,19288
2026-01-02 13:03:23,95.97,0.24,0.25,200,19194
2026-01-02 13:03:24,95.98,0.25,0.26,179,17180
2026-01-02 13:03:25,95.97,0.24,0.25,195,18714
2026-01-02 13:03:26,95.98,0.25,0.26,186,17852
2026-01-02 13:03:27,95.97,0.24,0.25,197,18906
2026-01-02 13:03:28,95.98,0.25,0.26,178,17084
2026-01-02 13:03:29,95.97,0.24,0.25,195,18714
2026-01-02 13:03:30,95.98,0.25,0.26,221,21212
2026-01-02 13:03:31,95.97,0.24,0.25,195,18714
2026-01-02 13:03:32,95.98,0.25,0.26,212,20348
2026-01-02 13:03:33,95.97,0.24,0.25,210,20154
2026-01-02 13:03:34,95.98,0.25,0.26,192,18428
2026-01-02 13:03:35,95.97,0.24,0.25,220,21113
2026-01-02 13:03:36,95.98,0.25,0.26,190,18236
2026-01-02 13:03:37,95.99,0.26,0.27,216,20734
2026-01-02 13:03:38,95.98,0.25,0.26,220,21116
2026-01-02 13:03:39,95.97,0.24,0.25,210,20154
2026-01-02 13:03:40,95.98,0.25,0.26,195,18716
2026-01-02 13:03:41,95.97,0.24,0.25,169,16219
2026-01-02 13:03:42,95.98,0.25,0.26,195,18716
2026-01-02 13:03:43,95.97,0.24,0.25,180,17275
2026-01-02 13:03:44,95.98,0.25,0.26,215,20636
2026-01-02 13:03:45,95.99,0.26,0.27,219,21022
2026-01-02 13:03:46,95.98,0.25,0.26,211,20252
2026-01-02 13:03:47,95.97,0.24,0.25,188,18042
2026-01-02 13:03:48,95.98,0.25,0.26,209,20060
2026-01-02 13:03:49,95.99,0.26,0.27,193,18526
2026-01-02 13:03:50,95.98,0.25,0.26,223,21404
2026-01-02 13:03:51,95.97,0.24,0.25,187,17946
2026-01-02 13:03:52,95.98,0.25,0.26,196,18812
2026-01-02 13:03:53,95.97,0.24,0.25,181,17371
2026-01-02 13:03:54,95.98,0.25,0.26,199,19100
2026-01-02 13:03:55,95.97,0.24,0.25,222,21305
2026-01-02 13:03:56,95.96,0.23,0.24,210,20152
2026-01-02 13:03:57,95.97,0.24,0.25,201,19290
2026-01-02 13:03:58,95.98,0.25,0.26,212,20348
2026-01-02 13:03:59,95.97,0.24,0.25,167,16027
2026-01-02 13:04:00,95.96,0.23,0.24,179,17177
2026-01-02 13:04:01,95.97,0.24,0.25,203,19482
2026-01-02 13:04:02,95.98,0.25,0.26,198,19004
2026-01-02 13:04:03,95.97,0.24,0.25,198,19002
2026-01-02 13:04:04,95.98,0.25,0.26,198,19004
2026-01-02 13:04:05,95.97,0.24,0.25,199,19098
2026-01-02 13:04:06,95.98,0.25,0.26,195,18716
2026-01-02 13:04:07,95.97,0.24,0.25,240,23033
2026-01-02 13:04:08,95.96,0.23,0.24,217,20823
2026-01-02 13:04:09,95.97,0.24,0.25,198,19002
2026-01-02 13:04:10,95.96,0.23,0.24,223,21399
2026-01-02 13:04:11,95.97,0.24,0.25,191,18330
2026-01-02 13:04:12,95.98,0.25,0.26,177,16988
2026-01-02 13:04:13,95.97,0.24,0.25,192,18426
2026-01-02 13:04:14,95.96,0.23,0.24,164,15737
2026-01-02 13:04:15,95.97,0.24,0.25,213,20442
2026-01-02 13:04:16,95.96,0.23,0.24,208,19960
2026-01-02 13:04:17,95.97,0.24,0.25,209,20058
2026-01-02 13:04:18,95.98,0.25,0.26,210,20156
2026-01-02 13:04:19,95.97,0.24,0.25,189,18138
2026-01-02 13:04:20,95.98,0.25,0.26,183,17564
2026-01-02 13:04:21,95.97,0.24,0.25,208,19962
2026-01-02 13:04:22,95.96,0.23,0.24,202,19384
2026-01-02 13:04:23,95.97,0.24,0.25,215,20634
2026-01-02 13:04:24,95.96,0.23,0.24,204,19576
2026-01-02 13:04:25,95.97,0.24,0.25,183,17563
2026-01-02 13:04:26,95.98,0.25,0.26,183,17564
2026-01-02 13:04:27,95.99,0.26,0.27,173,16606
2026-01-02 13:04:28,95.98,0.25,0.26,202,19388
2026-01-02 13:04:29,95.97,0.24,0.25,208,19962
2026-01-02 13:04:30,95.98,0.25,0.26,205,19676
2026-01-02 13:04:31,95.97,0.24,0.25,196,18810
2026-01-02 13:04:32,95.98,0.25,0.26,189,18140
2026-01-02 13:04:33,95.99,0.26,0.27,194,18622
2026-01-02 13:04:34,95.98,0.25,0.26,242,23227
2026-01-02 13:04:35,95.99,0.26,0.27,179,17182
2026-01-02 13:04:36,95.98,0.25,0.26,186,17852
2026-01-02 13:04:37,95.97,0.24,0.25,206,19770
2026-01-02 13:04:38,95.98,0.25,0.26,216,20732
2026-01-02 13:04:39,95.97,0.24,0.25,225,21593
2026-01-02 13:04:40,95.98,0.25,0.26,180,17276
2026-01-02 13:04:41,95.97,0.24,0.25,224,21497
2026-01-02 13:04:42,95.98,0.25,0.26,208,19964
2026-01-02 13:04:43,95.99,0.26,0.27,200,19198
2026-01-02 13:04:44,95.98,0.25,0.26,219,21020
2026-01-02 13:04:45,95.97,0.24,0.25,205,19674
2026-01-02 13:04:46,95.98,0.25,0.26,177,16988
2026-01-02 13:04:47,95.97,0.24,0.25,193,18522
2026-01-02 13:04:48,95.98,0.25,0.26,186,17852
2026-01-02 13:04:49,95.97,0.24,0.25,220,21113
2026-01-02 13:04:50,95.98,0.25,0.26,169,16221
2026-01-02 13:04:51,95.97,0.24,0.25,212,20346
2026-01-02 13:04:52,95.98,0.25,0.26,195,18716
2026-01-02 13:04:53,95.99,0.26,0.27,189,18142
2026-01-02 13:04:54,95.98,0.25,0.26,210,20156
2026-01-02 13:04:55,95.97,0.24,0.25,211,20250
2026-01-02 13:04:56,95.98,0.25,0.26,199,19100
2026-01-02 13:04:57,95.99,0.26,0.27,215,20638
2026-01-02 13:04:58,95.98,0.25,0.26,203,19484
2026-01-02 13:04:59,95.97,0.24,0.25,196,18810
2026-01-02 13:05:00,95.98,0.25,0.26,204,19580
2026-01-02 13:05:01,95.97,0.24,0.25,193,18522
2026-01-02 13:05:02,95.98,0.25,0.26,206,19772
2026-01-02 13:05:03,95.97,0.24,0.25,180,17275
2026-01-02 13:05:04,95.98,0.25,0.26,188,18044
2026-01-02 13:05:05,95.99,0.26,0.27,184,17662
2026-01-02 13:05:06,95.98,0.25,0.26,204,19580
2026-01-02 13:05:07,95.97,0.24,0.25,204,19578
2026-01-02 13:05:08,95.98,0.25,0.26,219,21020
2026-01-02 13:05:09,95.99,0.26,0.27,206,19774
2026-01-02 13:05:10,95.98,0.25,0.26,197,18908
2026-01-02 13:05:11,95.99,0.26,0.27,192,18430
2026-01-02 13:05:12,95.98,0.25,0.26,225,21596
2026-01-02 13:05:13,95.99,0.26,0.27,199,19102
2026-01-02 13:05:14,95.98,0.25,0.26,192,18428
2026-01-02 13:05:15,95.97,0.24,0.25,216,20730
2026-01-02 13:05:16,95.98,0.25,0.26,192,18428
2026-01-02 13:05:17,95.99,0.26,0.27,209,20062
2026-01-02 13:05:18,95.98,0.25,0.26,201,19292
2026-01-02 13:05:19,95.97,0.24,0.25,227,21785
2026-01-02 13:05:20,95.98,0.25,0.26,183,17564
2026-01-02 13:05:21,95.97,0.24,0.25,183,17563
2026-01-02 13:05:22,95.98,0.25,0.26,198,19004
2026-01-02 13:05:23,95.99,0.26,0.27,182,17470
2026-01-02 13:05:24,95.98,0.25,0.26,192,18428
2026-01-02 13:05:25,95.97,0.24,0.25,206,19770
2026-01-02 13:05:26,95.98,0.25,0.26,219,21020
2026-01-02 13:05:27,95.97,0.24,0.25,196,18810
2026-01-02 13:05:28,95.98,0.25,0.26,199,19100
2026-01-02 13:05:29,95.97,0.24,0.25,229,21977
2026-01-02 13:05:30,95.98,0.25,0.26,204,19580
2026-01-02 13:05:31,95.99,0.26,0.27,198,19006
2026-01-02 13:05:32,95.98,0.25,0.26,198,19004
2026-01-02 13:05:33,95.97,0.24,0.25,195,18714
2026-01-02 13:05:34,95.98,0.25,0.26,205,19676
2026-01-02 13:05:35,95.97,0.24,0.25,175,16795
2026-01-02 13:05:36,95.98,0.25,0.26,178,17084
2026-01-02 13:05:37,95.97,0.24,0.25,192,18426
2026-01-02 13:05:38,95.98,0.25,0.26,200,19196
2026-01-02 13:05:39,95.99,0.26,0.27,203,19486
2026-01-02 13:05:40,95.98,0.25,0.26,196,18812
2026-01-02 13:05:41,95.97,0.24,0.25,203,19482
2026-01-02 13:05:42,95.98,0.25,0.26,201,19292
2026-01-02 13:05:43,95.99,0.26,0.27,235,22558
2026-01-02 13:05:44,95.98,0.25,0.26,202,19388
2026-01-02 13:05:45,95.97,0.24,0.25,188,18042
2026-01-02 13:05:46,95.98,0.25,0.26,198,19004
2026-01-02 13:05:47,95.97,0.24,0.25,212,20346
2026-01-02 13:05:48,95.98,0.25,0.26,227,21787
2026-01-02 13:05:49,95.99,0.26,0.27,221,21214
2026-01-02 13:05:50,95.98,0.25,0.26,189,18140
2026-01-02 13:05:51,95.97,0.24,0.25,197,18906
2026-01-02 13:05:52,95.98,0.25,0.26,191,18332
2026-01-02 13:05:53,95.97,0.24,0.25,206,19770
2026-01-02 13:05:54,95.98,0.25,0.26,228,21883
2026-01-02 13:05:55,95.99,0.26,0.27,204,19582
2026-01-02 13:05:56,95.98,0.25,0.26,178,17084
2026-01-02 13:05:57,95.97,0.24,0.25,205,19674
2026-01-02 13:05:58,95.98,0.25,0.26,207,19868
2026-01-02 13:05:59,95.97,0.24,0.25,183,17563
2026-01-02 13:06:00,95.98,0.25,0.26,182,17468
2026-01-02 13:06:01,95.99,0.26,0.27,176,16894
2026-01-02 13:06:02,95.98,0.25,0.26,193,18524
2026-01-02 13:06:03,95.97,0.24,0.25,202,19386
2026-01-02 13:06:04,95.98,0.25,0.26,184,17660
2026-01-02 13:06:05,95.97,0.24,0.25,184,17658
2026-01-02 13:06:06,95.98,0.25,0.26,197,18908
2026-01-02 13:06:07,95.99,0.26,0.27,176,16894
2026-01-02 13:06:08,95.98,0.25,0.26,185,17756
2026-01-02 13:06:09,95.97,0.24,0.25,202,19386
2026-01-02 13:06:10,95.98,0.25,0.26,213,20444
2026-01-02 13:06:11,95.97,0.24,0.25,191,18330
2026-01-02 13:06:12,95.98,0.25,0.26,198,19004
2026-01-02 13:06:13,95.97,0.24,0.25,222,21305
2026-01-02 13:06:14,95.98,0.25,0.26,199,19100
2026-01-02 13:06:15,95.99,0.26,0.27,212,20350
2026-01-02 13:06:16,95.98,0.25,0.26,203,19484
2026-01-02 13:06:17,95.97,0.24,0.25,204,19578
2026-01-02 13:06:18,95.98,0.25,0.26,209,20060
2026-01-02 13:06:19,95.99,0.26,0.27,213,20446
2026-01-02 13:06:20,95.98,0.25,0.26,201,19292
2026-01-02 13:06:21,95.99,0.26,0.27,201,19294
2026-01-02 13:06:22,95.98,0.25,0.26,177,16988
2026-01-02 13:06:23,95.99,0.26,0.27,189,18142
2026-01-02 13:06:24,95.98,0.25,0.26,200,19196
2026-01-02 13:06:25,95.99,0.26,0.27,196,18814
2026-01-02 13:06:26,95.98,0.25,0.26,204,19580
2026-01-02 13:06:27,95.97,0.24,0.25,220,21113
2026-01-02 13:06:28,95.98,0.25,0.26,201,19292
2026-01-02 13:06:29,95.99,0.26,0.27,199,19102
2026-01-02 13:06:30,95.98,0.25,0.26,196,18812
2026-01-02 13:06:31,95.99,0.26,0.27,176,16894
2026-01-02 13:06:32,95.98,0.25,0.26,206,19772
2026-01-02 13:06:33,95.97,0.24,0.25,224,21497
2026-01-02 13:06:34,95.98,0.25,0.26,188,18044
2026-01-02 13:06:35,95.97,0.24,0.25,183,17563
2026-01-02 13:06:36,95.98,0.25,0.26,196,18812
2026-01-02 13:06:37,95.99,0.26,0.27,217,20830
2026-01-02 13:06:38,95.98,0.25,0.26,189,18140
2026-01-02 13:06:39,95.99,0.26,0.27,223,21406
2026-01-02 13:06:40,95.98,0.25,0.26,207,19868
2026-01-02 13:06:41,95.97,0.24,0.25,188,18042
2026-01-02 13:06:42,95.98,0.25,0.26,224,21500
2026-01-02 13:06:43,95.99,0.26,0.27,199,19102
2026-01-02 13:06:44,95.98,0.25,0.26,212,20348
2026-01-02 13:06:45,95.99,0.26,0.27,176,16894
2026-01-02 13:06:46,95.98,0.25,0.26,221,21212
2026-01-02 13:06:47,95.97,0.24,0.25,208,19962
2026-01-02 13:06:48,95.98,0.25,0.26,224,21500
2026-01-02 13:06:49,95.97,0.24,0.25,196,18810
2026-01-02 13:06:50,95.98,0.25,0.26,207,19868
2026-01-02 13:06:51,95.99,0.26,0.27,178,17086
2026-01-02 13:06:52,95.98,0.25,0.26,196,18812
2026-01-02 13:06:53,95.99,0.26,0.27,184,17662
2026-01-02 13:06:54,95.98,0.25,0.26,215,20636
2026-01-02 13:06:55,95.99,0.26,0.27,193,18526
2026-01-02 13:06:56,95.98,0.25,0.26,195,18716
2026-01-02 13:06:57,95.99,0.26,0.27,189,18142
2026-01-02 13:06:58,95.98,0.25,0.26,192,18428
2026-01-02 13:06:59,95.99,0.26,0.27,203,19486
2026-01-02 13:07:00,95.98,0.25,0.26,200,19196
2026-01-02 13:07:01,95.99,0.26,0.27,192,18430
2026-01-02 13:07:02,95.98,0.25,0.26,200,19196
2026-01-02 13:07:03,95.99,0.26,0.27,179,17182
2026-01-02 13:07:04,95.98,0.25,0.26,208,19964
2026-01-02 13:07:05,95.99,0.26,0.27,196,18814
2026-01-02 13:07:06,95.98,0.25,0.26,206,19772
2026-01-02 13:07:07,95.97,0.24,0.25,223,21401
2026-01-02 13:07:08,95.98,0.25,0.26,193,18524
2026-01-02 13:07:09,95.97,0.24,0.25,203,19482
2026-01-02 13:07:10,95.98,0.25,0.26,177,16988
2026-01-02 13:07:11,95.99,0.26,0.27,193,18526
2026-01-02 13:07:12,95.98,0.25,0.26,190,18236
2026-01-02 13:07:13,95.97,0.24,0.25,167,16027
2026-01-02 13:07:14,95.98,0.25,0.26,202,19388
2026-01-02 13:07:15,95.97,0.24,0.25,205,19674
2026-01-02 13:07:16,95.98,0.25,0.26,208,19964
2026-01-02 13:07:17,95.97,0.24,0.25,187,17946
2026-01-02 13:07:18,95.98,0.25,0.26,215,20636
2026-01-02 13:07:19,95.97,0.24,0.25,210,20154
2026-01-02 13:07:20,95.98,0.25,0.26,203,19484
2026-01-02 13:07:21,95.99,0.26,0.27,181,17374
2026-01-02 13:07:22,95.98,0.25,0.26,217,20828
2026-01-02 13:07:23,95.99,0.26,0.27,202,19390
2026-01-02 13:07:24,95.98,0.25,0.26,206,19772
2026-01-02 13:07:25,95.99,0.26,0.27,195,18718
2026-01-02 13:07:26,95.98,0.25,0.26,188,18044
2026-01-02 13:07:27,95.99,0.26,0.27,192,18430
2026-01-02 13:07:28,95.98,0.25,0.26,202,19388
2026-01-02 13:07:29,95.99,0.26,0.27,211,20254
2026-01-02 13:07:30,95.98,0.25,0.26,236,22651
2026-01-02 13:07:31,95.97,0.24,0.25,188,18042
2026-01-02 13:07:32,95.98,0.25,0.26,181,17372
2026-01-02 13:07:33,95.99,0.26,0.27,186,17854
2026-01-02 13:07:34,95.98,0.25,0.26,207,19868
2026-01-02 13:07:35,95.99,0.26,0.27,205,19678
2026-01-02 13:07:36,95.98,0.25,0.26,225,21596
2026-01-02 13:07:37,95.97,0.24,0.25,216,20730
2026-01-02 13:07:38,95.98,0.25,0.26,221,21212
2026-01-02 13:07:39,95.97,0.24,0.25,204,19578
2026-01-02 13:07:40,95.98,0.25,0.26,204,19580
2026-01-02 13:07:41,95.97,0.24,0.25,203,19482
2026-01-02 13:07:42,95.98,0.25,0.26,220,21116
2026-01-02 13:07:43,95.99,0.26,0.27,182,17470
2026-01-02 13:07:44,95.98,0.25,0.26,206,19772
2026-01-02 13:07:45,95.99,0.26,0.27,200,19198
2026-01-02 13:07:46,95.98,0.25,0.26,196,18812
2026-01-02 13:07:47,95.99,0.26,0.27,212,20350
2026-01-02 13:07:48,95.98,0.25,0.26,227,21787
2026-01-02 13:07:49,95.97,0.24,0.25,196,18810
2026-01-02 13:07:50,95.98,0.25,0.26,219,21020
2026-01-02 13:07:51,95.99,0.26,0.27,214,20542
2026-01-02 13:07:52,95.98,0.25,0.26,191,18332
2026-01-02 13:07:53,95.97,0.24,0.25,219,21017
2026-01-02 13:07:54,95.98,0.25,0.26,200,19196
2026-01-02 13:07:55,95.99,0.26,0.27,203,19486
2026-01-02 13:07:56,95.98,0.25,0.26,232,22267
2026-01-02 13:07:57,95.99,0.26,0.27,188,18046
2026-01-02 13:07:58,95.98,0.25,0.26,181,17372
2026-01-02 13:07:59,95.99,0.26,0.27,202,19390
2026-01-02 13:08:00,95.97,0.24,0.25,216,20730
2026-01-02 13:08:01,95.98,0.25,0.26,213,20444
2026-01-02 13:08:02,95.97,0.24,0.25,210,20154
2026-01-02 13:08:03,95.96,0.23,0.24,219,21015
2026-01-02 13:08:04,95.98,0.25,0.26,193,18524
2026-01-02 13:08:05,95.97,0.24,0.25,190,18234
2026-01-02 13:08:06,95.96,0.23,0.24,211,20248
2026-01-02 13:08:07,95.97,0.24,0.25,215,20634
2026-01-02 13:08:08,95.98,0.25,0.26,197,18908
2026-01-02 13:08:09,95.97,0.24,0.25,193,18522
2026-01-02 13:08:10,95.96,0.23,0.24,200,19192
2026-01-02 13:08:11,95.97,0.24,0.25,194,18618
2026-01-02 13:08:12,95.98,0.25,0.26,222,21308
2026-01-02 13:08:13,95.97,0.24,0.25,207,19866
