timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 11:17:41,31.03,-0.24,-0.77,332,10302
2025-12-31 11:17:42,31.02,-0.25,-0.80,368,11415
2025-12-31 11:17:43,31.01,-0.26,-0.83,402,12466
2025-12-31 11:17:44,31.02,-0.25,-0.80,346,10733
2025-12-31 11:17:45,31.01,-0.26,-0.83,360,11164
2025-12-31 11:17:46,31.00,-0.27,-0.86,372,11532
2025-12-31 11:17:47,31.01,-0.26,-0.83,376,11660
2025-12-31 11:17:48,31.00,-0.27,-0.86,389,12059
2025-12-31 11:17:49,31.01,-0.26,-0.83,399,12373
2025-12-31 11:17:50,31.02,-0.25,-0.80,377,11695
2025-12-31 11:17:51,31.01,-0.26,-0.83,364,11288
2025-12-31 11:17:52,31.00,-0.27,-0.86,363,11253
2025-12-31 11:17:53,31.02,-0.25,-0.80,376,11664
2025-12-31 11:17:54,31.01,-0.26,-0.83,358,11102
2025-12-31 11:17:55,31.02,-0.25,-0.80,356,11043
2025-12-31 11:17:56,31.01,-0.26,-0.83,360,11164
2025-12-31 11:17:57,31.00,-0.27,-0.86,368,11408
2025-12-31 11:17:58,31.01,-0.26,-0.83,344,10667
2025-12-31 11:17:59,31.02,-0.25,-0.80,367,11384
2025-12-31 11:18:00,31.01,-0.26,-0.83,339,10512
2025-12-31 11:18:01,31.02,-0.25,-0.80,349,10826
2025-12-31 11:18:02,31.03,-0.24,-0.77,338,10488
2025-12-31 11:18:03,31.02,-0.25,-0.80,334,10361
2025-12-31 11:18:04,31.03,-0.24,-0.77,367,11388
2025-12-31 11:18:05,31.02,-0.25,-0.80,346,10733
2025-12-31 11:18:06,31.03,-0.24,-0.77,366,11357
2025-12-31 11:18:07,31.02,-0.25,-0.80,402,12470
2025-12-31 11:18:08,31.01,-0.26,-0.83,353,10947
2025-12-31 11:18:09,31.02,-0.25,-0.80,345,10702
2025-12-31 11:18:10,31.01,-0.26,-0.83,408,12652
2025-12-31 11:18:11,31.02,-0.25,-0.80,372,11539
2025-12-31 11:18:12,31.03,-0.24,-0.77,366,11357
2025-12-31 11:18:13,31.02,-0.25,-0.80,364,11291
2025-12-31 11:18:14,31.01,-0.26,-0.83,357,11071
2025-12-31 11:18:15,31.02,-0.25,-0.80,337,10454
2025-12-31 11:18:16,31.01,-0.26,-0.83,382,11846
2025-12-31 11:18:17,31.02,-0.25,-0.80,342,10609
2025-12-31 11:18:18,31.03,-0.24,-0.77,379,11760
2025-12-31 11:18:19,31.02,-0.25,-0.80,362,11229
2025-12-31 11:18:20,31.03,-0.24,-0.77,349,10829
2025-12-31 11:18:21,31.02,-0.25,-0.80,352,10919
2025-12-31 11:18:22,31.03,-0.24,-0.77,360,11171
2025-12-31 11:18:23,31.02,-0.25,-0.80,372,11539
2025-12-31 11:18:24,31.03,-0.24,-0.77,374,11605
2025-12-31 11:18:25,31.02,-0.25,-0.80,378,11726
2025-12-31 11:18:26,31.03,-0.24,-0.77,345,10705
2025-12-31 11:18:27,31.02,-0.25,-0.80,353,10950
2025-12-31 11:18:28,31.03,-0.24,-0.77,391,12133
2025-12-31 11:18:29,31.02,-0.25,-0.80,327,10144
2025-12-31 11:18:30,31.03,-0.24,-0.77,361,11202
2025-12-31 11:18:31,31.02,-0.25,-0.80,371,11508
2025-12-31 11:18:32,31.03,-0.24,-0.77,354,10985
2025-12-31 11:18:33,31.02,-0.25,-0.80,356,11043
2025-12-31 11:18:34,31.01,-0.26,-0.83,373,11567
2025-12-31 11:18:35,31.02,-0.25,-0.80,353,10950
2025-12-31 11:18:36,31.03,-0.24,-0.77,374,11605
2025-12-31 11:18:37,31.02,-0.25,-0.80,409,12687
2025-12-31 11:18:38,31.03,-0.24,-0.77,395,12257
2025-12-31 11:18:39,31.02,-0.25,-0.80,360,11167
2025-12-31 11:18:40,31.01,-0.26,-0.83,391,12125
2025-12-31 11:18:41,31.02,-0.25,-0.80,341,10578
2025-12-31 11:18:42,31.03,-0.24,-0.77,378,11729
2025-12-31 11:18:43,31.02,-0.25,-0.80,399,12377
2025-12-31 11:18:44,31.01,-0.26,-0.83,350,10854
2025-12-31 11:18:45,31.02,-0.25,-0.80,362,11229
2025-12-31 11:18:46,31.01,-0.26,-0.83,312,9675
2025-12-31 11:18:47,31.02,-0.25,-0.80,351,10888
2025-12-31 11:18:48,31.00,-0.27,-0.86,334,10354
2025-12-31 11:18:49,31.01,-0.26,-0.83,386,11970
2025-12-31 11:18:50,31.00,-0.27,-0.86,348,10788
2025-12-31 11:18:51,30.99,-0.28,-0.90,392,12148
2025-12-31 11:18:52,31.00,-0.27,-0.86,371,11501
2025-12-31 11:18:53,31.01,-0.26,-0.83,345,10698
2025-12-31 11:18:54,31.00,-0.27,-0.86,364,11284
2025-12-31 11:18:55,31.01,-0.26,-0.83,403,12497
2025-12-31 11:18:56,31.00,-0.27,-0.86,382,11842
2025-12-31 11:18:57,30.99,-0.28,-0.90,362,11218
2025-12-31 11:18:58,31.01,-0.26,-0.83,395,12249
2025-12-31 11:18:59,31.00,-0.27,-0.86,360,11160
2025-12-31 11:19:00,31.01,-0.26,-0.83,382,11846
2025-12-31 11:19:01,31.02,-0.25,-0.80,375,11632
2025-12-31 11:19:02,31.01,-0.26,-0.83,351,10885
2025-12-31 11:19:03,31.00,-0.27,-0.86,379,11749
2025-12-31 11:19:04,31.01,-0.26,-0.83,357,11071
2025-12-31 11:19:05,31.02,-0.25,-0.80,371,11508
2025-12-31 11:19:06,31.01,-0.26,-0.83,337,10450
2025-12-31 11:19:07,31.00,-0.27,-0.86,366,11346
2025-12-31 11:19:08,31.01,-0.26,-0.83,376,11660
2025-12-31 11:19:09,31.02,-0.25,-0.80,363,11260
2025-12-31 11:19:10,31.01,-0.26,-0.83,368,11412
2025-12-31 11:19:11,31.02,-0.25,-0.80,360,11167
2025-12-31 11:19:12,31.01,-0.26,-0.83,386,11970
2025-12-31 11:19:13,31.02,-0.25,-0.80,349,10826
2025-12-31 11:19:14,31.01,-0.26,-0.83,359,11133
2025-12-31 11:19:15,31.02,-0.25,-0.80,336,10423
2025-12-31 11:19:16,31.01,-0.26,-0.83,358,11102
2025-12-31 11:19:17,31.00,-0.27,-0.86,384,11904
2025-12-31 11:19:18,31.01,-0.26,-0.83,399,12373
2025-12-31 11:19:19,31.00,-0.27,-0.86,359,11129
2025-12-31 11:19:20,30.99,-0.28,-0.90,364,11280
2025-12-31 11:19:21,31.00,-0.27,-0.86,337,10447
2025-12-31 11:19:22,30.99,-0.28,-0.90,385,11931
2025-12-31 11:19:23,31.00,-0.27,-0.86,375,11625
2025-12-31 11:19:24,30.99,-0.28,-0.90,393,12179
2025-12-31 11:19:25,31.00,-0.27,-0.86,402,12462
2025-12-31 11:19:26,31.01,-0.26,-0.83,390,12094
2025-12-31 11:19:27,31.00,-0.27,-0.86,381,11811
2025-12-31 11:19:28,30.99,-0.28,-0.90,364,11280
2025-12-31 11:19:29,31.00,-0.27,-0.86,340,10540
2025-12-31 11:19:30,30.99,-0.28,-0.90,377,11683
2025-12-31 11:19:31,31.00,-0.27,-0.86,362,11222
2025-12-31 11:19:32,31.01,-0.26,-0.83,354,10978
2025-12-31 11:19:33,31.00,-0.27,-0.86,376,11656
2025-12-31 11:19:34,31.01,-0.26,-0.83,364,11288
2025-12-31 11:19:35,31.00,-0.27,-0.86,378,11718
2025-12-31 11:19:36,31.01,-0.26,-0.83,367,11381
2025-12-31 11:19:37,31.00,-0.27,-0.86,393,12183
2025-12-31 11:19:38,31.01,-0.26,-0.83,339,10512
2025-12-31 11:19:39,31.02,-0.25,-0.80,351,10888
2025-12-31 11:19:40,31.01,-0.26,-0.83,347,10760
2025-12-31 11:19:41,31.02,-0.25,-0.80,361,11198
2025-12-31 11:19:42,31.01,-0.26,-0.83,377,11691
2025-12-31 11:19:43,31.00,-0.27,-0.86,385,11935
2025-12-31 11:19:44,31.01,-0.26,-0.83,349,10822
2025-12-31 11:19:45,31.00,-0.27,-0.86,398,12338
2025-12-31 11:19:46,31.01,-0.26,-0.83,370,11474
2025-12-31 11:19:47,31.00,-0.27,-0.86,363,11253
2025-12-31 11:19:48,30.99,-0.28,-0.90,353,10939
2025-12-31 11:19:49,31.01,-0.26,-0.83,356,11040
2025-12-31 11:19:50,31.00,-0.27,-0.86,325,10075
2025-12-31 11:19:51,31.01,-0.26,-0.83,369,11443
2025-12-31 11:19:52,31.02,-0.25,-0.80,361,11198
2025-12-31 11:19:53,31.01,-0.26,-0.83,357,11071
2025-12-31 11:19:54,31.02,-0.25,-0.80,382,11850
2025-12-31 11:19:55,31.01,-0.26,-0.83,358,11102
2025-12-31 11:19:56,31.02,-0.25,-0.80,372,11539
2025-12-31 11:19:57,31.01,-0.26,-0.83,345,10698
2025-12-31 11:19:58,31.02,-0.25,-0.80,391,12129
2025-12-31 11:19:59,31.01,-0.26,-0.83,348,10791
2025-12-31 11:20:00,31.02,-0.25,-0.80,327,10144
2025-12-31 11:20:01,31.01,-0.26,-0.83,357,11071
2025-12-31 11:20:02,31.02,-0.25,-0.80,366,11353
2025-12-31 11:20:03,31.01,-0.26,-0.83,360,11164
2025-12-31 11:20:04,31.00,-0.27,-0.86,369,11439
2025-12-31 11:20:05,31.01,-0.26,-0.83,362,11226
2025-12-31 11:20:06,31.00,-0.27,-0.86,384,11904
2025-12-31 11:20:07,31.01,-0.26,-0.83,359,11133
2025-12-31 11:20:08,31.00,-0.27,-0.86,358,11098
2025-12-31 11:20:09,31.01,-0.26,-0.83,355,11009
2025-12-31 11:20:10,31.00,-0.27,-0.86,311,9641
2025-12-31 11:20:11,31.01,-0.26,-0.83,376,11660
2025-12-31 11:20:12,31.00,-0.27,-0.86,412,12772
2025-12-31 11:20:13,31.01,-0.26,-0.83,384,11908
2025-12-31 11:20:14,31.02,-0.25,-0.80,388,12036
2025-12-31 11:20:15,31.01,-0.26,-0.83,355,11009
2025-12-31 11:20:16,31.02,-0.25,-0.80,338,10485
2025-12-31 11:20:17,31.01,-0.26,-0.83,343,10636
2025-12-31 11:20:18,31.02,-0.25,-0.80,340,10547
2025-12-31 11:20:19,31.01,-0.26,-0.83,399,12373
2025-12-31 11:20:20,31.02,-0.25,-0.80,363,11260
2025-12-31 11:20:21,31.01,-0.26,-0.83,358,11102
2025-12-31 11:20:22,31.00,-0.27,-0.86,390,12090
2025-12-31 11:20:23,31.01,-0.26,-0.83,348,10791
2025-12-31 11:20:24,31.02,-0.25,-0.80,362,11229
2025-12-31 11:20:25,31.01,-0.26,-0.83,367,11381
2025-12-31 11:20:26,31.00,-0.27,-0.86,335,10385
2025-12-31 11:20:27,31.02,-0.25,-0.80,394,12222
2025-12-31 11:20:28,31.03,-0.24,-0.77,340,10550
2025-12-31 11:20:29,31.02,-0.25,-0.80,351,10888
2025-12-31 11:20:30,31.01,-0.26,-0.83,358,11102
2025-12-31 11:20:31,31.02,-0.25,-0.80,317,9833
2025-12-31 11:20:32,31.03,-0.24,-0.77,365,11326
2025-12-31 11:20:33,31.02,-0.25,-0.80,346,10733
2025-12-31 11:20:34,31.03,-0.24,-0.77,376,11667
2025-12-31 11:20:35,31.01,-0.26,-0.83,383,11877
2025-12-31 11:20:36,31.02,-0.25,-0.80,368,11415
2025-12-31 11:20:37,31.03,-0.24,-0.77,370,11481
2025-12-31 11:20:38,31.01,-0.26,-0.83,360,11164
2025-12-31 11:20:39,31.00,-0.27,-0.86,380,11780
2025-12-31 11:20:40,31.01,-0.26,-0.83,385,11939
2025-12-31 11:20:41,31.02,-0.25,-0.80,390,12098
2025-12-31 11:20:42,31.01,-0.26,-0.83,356,11040
2025-12-31 11:20:43,31.00,-0.27,-0.86,358,11098
2025-12-31 11:20:44,31.01,-0.26,-0.83,361,11195
2025-12-31 11:20:45,31.02,-0.25,-0.80,364,11291
2025-12-31 11:20:46,31.01,-0.26,-0.83,371,11505
2025-12-31 11:20:47,31.00,-0.27,-0.86,398,12338
2025-12-31 11:20:48,31.01,-0.26,-0.83,368,11412
2025-12-31 11:20:49,31.02,-0.25,-0.80,361,11198
2025-12-31 11:20:50,31.00,-0.27,-0.86,360,11160
2025-12-31 11:20:51,30.99,-0.28,-0.90,375,11621
2025-12-31 11:20:52,31.00,-0.27,-0.86,366,11346
2025-12-31 11:20:53,30.99,-0.28,-0.90,345,10692
2025-12-31 11:20:54,31.01,-0.26,-0.83,355,11009
2025-12-31 11:20:55,31.00,-0.27,-0.86,358,11098
2025-12-31 11:20:56,31.01,-0.26,-0.83,371,11505
2025-12-31 11:20:57,31.00,-0.27,-0.86,373,11563
2025-12-31 11:20:58,31.01,-0.26,-0.83,339,10512
2025-12-31 11:20:59,31.02,-0.25,-0.80,334,10361
2025-12-31 11:21:00,31.01,-0.26,-0.83,362,11226
2025-12-31 11:21:01,31.02,-0.25,-0.80,343,10640
2025-12-31 11:21:02,31.01,-0.26,-0.83,332,10295
2025-12-31 11:21:03,31.00,-0.27,-0.86,348,10788
2025-12-31 11:21:04,31.01,-0.26,-0.83,371,11505
2025-12-31 11:21:05,31.00,-0.27,-0.86,360,11160
2025-12-31 11:21:06,31.01,-0.26,-0.83,344,10667
2025-12-31 11:21:07,31.00,-0.27,-0.86,383,11873
2025-12-31 11:21:08,30.99,-0.28,-0.90,310,9607
2025-12-31 11:21:09,31.00,-0.27,-0.86,380,11780
2025-12-31 11:21:10,31.01,-0.26,-0.83,365,11319
2025-12-31 11:21:11,31.00,-0.27,-0.86,363,11253
2025-12-31 11:21:12,31.01,-0.26,-0.83,343,10636
2025-12-31 11:21:13,31.00,-0.27,-0.86,383,11873
2025-12-31 11:21:14,30.99,-0.28,-0.90,332,10289
2025-12-31 11:21:15,31.00,-0.27,-0.86,373,11563
2025-12-31 11:21:16,30.99,-0.28,-0.90,366,11342
2025-12-31 11:21:17,31.00,-0.27,-0.86,364,11284
2025-12-31 11:21:18,30.99,-0.28,-0.90,345,10692
2025-12-31 11:21:19,31.00,-0.27,-0.86,357,11067
2025-12-31 11:21:20,31.01,-0.26,-0.83,373,11567
2025-12-31 11:21:21,31.00,-0.27,-0.86,393,12183
2025-12-31 11:21:22,31.01,-0.26,-0.83,363,11257
2025-12-31 11:21:23,31.00,-0.27,-0.86,355,11005
2025-12-31 11:21:24,30.99,-0.28,-0.90,355,11001
2025-12-31 11:21:25,30.98,-0.29,-0.93,365,11308
2025-12-31 11:21:26,30.99,-0.28,-0.90,349,10816
2025-12-31 11:21:27,31.00,-0.27,-0.86,355,11005
2025-12-31 11:21:28,30.99,-0.28,-0.90,348,10785
2025-12-31 11:21:29,30.98,-0.29,-0.93,379,11741
2025-12-31 11:21:30,30.99,-0.28,-0.90,376,11652
2025-12-31 11:21:31,31.00,-0.27,-0.86,317,9827
2025-12-31 11:21:32,30.99,-0.28,-0.90,359,11125
2025-12-31 11:21:33,30.98,-0.29,-0.93,361,11184
2025-12-31 11:21:34,31.00,-0.27,-0.86,368,11408
2025-12-31 11:21:35,30.99,-0.28,-0.90,377,11683
2025-12-31 11:21:36,31.00,-0.27,-0.86,400,12400
2025-12-31 11:21:37,31.01,-0.26,-0.83,354,10978
2025-12-31 11:21:38,31.00,-0.27,-0.86,398,12338
2025-12-31 11:21:39,30.99,-0.28,-0.90,370,11466
2025-12-31 11:21:40,31.00,-0.27,-0.86,363,11253
2025-12-31 11:21:41,30.99,-0.28,-0.90,362,11218
2025-12-31 11:21:42,31.00,-0.27,-0.86,374,11594
2025-12-31 11:21:43,31.01,-0.26,-0.83,367,11381
2025-12-31 11:21:44,31.00,-0.27,-0.86,383,11873
2025-12-31 11:21:45,30.99,-0.28,-0.90,372,11528
2025-12-31 11:21:46,31.00,-0.27,-0.86,386,11966
2025-12-31 11:21:47,30.99,-0.28,-0.90,366,11342
2025-12-31 11:21:48,31.00,-0.27,-0.86,397,12307
2025-12-31 11:21:49,31.01,-0.26,-0.83,359,11133
2025-12-31 11:21:50,31.00,-0.27,-0.86,375,11625
2025-12-31 11:21:51,30.99,-0.28,-0.90,358,11094
2025-12-31 11:21:52,31.00,-0.27,-0.86,349,10819
2025-12-31 11:21:53,31.01,-0.26,-0.83,376,11660
2025-12-31 11:21:54,31.00,-0.27,-0.86,340,10540
2025-12-31 11:21:55,31.01,-0.26,-0.83,345,10698
2025-12-31 11:21:56,30.99,-0.28,-0.90,349,10816
2025-12-31 11:21:57,30.98,-0.29,-0.93,340,10533
2025-12-31 11:21:58,30.99,-0.28,-0.90,361,11187
2025-12-31 11:21:59,30.98,-0.29,-0.93,360,11153
2025-12-31 11:22:00,30.99,-0.28,-0.90,345,10692
2025-12-31 11:22:01,31.00,-0.27,-0.86,382,11842
2025-12-31 11:22:02,30.98,-0.29,-0.93,405,12547
2025-12-31 11:22:03,30.99,-0.28,-0.90,387,11993
2025-12-31 11:22:04,30.98,-0.29,-0.93,349,10812
2025-12-31 11:22:05,30.99,-0.28,-0.90,339,10506
2025-12-31 11:22:06,31.00,-0.27,-0.86,340,10540
2025-12-31 11:22:07,30.98,-0.29,-0.93,359,11122
2025-12-31 11:22:08,30.99,-0.28,-0.90,322,9979
2025-12-31 11:22:09,30.98,-0.29,-0.93,346,10719
2025-12-31 11:22:10,30.97,-0.30,-0.96,367,11366
2025-12-31 11:22:11,30.98,-0.29,-0.93,330,10223
2025-12-31 11:22:12,30.99,-0.28,-0.90,344,10661
2025-12-31 11:22:13,30.98,-0.29,-0.93,357,11060
2025-12-31 11:22:14,30.99,-0.28,-0.90,373,11559
2025-12-31 11:22:15,30.98,-0.29,-0.93,394,12206
2025-12-31 11:22:16,30.97,-0.30,-0.96,368,11397
2025-12-31 11:22:17,30.98,-0.29,-0.93,362,11215
2025-12-31 11:22:18,30.99,-0.28,-0.90,361,11187
2025-12-31 11:22:19,30.98,-0.29,-0.93,367,11370
2025-12-31 11:22:20,30.97,-0.30,-0.96,349,10809
2025-12-31 11:22:21,30.98,-0.29,-0.93,359,11122
2025-12-31 11:22:22,30.97,-0.30,-0.96,348,10778
2025-12-31 11:22:23,30.98,-0.29,-0.93,366,11339
2025-12-31 11:22:24,30.99,-0.28,-0.90,318,9855
2025-12-31 11:22:25,31.00,-0.27,-0.86,332,10292
2025-12-31 11:22:26,30.99,-0.28,-0.90,351,10877
2025-12-31 11:22:27,30.98,-0.29,-0.93,383,11865
2025-12-31 11:22:28,30.99,-0.28,-0.90,343,10630
2025-12-31 11:22:29,30.98,-0.29,-0.93,346,10719
2025-12-31 11:22:30,30.99,-0.28,-0.90,348,10785
2025-12-31 11:22:31,30.98,-0.29,-0.93,368,11401
2025-12-31 11:22:32,30.99,-0.28,-0.90,366,11342
2025-12-31 11:22:33,30.98,-0.29,-0.93,352,10905
2025-12-31 11:22:34,30.99,-0.28,-0.90,361,11187
2025-12-31 11:22:35,30.98,-0.29,-0.93,397,12299
2025-12-31 11:22:36,30.97,-0.30,-0.96,358,11087
2025-12-31 11:22:37,30.96,-0.31,-0.99,367,11362
2025-12-31 11:22:38,30.98,-0.29,-0.93,372,11525
2025-12-31 11:22:39,30.99,-0.28,-0.90,366,11342
2025-12-31 11:22:40,30.98,-0.29,-0.93,316,9790
2025-12-31 11:22:41,30.99,-0.28,-0.90,348,10785
2025-12-31 11:22:42,30.98,-0.29,-0.93,334,10347
2025-12-31 11:22:43,30.99,-0.28,-0.90,352,10908
2025-12-31 11:22:44,30.98,-0.29,-0.93,354,10967
2025-12-31 11:22:45,30.97,-0.30,-0.96,338,10468
2025-12-31 11:22:46,30.98,-0.29,-0.93,362,11215
2025-12-31 11:22:47,30.97,-0.30,-0.96,365,11304
2025-12-31 11:22:48,30.98,-0.29,-0.93,368,11401
2025-12-31 11:22:49,30.97,-0.30,-0.96,349,10809
2025-12-31 11:22:50,30.98,-0.29,-0.93,384,11896
2025-12-31 11:22:51,30.99,-0.28,-0.90,368,11404
2025-12-31 11:22:52,30.98,-0.29,-0.93,360,11153
2025-12-31 11:22:53,30.99,-0.28,-0.90,390,12086
2025-12-31 11:22:54,30.98,-0.29,-0.93,407,12609
2025-12-31 11:22:55,30.99,-0.28,-0.90,359,11125
2025-12-31 11:22:56,30.98,-0.29,-0.93,357,11060
2025-12-31 11:22:57,30.99,-0.28,-0.90,357,11063
2025-12-31 11:22:58,30.98,-0.29,-0.93,378,11710
2025-12-31 11:22:59,30.99,-0.28,-0.90,319,9886
2025-12-31 11:23:00,30.97,-0.30,-0.96,338,10468
2025-12-31 11:23:01,30.98,-0.29,-0.93,345,10688
2025-12-31 11:23:02,30.97,-0.30,-0.96,355,10994
2025-12-31 11:23:03,30.98,-0.29,-0.93,382,11834
2025-12-31 11:23:04,30.97,-0.30,-0.96,346,10716
2025-12-31 11:23:05,30.96,-0.31,-0.99,370,11455
2025-12-31 11:23:06,30.97,-0.30,-0.96,367,11366
2025-12-31 11:23:07,30.98,-0.29,-0.93,371,11494
2025-12-31 11:23:08,30.97,-0.30,-0.96,334,10344
2025-12-31 11:23:09,30.96,-0.31,-0.99,349,10805
2025-12-31 11:23:10,30.97,-0.30,-0.96,402,12450
2025-12-31 11:23:11,30.98,-0.29,-0.93,350,10843
2025-12-31 11:23:12,30.97,-0.30,-0.96,370,11459
2025-12-31 11:23:13,30.96,-0.31,-0.99,351,10867
2025-12-31 11:23:14,30.97,-0.30,-0.96,373,11552
2025-12-31 11:23:15,30.98,-0.29,-0.93,376,11648
2025-12-31 11:23:16,30.97,-0.30,-0.96,382,11831
2025-12-31 11:23:17,30.98,-0.29,-0.93,340,10533
2025-12-31 11:23:18,30.97,-0.30,-0.96,330,10220
2025-12-31 11:23:19,30.98,-0.29,-0.93,374,11587
2025-12-31 11:23:20,30.97,-0.30,-0.96,375,11614
2025-12-31 11:23:21,30.98,-0.29,-0.93,345,10688
2025-12-31 11:23:22,30.97,-0.30,-0.96,355,10994
2025-12-31 11:23:23,30.98,-0.29,-0.93,363,11246
2025-12-31 11:23:24,30.97,-0.30,-0.96,349,10809
2025-12-31 11:23:25,30.98,-0.29,-0.93,322,9976
2025-12-31 11:23:26,30.97,-0.30,-0.96,350,10840
2025-12-31 11:23:27,30.96,-0.31,-0.99,419,12972
2025-12-31 11:23:28,30.97,-0.30,-0.96,367,11366
2025-12-31 11:23:29,30.98,-0.29,-0.93,333,10316
2025-12-31 11:23:30,30.97,-0.30,-0.96,343,10623
2025-12-31 11:23:31,30.96,-0.31,-0.99,355,10991
2025-12-31 11:23:32,30.97,-0.30,-0.96,350,10840
2025-12-31 11:23:33,30.98,-0.29,-0.93,341,10564
2025-12-31 11:23:34,30.96,-0.31,-0.99,393,12167
2025-12-31 11:23:35,30.95,-0.32,-1.02,360,11142
2025-12-31 11:23:36,30.96,-0.31,-0.99,351,10867
2025-12-31 11:23:37,30.95,-0.32,-1.02,396,12256
2025-12-31 11:23:38,30.96,-0.31,-0.99,378,11703
2025-12-31 11:23:39,30.97,-0.30,-0.96,351,10870
2025-12-31 11:23:40,30.96,-0.31,-0.99,352,10898
2025-12-31 11:23:41,30.97,-0.30,-0.96,354,10963
2025-12-31 11:23:42,30.96,-0.31,-0.99,357,11053
2025-12-31 11:23:43,30.95,-0.32,-1.02,371,11482
2025-12-31 11:23:44,30.96,-0.31,-0.99,373,11548
2025-12-31 11:23:45,30.95,-0.32,-1.02,342,10585
2025-12-31 11:23:46,30.96,-0.31,-0.99,342,10588
2025-12-31 11:23:47,30.95,-0.32,-1.02,346,10709
2025-12-31 11:23:48,30.96,-0.31,-0.99,377,11672
2025-12-31 11:23:49,30.95,-0.32,-1.02,350,10832
2025-12-31 11:23:50,30.96,-0.31,-0.99,382,11827
2025-12-31 11:23:51,30.95,-0.32,-1.02,351,10863
2025-12-31 11:23:52,30.96,-0.31,-0.99,356,11022
2025-12-31 11:23:53,30.95,-0.32,-1.02,372,11513
2025-12-31 11:23:54,30.96,-0.31,-0.99,412,12756
2025-12-31 11:23:55,30.97,-0.30,-0.96,324,10034
2025-12-31 11:23:56,30.96,-0.31,-0.99,356,11022
2025-12-31 11:23:57,30.95,-0.32,-1.02,362,11204
2025-12-31 11:23:58,30.96,-0.31,-0.99,379,11734
2025-12-31 11:23:59,30.97,-0.30,-0.96,355,10994
2025-12-31 11:24:00,30.96,-0.31,-0.99,356,11022
2025-12-31 11:24:01,30.95,-0.32,-1.02,351,10863
2025-12-31 11:24:02,30.96,-0.31,-0.99,382,11827
2025-12-31 11:24:03,30.95,-0.32,-1.02,411,12720
2025-12-31 11:24:04,30.96,-0.31,-0.99,327,10124
2025-12-31 11:24:05,30.95,-0.32,-1.02,360,11142
2025-12-31 11:24:06,30.96,-0.31,-0.99,338,10464
2025-12-31 11:24:07,30.95,-0.32,-1.02,360,11142
2025-12-31 11:24:08,30.96,-0.31,-0.99,349,10805
2025-12-31 11:24:09,30.95,-0.32,-1.02,363,11235
2025-12-31 11:24:10,30.96,-0.31,-0.99,352,10898
2025-12-31 11:24:11,30.95,-0.32,-1.02,386,11947
2025-12-31 11:24:12,30.96,-0.31,-0.99,406,12570
2025-12-31 11:24:13,30.97,-0.30,-0.96,363,11242
2025-12-31 11:24:14,30.96,-0.31,-0.99,356,11022
2025-12-31 11:24:15,30.95,-0.32,-1.02,373,11544
2025-12-31 11:24:16,30.94,-0.33,-1.06,397,12283
2025-12-31 11:24:17,30.96,-0.31,-0.99,338,10464
2025-12-31 11:24:18,30.95,-0.32,-1.02,378,11699
2025-12-31 11:24:19,30.94,-0.33,-1.06,337,10427
2025-12-31 11:24:20,30.96,-0.31,-0.99,364,11269
2025-12-31 11:24:21,30.95,-0.32,-1.02,362,11204
2025-12-31 11:24:22,30.96,-0.31,-0.99,346,10712
2025-12-31 11:24:23,30.97,-0.30,-0.96,354,10963
2025-12-31 11:24:24,30.96,-0.31,-0.99,375,11610
2025-12-31 11:24:25,30.95,-0.32,-1.02,366,11328
2025-12-31 11:24:26,30.96,-0.31,-0.99,332,10279
2025-12-31 11:24:27,30.97,-0.30,-0.96,365,11304
2025-12-31 11:24:28,30.96,-0.31,-0.99,390,12074
2025-12-31 11:24:29,30.97,-0.30,-0.96,336,10406
2025-12-31 11:24:30,30.96,-0.31,-0.99,364,11269
2025-12-31 11:24:31,30.97,-0.30,-0.96,377,11676
2025-12-31 11:24:32,30.95,-0.32,-1.02,375,11606
2025-12-31 11:24:33,30.94,-0.33,-1.06,328,10148
2025-12-31 11:24:34,30.96,-0.31,-0.99,374,11579
2025-12-31 11:24:35,30.95,-0.32,-1.02,359,11111
2025-12-31 11:24:36,30.96,-0.31,-0.99,369,11424
2025-12-31 11:24:37,30.95,-0.32,-1.02,337,10430
2025-12-31 11:24:38,30.96,-0.31,-0.99,372,11517
2025-12-31 11:24:39,30.95,-0.32,-1.02,357,11049
2025-12-31 11:24:40,30.94,-0.33,-1.06,353,10922
2025-12-31 11:24:41,30.95,-0.32,-1.02,360,11142
2025-12-31 11:24:42,30.94,-0.33,-1.06,359,11107
2025-12-31 11:24:43,30.96,-0.31,-0.99,340,10526
2025-12-31 11:24:44,30.97,-0.30,-0.96,358,11087
2025-12-31 11:24:45,30.96,-0.31,-0.99,339,10495
2025-12-31 11:24:46,30.97,-0.30,-0.96,379,11738
2025-12-31 11:24:47,30.96,-0.31,-0.99,362,11208
2025-12-31 11:24:48,30.97,-0.30,-0.96,329,10189
2025-12-31 11:24:49,30.96,-0.31,-0.99,354,10960
2025-12-31 11:24:50,30.97,-0.30,-0.96,337,10437
2025-12-31 11:24:51,30.96,-0.31,-0.99,371,11486
2025-12-31 11:24:52,30.95,-0.32,-1.02,363,11235
2025-12-31 11:24:53,30.96,-0.31,-0.99,358,11084
2025-12-31 11:24:54,30.97,-0.30,-0.96,363,11242
2025-12-31 11:24:55,30.96,-0.31,-0.99,355,10991
2025-12-31 11:24:56,30.95,-0.32,-1.02,375,11606
